10,1621,721.31,67.48,174.99,191.27,1,1,1,0
10,1622,1853.38,226.91,127.19,169.21,1,1,1,0
10,1626,718.39,219.38,285.67,351.36,1,1,1,1
11,1619,612.29,226.86,128.49,155.34,1,1,1,0
11,1620,1226.6,180.59,125.51,151.71,1,1,1,0
11,1621,732.89,64.52,177.99,193.81,1,1,1,0
11,1622,1867.51,237.88,119.82,159.22,1,1,1,0
11,1626,718.39,219.38,285.67,351.36,1,1,1,1
12,1619,617.0,226.69,127.83,155.46,1,1,1,0
12,1620,1230.14,179.19,126.04,152.4,1,1,1,0
12,1621,736.66,63.53,179.51,194.76,1,1,1,0
12,1622,1871.9,241.42,117.67,156.18,1,1,1,0
12,1626,718.39,219.38,285.67,351.36,1,1,1,1
12,1627,559.59,251.02,100.95,119.93,1,1,1,0
13,1619,624.37,225.97,127.89,156.54,1,1,1,0
13,1620,1236.11,174.86,128.27,155.27,1,1,1,0
13,1621,742.93,60.21,180.43,194.97,1,1,1,0
13,1622,1876.31,247.28,114.05,150.35,1,1,1,0
13,1626,723.7,219.72,277.84,341.72,1,1,1,1
13,1627,565.25,253.11,105.19,125.04,1,1,1,0
14,1619,631.03,224.86,126.84,155.95,1,1,1,0
14,1620,1239.45,169.29,129.79,157.14,1,1,1,0
14,1621,748.19,55.18,181.79,195.64,1,1,1,0
14,1622,1884.14,251.4,103.06,136.39,1,1,1,0
14,1626,723.83,208.3,284.21,349.81,1,1,1,1
14,1627,571.26,254.96,104.61,124.47,1,1,1,0
15,1619,637.96,224.31,125.07,154.24,1,1,1,0
15,1620,1242.69,166.02,129.28,156.64,1,1,1,0
15,1621,749.29,50.88,188.44,202.84,1,1,1,0
15,1622,1889.12,253.58,99.26,131.51,1,1,1,0
15,1626,723.67,205.87,286.47,353.01,1,1,1,1
15,1627,576.47,258.19,101.24,120.5,1,1,1,0
15,1629,1569.6,290.31,19.81,22.6,1,1,1,0
16,1619,640.38,224.08,124.21,153.61,1,1,1,0
16,1620,1243.77,164.84,129.01,156.43,1,1,1,0
16,1621,749.75,49.59,190.54,205.08,1,1,1,0
16,1622,1890.57,254.24,98.07,130.06,1,1,1,0
16,1626,723.68,205.3,286.91,354.05,1,1,1,1
16,1627,577.96,259.18,100.04,119.12,1,1,1,0
16,1629,1570.1,290.56,19.9,22.72,1,1,1,0
16,1630,1716.43,292.3,16.88,19.89,1,1,1,0
17,1619,645.63,226.49,121.95,151.48,1,1,1,0
17,1620,1244.54,165.26,131.05,159.12,1,1,1,0
17,1621,761.29,50.4,176.91,189.1,1,1,1,0
17,1622,1892.79,257.14,95.59,126.14,1,1,1,0
17,1626,726.89,213.13,280.51,346.92,1,1,1,1
17,1627,581.38,264.14,96.64,115.24,1,1,1,0
17,1629,1573.86,294.49,20.21,23.1,1,1,1,0
17,1630,1719.45,295.55,18.27,21.51,1,1,1,0
18,1619,651.07,229.69,122.51,152.83,1,1,1,0
18,1620,1245.79,169.03,132.83,161.7,1,1,1,0
18,1621,766.97,55.21,174.31,184.98,1,1,1,0
18,1622,1895.14,263.23,94.6,123.81,1,1,1,0
18,1626,728.87,222.18,274.74,340.74,1,1,1,1
18,1627,587.9,272.07,93.17,111.05,1,1,1,0
18,1630,1724.34,302.5,18.2,21.39,1,1,1,0
19,1619,653.03,230.85,122.46,153.34,1,1,1,0
19,1620,1246.24,170.52,133.3,162.66,1,1,1,0
19,1621,768.49,56.97,174.12,183.56,1,1,1,0
19,1622,1895.52,265.2,94.86,123.23,1,1,1,0
19,1626,729.79,225.44,272.19,338.56,1,1,1,1
19,1627,589.98,274.7,92.04,109.65,1,1,1,0
19,1630,1725.9,304.79,18.16,21.28,1,1,1,0
20,1619,658.51,236.34,121.3,152.26,1,1,1,0
20,1620,1249.79,177.65,131.19,160.03,1,1,1,0
20,1621,769.82,63.52,177.01,186.03,1,1,1,0
20,1622,1895.96,270.7,89.18,115.38,1,1,1,0
20,1626,732.84,234.18,273.18,341.35,1,1,1,1
20,1627,592.28,280.38,93.03,110.81,1,1,1,0
20,1630,1727.82,311.0,18.51,21.66,1,1,1,0
21,1619,662.16,240.18,119.67,150.66,1,1,1,0
21,1620,1251.81,183.6,130.38,158.98,1,1,1,0
21,1621,770.73,69.46,180.18,188.99,1,1,1,0
21,1622,1898.76,272.78,91.59,116.93,1,1,1,0
21,1626,731.57,237.3,274.21,343.64,1,1,1,1
21,1627,593.8,284.74,96.05,114.56,1,1,1,0
21,1630,1729.54,317.21,17.99,20.94,1,1,1,0
21,1631,1584.56,314.84,19.29,22.3,1,1,1,0
22,1619,663.4,241.55,118.88,150.08,1,1,1,0
22,1620,1252.45,185.81,130.09,158.58,1,1,1,0
22,1621,770.75,71.68,181.71,190.14,1,1,1,0
22,1622,1899.25,273.51,93.26,117.65,1,1,1,0
22,1626,730.97,237.24,274.77,345.43,1,1,1,1
22,1627,594.29,286.42,97.1,115.96,1,1,1,0
22,1630,1730.0,319.23,17.85,20.65,1,1,1,0
22,1631,1584.93,315.58,19.29,22.3,1,1,1,0
23,1619,666.37,242.0,118.82,150.28,1,1,1,0
23,1620,1252.37,188.41,130.41,159.01,1,1,1,0
23,1621,771.9,74.84,181.3,189.35,1,1,1,0
23,1622,1895.18,270.58,98.94,123.77,1,1,1,0
23,1626,732.56,241.34,271.28,341.69,1,1,1,1
23,1627,594.27,287.39,97.85,117.22,1,1,1,0
23,1630,1730.43,322.04,17.06,19.72,1,1,1,0
23,1631,1586.0,317.94,19.29,22.3,1,1,1,0
24,1619,669.0,242.91,117.04,148.78,1,1,1,0
24,1620,1252.39,192.14,130.23,158.76,1,1,1,0
24,1621,776.25,79.14,175.43,182.13,1,1,1,0
24,1622,1891.02,267.36,104.68,130.32,1,1,1,0
24,1626,731.38,242.88,271.88,343.02,1,1,1,1
24,1627,594.13,287.92,97.17,117.0,1,1,1,0
24,1630,1731.32,325.55,16.77,19.38,1,1,1,0
24,1631,1587.22,321.59,19.29,22.3,1,1,1,0
25,1619,674.56,243.58,112.47,143.42,1,1,1,0
25,1620,1253.01,198.68,128.76,156.67,1,1,1,0
25,1621,781.05,85.02,171.42,176.73,1,1,1,0
25,1622,1887.06,266.67,106.82,132.67,1,1,1,0
25,1626,733.81,265.62,257.5,325.29,1,1,1,1
25,1627,595.87,287.38,97.13,117.32,1,1,1,0
25,1630,1732.97,330.37,17.18,19.68,1,1,1,0
25,1631,1590.21,325.78,19.29,22.3,1,1,1,0
26,1619,676.54,243.76,110.6,141.44,1,1,1,0
26,1620,1253.02,200.89,128.47,156.07,1,1,1,0
26,1621,781.72,87.01,171.89,176.33,1,1,1,0
26,1622,1885.41,266.42,107.76,133.52,1,1,1,0
26,1626,734.73,274.34,252.01,318.77,1,1,1,1
26,1627,596.53,287.08,96.95,117.44,1,1,1,0
26,1630,1733.46,331.97,17.43,19.79,1,1,1,0
26,1631,1591.2,327.34,19.29,22.3,1,1,1,0
27,1619,683.1,242.37,103.61,132.06,1,1,1,0
27,1620,1253.19,203.44,127.9,155.05,1,1,1,0
27,1621,785.64,90.59,167.73,170.7,1,1,1,0
27,1622,1884.57,266.96,108.48,134.18,1,1,1,0
27,1626,732.97,270.68,253.43,320.68,1,1,1,1
27,1627,598.84,285.67,95.61,115.89,1,1,1,0
27,1630,1735.81,333.42,17.92,20.24,1,1,1,0
27,1631,1593.99,329.23,19.29,22.3,1,1,1,0
28,1619,686.13,239.08,99.43,126.15,1,1,1,0
28,1620,1253.11,204.32,127.84,154.67,1,1,1,0
28,1621,787.38,91.43,166.99,168.87,1,1,1,0
28,1622,1883.06,264.64,109.49,135.34,1,1,1,0
28,1626,727.67,266.17,259.27,328.72,1,1,1,1
28,1627,600.81,281.44,92.93,112.5,1,1,1,0
28,1630,1739.4,332.84,17.35,19.61,1,1,1,0
28,1631,1596.43,328.16,19.61,22.71,1,1,1,0
28,1632,1691.6,351.18,17.35,17.36,1,1,1,0
28,1633,1714.74,366.19,24.11,26.52,1,1,1,0
29,1619,687.02,237.88,98.01,123.94,1,1,1,0
29,1620,1253.03,204.77,127.82,154.34,1,1,1,0
29,1621,787.69,91.65,167.19,168.08,1,1,1,0
29,1622,1882.45,263.72,109.93,135.8,1,1,1,0
29,1626,726.17,264.58,260.53,330.97,1,1,1,1
29,1627,601.43,279.77,92.0,111.24,1,1,1,0
29,1630,1740.6,332.43,17.32,19.37,1,1,1,0
29,1631,1597.28,327.7,19.7,22.86,1,1,1,0
29,1632,1691.93,350.86,17.43,17.45,1,1,1,0
29,1633,1715.11,365.68,24.11,26.52,1,1,1,0
30,1619,687.28,237.24,111.38,140.9,1,1,1,0
30,1620,1252.2,206.86,129.31,155.82,1,1,1,0
30,1621,788.17,94.64,168.76,168.92,1,1,1,0
30,1622,1881.52,263.73,111.46,137.57,1,1,1,0
30,1626,725.59,266.13,260.31,330.38,1,1,1,1
30,1627,601.33,278.01,92.99,112.71,1,1,1,0
30,1630,1744.25,333.99,17.21,19.28,1,1,1,0
30,1631,1600.76,329.47,19.72,22.91,1,1,1,0
30,1632,1694.62,352.84,17.89,17.95,1,1,1,0
30,1633,1717.32,367.62,23.7,26.05,1,1,1,0
31,1620,1252.71,211.36,129.74,155.98,1,1,1,0
31,1621,789.32,99.94,171.25,170.86,1,1,1,0
31,1622,1879.54,265.4,112.13,138.93,1,1,1,0
31,1626,725.27,271.61,260.5,331.18,1,1,1,1
31,1627,603.32,277.64,92.21,111.77,1,1,1,0
31,1630,1749.08,337.1,16.53,18.45,1,1,1,0
31,1631,1604.73,332.69,19.09,22.13,1,1,1,0
31,1633,1719.61,370.29,23.98,26.36,1,1,1,0
32,1620,1252.72,212.99,130.19,156.25,1,1,1,0
32,1621,790.04,101.9,171.44,170.48,1,1,1,0
32,1622,1878.74,265.91,112.44,139.55,1,1,1,0
32,1626,726.02,274.17,259.68,330.51,1,1,1,1
32,1627,604.26,277.69,91.62,111.04,1,1,1,0
32,1630,1750.61,338.14,16.64,18.55,1,1,1,0
32,1631,1606.12,333.83,18.87,21.82,1,1,1,0
32,1633,1720.3,371.11,24.07,26.47,1,1,1,0
33,1620,1253.56,216.71,130.21,155.95,1,1,1,0
33,1621,791.63,108.25,171.1,169.79,1,1,1,0
33,1622,1878.48,267.46,114.06,141.76,1,1,1,0
33,1626,724.41,280.32,256.82,327.38,1,1,1,1
33,1627,605.42,277.49,92.69,112.38,1,1,1,0
33,1630,1754.9,340.26,15.53,17.38,1,1,1,0
33,1631,1610.84,336.41,18.31,21.31,1,1,1,0
33,1633,1722.66,373.25,24.82,27.35,1,1,1,0
34,1620,1255.3,220.93,128.91,154.14,1,1,1,0
34,1621,795.71,114.69,167.86,165.81,1,1,1,0
34,1622,1874.68,268.02,117.34,146.93,1,1,1,0
34,1626,719.5,280.42,257.2,328.33,1,1,1,1
34,1627,607.35,277.3,92.59,112.4,1,1,1,0
34,1630,1757.72,343.4,15.73,17.77,1,1,1,0
34,1631,1614.97,339.33,18.05,21.12,1,1,1,0
35,1620,1255.92,224.13,128.41,152.96,1,1,1,0
35,1621,798.66,121.62,166.86,164.36,1,1,1,0
35,1622,1875.11,270.55,119.54,149.66,1,1,1,0
35,1626,721.33,292.31,250.89,319.53,1,1,1,1
35,1627,610.43,277.52,91.73,111.32,1,1,1,0
35,1630,1762.47,345.07,16.24,18.32,1,1,1,0
35,1631,1618.75,341.55,18.1,21.06,1,1,1,0
36,1620,1255.99,225.23,128.48,152.53,1,1,1,0
36,1621,799.4,123.96,167.04,164.18,1,1,1,0
36,1622,1875.29,271.51,120.38,150.68,1,1,1,0
36,1626,721.86,296.89,248.95,316.43,1,1,1,1
36,1627,611.52,277.6,91.42,110.92,1,1,1,0
36,1630,1764.15,345.61,16.45,18.53,1,1,1,0
36,1631,1620.01,342.29,18.19,21.04,1,1,1,0
36,1634,1711.61,364.92,16.88,19.89,1,1,1,0
37,1620,1257.42,226.94,128.84,152.18,1,1,1,0
37,1621,801.41,127.45,166.7,163.41,1,1,1,0
37,1622,1876.52,275.08,119.94,149.96,1,1,1,0
37,1626,723.01,303.27,248.82,315.74,1,1,1,1
37,1627,614.8,277.22,91.05,110.39,1,1,1,0
37,1630,1768.19,347.12,17.47,19.8,1,1,1,0
37,1631,1624.78,343.3,17.46,20.23,1,1,1,0
37,1634,1715.52,365.39,16.49,19.42,1,1,1,0
38,1620,1258.96,228.8,130.12,153.16,1,1,1,0
38,1621,804.01,130.58,168.36,164.62,1,1,1,0
38,1622,1873.2,281.36,121.03,151.42,1,1,1,0
38,1626,727.66,313.81,244.43,309.24,1,1,1,1
38,1627,618.78,276.97,91.7,111.1,1,1,1,0
38,1630,1773.86,349.01,17.19,19.5,1,1,1,0
38,1631,1629.25,344.81,18.1,21.16,1,1,1,0
38,1634,1720.8,367.44,15.99,18.79,1,1,1,0
39,1620,1259.37,229.41,130.85,153.54,1,1,1,0
39,1621,804.77,131.62,169.24,165.11,1,1,1,0
39,1622,1871.98,283.69,121.38,151.94,1,1,1,0
39,1626,729.16,317.78,243.36,307.07,1,1,1,1
39,1627,620.18,276.87,92.0,111.38,1,1,1,0
39,1630,1775.96,349.64,17.07,19.38,1,1,1,0
39,1631,1630.86,345.33,18.23,21.49,1,1,1,0
39,1634,1722.25,368.04,15.87,18.62,1,1,1,0
40,1620,1263.65,230.05,130.78,152.6,1,1,1,0
40,1621,807.11,133.38,173.29,169.42,1,1,1,0
40,1622,1877.56,288.37,117.32,147.07,1,1,1,0
40,1626,727.35,307.49,249.34,314.3,1,1,1,1
40,1627,627.16,277.63,89.41,108.11,1,1,1,0
40,1630,1782.06,351.0,17.31,19.73,1,1,1,0
40,1631,1637.23,347.04,17.62,20.83,1,1,1,0
40,1634,1729.1,369.74,15.18,17.7,1,1,1,0
41,1620,1267.61,230.01,132.38,154.24,1,1,1,0
41,1621,812.51,133.94,174.33,170.85,1,1,1,0
41,1622,1882.87,297.29,115.87,145.16,1,1,1,0
41,1626,735.35,311.62,250.12,314.14,1,1,1,1
41,1627,633.97,278.92,88.81,107.48,1,1,1,0
41,1630,1790.73,353.43,17.08,19.46,1,1,1,0
42,1620,1268.99,229.94,133.08,154.86,1,1,1,0
42,1621,814.33,134.04,175.03,172.0,1,1,1,0
42,1622,1884.46,300.63,116.07,145.14,1,1,1,0
42,1626,737.81,313.06,250.81,314.12,1,1,1,1
42,1627,636.4,279.39,88.56,107.26,1,1,1,0
42,1630,1793.91,354.29,16.98,19.36,1,1,1,0
43,1620,1275.51,231.13,132.35,153.61,1,1,1,0
43,1621,823.69,133.93,172.05,169.12,1,1,1,0
43,1622,1886.24,316.63,108.94,136.45,1,1,1,0
43,1626,742.02,320.67,245.22,306.17,1,1,1,1
43,1627,643.69,280.56,88.3,107.0,1,1,1,0
44,1620,1283.55,232.02,131.96,152.43,1,1,1,0
44,1621,831.57,133.22,174.85,172.56,1,1,1,0
44,1622,1892.95,331.57,102.25,127.81,1,1,1,0
44,1626,745.4,308.99,250.74,312.37,1,1,1,1
44,1627,655.56,281.88,85.72,103.42,1,1,1,0
45,1620,1292.79,232.7,132.0,151.79,1,1,1,0
45,1621,841.74,132.46,175.43,173.49,1,1,1,0
45,1622,1897.87,342.98,108.04,133.82,1,1,1,0
45,1626,752.42,298.88,254.64,317.26,1,1,1,1
45,1627,667.56,283.18,83.18,100.07,1,1,1,0
46,1620,1295.98,232.9,132.33,151.56,1,1,1,0
46,1621,845.57,132.1,175.45,173.84,1,1,1,0
46,1622,1899.52,347.09,110.13,135.51,1,1,1,0
46,1626,755.14,295.19,255.87,318.94,1,1,1,1
46,1627,671.71,283.63,82.4,98.87,1,1,1,0
47,1620,1300.67,232.73,133.19,152.08,1,1,1,0
47,1621,852.91,129.47,175.26,174.21,1,1,1,0
47,1622,1901.83,349.38,113.78,139.38,1,1,1,0
47,1626,759.57,291.0,255.7,318.39,1,1,1,1
47,1627,677.04,282.96,85.46,102.94,1,1,1,0
48,1620,1303.22,232.02,134.86,153.48,1,1,1,0
48,1621,858.16,126.59,176.27,175.68,1,1,1,0
48,1622,1906.47,353.6,117.01,142.44,1,1,1,0
48,1626,759.31,279.96,258.53,321.86,1,1,1,1
48,1627,682.87,283.3,88.1,106.81,1,1,1,0
48,1635,1849.24,368.6,18.84,20.01,1,1,1,0
49,1620,1303.78,231.52,136.03,154.41,1,1,1,0
49,1621,860.19,125.47,176.22,176.02,1,1,1,0
49,1622,1907.96,355.01,118.63,143.6,1,1,1,0
49,1626,760.41,278.1,257.8,320.69,1,1,1,1
49,1627,684.54,283.42,89.08,108.69,1,1,1,0
49,1635,1850.22,368.79,18.76,19.92,1,1,1,0
50,1620,1302.67,231.9,137.26,155.56,1,1,1,0
50,1621,862.37,122.89,175.39,175.59,1,1,1,0
50,1622,1906.54,357.91,118.3,142.85,1,1,1,0
50,1626,758.75,274.98,259.87,323.51,1,1,1,1
50,1627,687.82,285.52,88.5,108.33,1,1,1,0
50,1635,1853.39,371.91,18.68,19.88,1,1,1,0
51,1620,1301.13,232.02,138.14,156.38,1,1,1,0
51,1621,863.47,120.46,172.6,172.78,1,1,1,0
51,1622,1903.69,360.59,117.8,142.15,1,1,1,0
51,1626,762.77,281.39,251.2,311.08,1,1,1,1
51,1627,691.9,287.79,88.56,108.48,1,1,1,0
51,1635,1855.48,374.91,18.2,19.42,1,1,1,0
51,1637,1704.69,369.26,20.59,22.54,1,1,1,0
51,1638,1790.18,391.86,18.84,20.01,1,1,1,0
52,1620,1300.25,231.64,138.84,157.08,1,1,1,0
52,1621,863.7,119.44,171.54,171.7,1,1,1,0
52,1622,1902.41,361.43,117.87,141.87,1,1,1,0
52,1626,763.42,282.74,249.44,307.49,1,1,1,1
52,1627,693.29,288.63,88.55,108.54,1,1,1,0
52,1635,1856.09,375.81,18.01,19.28,1,1,1,0
52,1637,1704.76,369.62,20.81,22.81,1,1,1,0
52,1638,1790.22,392.24,18.76,19.92,1,1,1,0
53,1620,1299.5,230.88,139.74,158.13,1,1,1,0
53,1621,864.73,116.67,170.58,170.5,1,1,1,0
53,1622,1901.94,361.57,116.18,139.77,1,1,1,0
53,1626,764.43,285.17,247.14,303.9,1,1,1,1
53,1627,695.3,291.4,86.83,106.47,1,1,1,0
53,1635,1858.38,377.1,18.78,20.1,1,1,1,0
53,1637,1707.77,371.37,20.45,22.45,1,1,1,0
53,1638,1791.68,393.77,19.6,20.83,1,1,1,0
54,1620,1299.01,229.19,140.36,158.91,1,1,1,0
54,1621,868.26,114.14,165.29,164.26,1,1,1,0
54,1622,1895.23,352.04,125.29,149.78,1,1,1,0
54,1626,768.65,284.6,244.11,298.49,1,1,1,1
54,1627,698.83,294.83,84.27,103.47,1,1,1,0
54,1635,1861.59,378.73,19.05,20.38,1,1,1,0
54,1637,1712.37,372.82,20.29,22.32,1,1,1,0
54,1638,1796.08,395.79,19.06,20.23,1,1,1,0
55,1620,1299.11,227.94,139.86,158.6,1,1,1,0
55,1621,867.06,111.8,168.86,167.79,1,1,1,0
55,1622,1893.06,343.1,129.59,153.82,1,1,1,0
55,1626,772.19,279.95,243.76,296.53,1,1,1,1
55,1627,703.79,300.3,80.51,98.92,1,1,1,0
55,1635,1864.98,380.7,19.51,20.89,1,1,1,0
55,1637,1717.5,374.79,19.84,21.85,1,1,1,0
55,1638,1799.11,397.97,19.25,20.43,1,1,1,0
56,1620,1299.15,227.46,139.54,158.46,1,1,1,0
56,1621,866.41,110.97,170.46,169.28,1,1,1,0
56,1622,1892.09,339.87,131.46,154.98,1,1,1,0
56,1626,773.09,278.26,244.34,295.88,1,1,1,1
56,1627,705.42,302.17,79.18,97.36,1,1,1,0
56,1635,1866.18,381.36,19.65,21.08,1,1,1,0
56,1637,1719.14,375.4,19.68,21.69,1,1,1,0
56,1638,1800.06,398.66,19.32,20.5,1,1,1,0
57,1620,1299.69,227.28,138.25,157.01,1,1,1,0
57,1621,865.49,109.35,173.81,173.09,1,1,1,0
57,1622,1890.06,338.17,135.44,159.31,1,1,1,0
57,1626,774.91,275.65,243.05,293.3,1,1,1,1
57,1627,709.54,304.71,77.06,94.49,1,1,1,0
57,1635,1869.59,382.95,20.02,21.54,1,1,1,0
57,1637,1722.71,377.04,18.42,20.38,1,1,1,0
57,1638,1803.05,400.09,18.83,20.11,1,1,1,0
58,1620,1299.2,226.61,137.45,156.05,1,1,1,0
58,1621,862.16,107.14,181.69,181.99,1,1,1,0
58,1622,1887.21,330.48,142.65,167.94,1,1,1,0
58,1626,779.93,288.39,229.74,275.52,1,1,1,1
58,1635,1873.2,384.09,20.11,21.71,1,1,1,0
58,1637,1726.73,377.55,18.99,21.2,1,1,1,0
58,1638,1805.91,401.17,18.23,19.54,1,1,1,0
59,1620,1298.97,226.36,137.17,155.68,1,1,1,0
59,1621,860.96,106.38,184.45,185.79,1,1,1,0
59,1622,1886.3,327.71,145.04,170.83,1,1,1,0
59,1626,780.98,293.06,225.38,268.92,1,1,1,1
59,1635,1874.51,384.46,20.09,21.77,1,1,1,0
59,1637,1728.1,377.71,19.06,21.48,1,1,1,0
59,1638,1806.87,401.5,17.96,19.34,1,1,1,0
60,1620,1299.62,225.98,135.51,153.45,1,1,1,0
60,1621,862.75,104.56,185.54,188.2,1,1,1,0
60,1622,1885.24,329.35,136.45,161.77,1,1,1,0
60,1626,782.33,283.67,236.5,281.41,1,1,1,1
60,1635,1877.16,383.55,20.37,22.18,1,1,1,0
60,1638,1808.15,400.95,17.48,18.86,1,1,1,0
60,1632,1730.54,376.67,20.0,21.09,1,1,1,0
61,1620,1301.0,222.93,132.55,149.3,1,1,1,0
61,1621,864.33,102.87,184.84,188.64,1,1,1,0
61,1622,1881.8,327.83,132.62,158.84,1,1,1,0
61,1626,781.2,274.85,245.26,291.98,1,1,1,1
61,1635,1882.28,380.21,21.55,23.51,1,1,1,0
61,1638,1812.21,396.78,18.15,19.51,1,1,1,0
61,1632,1733.92,373.78,20.41,21.92,1,1,1,0
62,1620,1301.3,221.8,131.81,147.76,1,1,1,0
62,1621,865.2,102.27,183.93,188.75,1,1,1,0
62,1622,1883.3,326.09,130.47,157.72,1,1,1,0
62,1626,780.71,271.51,248.57,296.06,1,1,1,1
62,1635,1884.18,378.92,21.98,24.01,1,1,1,0
62,1638,1813.6,395.28,18.43,19.75,1,1,1,0
62,1632,1735.21,372.7,20.44,22.22,1,1,1,0
63,1620,1298.6,222.61,133.9,149.84,1,1,1,0
63,1621,865.32,105.24,182.29,187.75,1,1,1,0
63,1622,1884.45,321.07,128.54,157.27,1,1,1,0
63,1626,778.25,266.62,255.03,303.49,1,1,1,1
63,1635,1885.71,377.41,21.9,24.2,1,1,1,0
63,1638,1815.08,394.3,18.05,19.44,1,1,1,0
63,1632,1737.28,372.25,20.35,22.34,1,1,1,0
64,1620,1299.26,219.33,134.51,150.23,1,1,1,0
64,1621,868.28,103.89,177.29,182.81,1,1,1,0
64,1622,1891.92,330.36,113.75,139.16,1,1,1,0
64,1626,780.5,265.6,255.72,304.34,1,1,1,1
64,1635,1890.83,371.51,22.03,24.65,1,1,1,0
64,1638,1819.6,388.89,17.85,19.32,1,1,1,0
64,1632,1742.49,366.73,20.86,22.77,1,1,1,0
65,1620,1298.96,217.91,135.82,151.59,1,1,1,0
65,1621,868.27,104.82,178.35,184.49,1,1,1,0
65,1622,1891.03,298.72,134.08,165.09,1,1,1,0
65,1626,783.65,282.69,241.78,287.63,1,1,1,1
65,1635,1897.15,367.29,21.02,23.64,1,1,1,0
65,1638,1824.6,385.69,17.41,18.88,1,1,1,0
65,1632,1746.9,363.64,20.81,22.53,1,1,1,0
66,1620,1298.81,217.41,136.36,152.12,1,1,1,0
66,1621,868.3,105.18,178.59,185.29,1,1,1,0
66,1622,1891.19,288.69,139.73,173.02,1,1,1,0
66,1626,784.61,289.2,236.7,281.53,1,1,1,1
66,1635,1899.51,365.66,20.55,23.22,1,1,1,0
66,1638,1826.38,384.53,17.23,18.71,1,1,1,0
66,1632,1748.49,362.46,20.86,22.43,1,1,1,0
67,1620,1297.88,217.35,136.69,152.42,1,1,1,0
67,1621,868.42,107.72,178.37,185.57,1,1,1,0
67,1622,1892.34,273.55,147.52,183.15,1,1,1,0
67,1626,779.72,272.28,251.72,300.24,1,1,1,1
