6,707,877.76,94.99,105.99,139.87,1,1,1,1
6,708,1538.61,107.0,49.12,66.05,1,1,1,0
6,709,620.36,106.91,32.58,39.78,1,1,1,0
6,710,0,0,97.23,100.0,1,1,1,0
7,704,1563.56,0,203.73,192.71,1,1,1,0
7,705,385.26,22.88,126.68,152.59,1,1,1,0
7,706,821.13,110.36,41.66,46.53,1,1,1,0
7,707,873.52,93.4,108.24,142.9,1,1,1,1
7,708,1538.67,104.56,48.48,65.18,1,1,1,0
7,709,621.07,106.47,32.55,39.55,1,1,1,0
7,710,0,0,98.07,101.98,1,1,1,0
8,704,1561.9,0,203.56,191.48,1,1,1,0
8,705,385.55,23.29,127.16,153.42,1,1,1,0
8,706,819.8,110.24,41.51,46.49,1,1,1,0
8,707,872.09,93.1,108.87,143.77,1,1,1,1
8,708,1538.63,103.88,48.21,64.8,1,1,1,0
8,709,621.21,106.36,32.65,39.48,1,1,1,0
8,710,0,0,98.52,102.94,1,1,1,0
9,704,1559.32,0,204.27,188.61,1,1,1,0
9,705,387.23,23.53,126.06,152.14,1,1,1,0
9,706,817.34,109.31,41.46,46.57,1,1,1,0
9,707,870.63,95.24,107.78,142.17,1,1,1,1
9,708,1539.48,101.73,47.94,64.4,1,1,1,0
9,709,621.52,105.99,32.86,39.56,1,1,1,0
9,710,0,0,98.81,103.61,1,1,1,0
10,704,1556.81,0,202.87,186.16,1,1,1,0
10,705,389.11,23.77,125.79,151.82,1,1,1,0
10,706,814.26,109.05,41.07,46.34,1,1,1,0
10,707,868.74,98.86,106.86,140.72,1,1,1,1
10,708,1540.13,99.67,48.72,65.54,1,1,1,0
10,709,622.47,106.24,32.81,39.28,1,1,1,0
10,710,0,0,98.84,104.93,1,1,1,0
11,704,1556.08,0,203.7,182.53,1,1,1,0
11,705,390.5,23.17,127.42,154.06,1,1,1,0
11,706,811.65,108.08,40.78,46.1,1,1,1,0
11,707,866.58,100.68,107.91,141.95,1,1,1,1
11,708,1541.41,97.78,51.7,69.29,1,1,1,0
11,709,624.13,106.01,32.52,38.67,1,1,1,0
11,710,0,0,99.36,106.49,1,1,1,0
12,704,1556.37,0,204.62,179.19,1,1,1,0
12,705,393.4,21.58,125.91,152.13,1,1,1,0
12,706,808.08,106.43,41.19,46.72,1,1,1,0
12,707,864.0,101.0,109.53,143.85,1,1,1,1
12,708,1542.7,95.46,54.27,72.45,1,1,1,0
12,709,625.22,104.88,33.0,39.06,1,1,1,0
12,710,0,0,99.39,105.85,1,1,1,0
13,704,1556.44,0,205.15,178.25,1,1,1,0
13,705,394.4,20.94,125.37,151.36,1,1,1,0
13,706,806.88,105.85,41.25,46.94,1,1,1,0
13,707,863.04,101.12,110.22,144.55,1,1,1,1
13,708,1543.03,94.64,55.51,73.85,1,1,1,0
13,709,625.54,104.43,33.27,39.21,1,1,1,0
13,710,0,0,99.51,105.65,1,1,1,0
14,704,1556.5,0,206.99,176.23,1,1,1,0
14,705,396.61,18.96,126.18,152.39,1,1,1,0
14,706,805.36,104.27,41.19,47.02,1,1,1,0
14,707,863.83,107.74,107.47,140.6,1,1,1,1
14,708,1546.36,93.33,52.64,70.04,1,1,1,0
14,709,627.1,103.78,33.6,39.47,1,1,1,0
14,710,0,0,100.34,105.86,1,1,1,0
15,704,1556.03,0,210.32,172.97,1,1,1,0
15,705,399.23,16.22,126.35,152.57,1,1,1,0
15,706,804.0,102.65,41.32,47.35,1,1,1,0
15,707,862.37,109.35,108.46,141.49,1,1,1,1
15,708,1548.74,90.98,52.43,69.64,1,1,1,0
15,709,629.18,102.61,33.86,39.67,1,1,1,0
15,710,0,0,101.21,106.61,1,1,1,0
16,704,1556.35,0,210.65,168.86,1,1,1,0
16,705,401.79,13.3,126.33,152.43,1,1,1,0
16,706,801.62,100.44,41.28,47.47,1,1,1,0
16,707,860.93,111.46,108.3,141.07,1,1,1,1
16,708,1549.86,88.17,53.37,70.98,1,1,1,0
16,709,631.15,101.55,33.9,39.44,1,1,1,0
16,710,0,0,101.22,107.31,1,1,1,0
17,704,1555.75,0,209.06,166.91,1,1,1,0
17,705,401.13,10.39,129.41,156.38,1,1,1,0
17,706,798.34,98.85,41.41,47.81,1,1,1,0
17,707,855.28,115.51,109.74,143.21,1,1,1,1
17,708,1550.23,85.46,56.88,76.07,1,1,1,0
17,709,632.23,101.17,33.93,39.36,1,1,1,0
17,710,0,0,101.94,108.65,1,1,1,0
18,704,1555.4,0,208.75,166.39,1,1,1,0
18,705,400.89,9.32,130.45,157.85,1,1,1,0
18,706,797.22,98.29,41.36,47.93,1,1,1,0
18,707,853.6,116.79,110.29,144.2,1,1,1,1
18,708,1550.44,84.47,58.01,77.97,1,1,1,0
18,709,632.56,101.05,34.0,39.33,1,1,1,0
18,710,0,0,102.23,109.04,1,1,1,0
19,704,1554.39,0,212.02,165.7,1,1,1,0
19,705,400.98,7.67,131.5,159.48,1,1,1,0
19,706,794.9,97.67,41.32,48.07,1,1,1,0
19,707,850.76,122.04,111.05,145.41,1,1,1,1
19,708,1550.74,83.64,59.46,80.2,1,1,1,0
19,709,633.29,101.73,34.3,39.62,1,1,1,0
19,710,0,0,103.0,112.53,1,1,1,0
20,704,1554.41,0,214.06,165.82,1,1,1,0
20,705,401.46,6.03,131.68,160.02,1,1,1,0
20,706,792.24,97.18,40.27,46.83,1,1,1,0
20,707,844.51,120.99,114.67,150.42,1,1,1,1
20,708,1552.52,82.65,61.25,82.82,1,1,1,0
20,709,634.35,102.36,34.37,39.63,1,1,1,0
20,710,0,0,103.5,115.73,1,1,1,0
21,704,1556.75,0,213.36,165.85,1,1,1,0
21,705,401.59,4.07,132.53,161.28,1,1,1,0
21,706,789.52,96.95,39.46,45.94,1,1,1,0
21,707,840.32,122.81,112.73,147.59,1,1,1,1
21,708,1555.15,82.33,62.63,85.07,1,1,1,0
21,709,635.86,102.96,34.46,39.83,1,1,1,0
21,710,0,0,103.84,118.02,1,1,1,0
22,704,1557.3,0,215.39,166.25,1,1,1,0
22,705,401.63,3.31,133.17,162.37,1,1,1,0
22,706,786.68,97.35,38.98,45.41,1,1,1,0
22,707,837.73,121.79,106.91,138.91,1,1,1,1
22,708,1558.4,80.33,66.38,89.87,1,1,1,0
22,709,637.28,104.49,34.31,39.71,1,1,1,0
22,710,0,0,105.9,122.74,1,1,1,0
23,704,1557.52,0,216.13,166.55,1,1,1,0
23,705,401.67,3.07,133.25,162.76,1,1,1,0
23,706,785.71,97.54,38.79,45.22,1,1,1,0
23,707,836.57,120.96,104.49,134.71,1,1,1,1
23,708,1559.63,79.69,67.81,91.5,1,1,1,0
23,709,637.78,105.08,34.22,39.66,1,1,1,0
23,710,0,0,106.44,124.63,1,1,1,0
24,704,1557.27,0,215.49,169.5,1,1,1,0
24,705,401.61,3.86,133.35,163.02,1,1,1,0
24,706,782.9,99.14,39.79,46.46,1,1,1,0
24,707,834.45,125.74,100.72,128.68,1,1,1,1
24,708,1558.58,78.44,69.75,94.5,1,1,1,0
24,709,638.79,107.09,34.05,39.34,1,1,1,0
24,710,0,0,106.92,130.21,1,1,1,0
25,704,1558.42,0,214.33,169.97,1,1,1,0
25,705,400.07,4.39,134.35,164.18,1,1,1,0
25,706,780.79,99.95,38.46,44.65,1,1,1,0
25,707,819.48,129.8,116.48,149.16,1,1,1,1
25,708,1563.36,68.66,76.96,102.66,1,1,1,0
25,709,640.83,107.85,32.97,37.92,1,1,1,0
25,710,0,0,105.17,133.87,1,1,1,0
26,704,1557.13,0,210.96,174.37,1,1,1,0
26,705,396.91,7.3,134.27,164.1,1,1,1,0
26,706,774.18,104.28,38.47,44.65,1,1,1,0
26,707,811.15,135.19,117.46,149.64,1,1,1,1
26,709,638.51,112.83,32.98,37.99,1,1,1,0
26,710,0,0,99.27,138.9,1,1,1,0
27,704,1554.83,0,216.49,177.87,1,1,1,0
27,705,395.15,9.23,133.71,163.24,1,1,1,0
27,706,769.3,107.07,39.55,45.96,1,1,1,0
27,707,804.47,138.58,116.89,147.59,1,1,1,1
27,709,639.38,116.99,32.7,37.68,1,1,1,0
27,710,0,0,92.31,143.45,1,1,1,0
28,704,1554.07,0,218.36,179.07,1,1,1,0
28,705,394.24,10.07,133.55,162.89,1,1,1,0
28,706,767.57,108.09,39.94,46.45,1,1,1,0
28,707,801.82,139.8,117.15,146.74,1,1,1,1
28,709,639.67,118.51,32.59,37.56,1,1,1,0
28,710,0,0,89.3,145.04,1,1,1,0
29,704,1553.34,0,216.8,186.23,1,1,1,0
29,705,391.41,15.01,134.88,164.47,1,1,1,0
29,706,765.5,113.81,37.6,43.76,1,1,1,0
29,707,796.84,145.04,119.14,147.98,1,1,1,1
29,709,638.78,123.79,32.89,37.98,1,1,1,0
29,710,0,0,83.89,151.22,1,1,1,0
30,704,1541.5,0,228.19,196.92,1,1,1,0
30,705,379.76,23.36,134.36,163.52,1,1,1,0
30,707,780.9,157.51,120.61,149.21,1,1,1,1
30,710,0,0,66.19,156.42,1,1,1,0
31,704,1527.34,0,236.41,209.62,1,1,1,0
31,705,365.21,33.78,134.5,163.53,1,1,1,0
31,707,766.49,171.35,119.97,147.58,1,1,1,1
31,710,0,0,46.47,181.21,1,1,1,0
32,704,1519.76,0,240.67,224.99,1,1,1,0
32,705,353.5,45.26,136.81,166.55,1,1,1,0
32,707,759.08,181.97,108.03,131.89,1,1,1,1
32,710,0,0,28.73,175.0,1,1,1,0
33,704,1517.34,0,241.4,230.88,1,1,1,0
33,705,349.24,49.49,137.57,167.68,1,1,1,0
33,707,756.53,185.72,103.71,125.76,1,1,1,1
33,710,0,0,22.12,171.81,1,1,1,0
33,713,605.09,158.2,33.75,36.76,1,1,1,0
33,714,723.29,147.57,34.8,39.29,1,1,1,0
34,704,1517.88,0,240.43,240.25,1,1,1,0
34,705,345.43,59.14,137.77,168.03,1,1,1,0
34,707,755.07,206.46,94.73,113.98,1,1,1,1
34,710,0,0,18.23,169.98,1,1,1,0
34,713,603.52,167.61,34.8,37.92,1,1,1,0
34,714,715.03,156.47,39.23,44.32,1,1,1,0
35,704,1519.44,0,240.67,248.41,1,1,1,0
35,705,339.99,65.26,137.78,168.14,1,1,1,0
35,707,734.1,215.55,123.91,148.79,1,1,1,1
35,710,0,1.94,6.69,164.24,1,1,1,0
35,713,600.11,173.2,36.54,39.93,1,1,1,0
35,714,706.19,163.36,41.36,46.69,1,1,1,0
36,704,1518.35,0,242.69,250.86,1,1,1,0
36,705,332.42,66.08,137.19,167.31,1,1,1,0
36,707,719.34,218.11,142.54,171.18,1,1,1,1
36,713,595.95,172.72,36.01,39.47,1,1,1,0
36,714,697.02,164.39,39.79,44.8,1,1,1,0
36,715,1514.19,129.91,65.04,89.8,1,1,1,0
37,704,1515.15,0,242.86,250.93,1,1,1,0
37,705,321.76,64.74,137.34,167.47,1,1,1,0
37,707,711.9,222.49,146.66,175.3,1,1,1,1
37,713,588.04,170.59,36.79,40.52,1,1,1,0
37,714,687.5,161.83,38.47,43.26,1,1,1,0
37,715,1509.92,126.52,58.34,80.51,1,1,1,0
38,704,1515.08,0,242.27,250.78,1,1,1,0
38,705,317.99,64.14,137.22,167.27,1,1,1,0
38,707,709.41,224.31,150.1,178.5,1,1,1,1
38,713,585.5,169.53,37.26,41.28,1,1,1,0
38,714,684.1,160.74,38.06,42.67,1,1,1,0
38,715,1508.6,125.65,56.01,77.22,1,1,1,0
39,704,1516.52,0,240.81,251.73,1,1,1,0
39,705,310.24,65.72,138.68,169.21,1,1,1,0
39,707,698.31,230.27,153.72,182.4,1,1,1,1
39,713,579.78,170.58,37.31,41.52,1,1,1,0
39,714,675.93,162.04,37.4,41.81,1,1,1,0
39,715,1504.37,126.44,50.27,69.25,1,1,1,0
40,704,1518.26,0,241.15,252.94,1,1,1,0
40,705,302.99,68.2,139.5,170.52,1,1,1,0
40,707,693.13,232.13,151.77,179.48,1,1,1,1
40,713,575.37,172.03,36.89,41.17,1,1,1,0
40,714,666.83,163.88,38.48,42.94,1,1,1,0
40,715,1499.88,127.71,48.04,66.03,1,1,1,0
41,704,1524.3,0,240.11,251.68,1,1,1,0
41,705,297.87,70.17,139.39,170.36,1,1,1,0
41,707,694.65,234.73,140.47,165.62,1,1,1,1
41,713,573.63,172.81,36.03,40.2,1,1,1,0
41,714,659.63,164.99,39.87,44.56,1,1,1,0
41,715,1499.56,126.89,47.63,65.13,1,1,1,0
42,704,1535.01,0,237.21,249.09,1,1,1,0
42,705,295.44,72.21,139.53,170.47,1,1,1,0
42,707,694.65,234.73,140.47,165.62,1,1,1,1
42,713,574.69,173.13,35.93,40.22,1,1,1,0
42,714,656.2,165.84,39.97,44.55,1,1,1,0
42,715,1502.34,126.37,47.33,64.52,1,1,1,0
43,704,1539.68,0,234.96,246.98,1,1,1,0
43,705,294.73,72.98,139.47,170.3,1,1,1,0
43,707,694.65,234.73,140.47,165.62,1,1,1,1
43,713,575.1,173.31,35.7,40.01,1,1,1,0
43,714,655.22,166.08,40.04,44.52,1,1,1,0
43,715,1503.31,126.21,47.46,64.48,1,1,1,0
44,704,1542.04,0,236.02,246.9,1,1,1,0
44,705,293.23,74.11,138.8,169.27,1,1,1,0
44,707,694.65,234.73,140.47,165.62,1,1,1,1
44,713,575.57,173.02,35.22,39.52,1,1,1,0
44,714,651.97,166.01,40.74,45.3,1,1,1,0
44,715,1504.26,125.85,48.13,65.01,1,1,1,0
45,704,1551.29,0,238.67,242.24,1,1,1,0
45,705,290.83,74.15,138.97,169.36,1,1,1,0
45,707,694.65,234.73,140.47,165.62,1,1,1,1
45,713,576.44,172.47,34.68,38.92,1,1,1,0
45,714,647.85,165.65,40.84,45.38,1,1,1,0
45,715,1506.39,125.52,48.21,64.67,1,1,1,0
46,704,1562.83,0,239.35,238.34,1,1,1,0
46,705,288.5,73.73,139.81,170.43,1,1,1,0
46,707,694.65,234.73,140.47,165.62,1,1,1,1
46,713,577.15,171.31,35.11,39.5,1,1,1,0
46,714,644.76,164.56,41.19,45.79,1,1,1,0
46,715,1508.86,125.52,48.24,64.22,1,1,1,0
47,704,1581.13,0,235.45,228.67,1,1,1,0
47,705,290.28,70.28,140.66,171.37,1,1,1,0
47,707,694.65,234.73,140.47,165.62,1,1,1,1
47,713,582.96,167.28,34.65,38.92,1,1,1,0
47,715,1516.38,121.54,48.18,63.61,1,1,1,0
47,709,651.41,158.01,38.61,44.23,1,1,1,0
48,704,1587.59,0,234.67,224.87,1,1,1,0
48,705,291.08,68.91,141.01,171.72,1,1,1,0
48,707,694.65,234.73,140.47,165.62,1,1,1,1
48,713,585.23,165.82,34.5,38.69,1,1,1,0
48,715,1518.97,120.1,48.43,63.45,1,1,1,0
48,709,651.58,158.69,38.95,44.39,1,1,1,0
49,704,1595.39,0,237.64,222.28,1,1,1,0
49,705,289.98,67.65,141.01,171.53,1,1,1,0
49,707,694.65,234.73,140.47,165.62,1,1,1,1
49,713,585.44,164.78,35.95,40.41,1,1,1,0
49,715,1521.91,119.76,49.35,64.31,1,1,1,0
49,709,648.32,158.9,39.4,44.83,1,1,1,0
50,704,1603.0,0,241.76,217.27,1,1,1,0
50,705,288.46,66.04,141.43,171.95,1,1,1,0
50,707,694.65,234.73,140.47,165.62,1,1,1,1
50,713,586.99,163.81,36.11,40.65,1,1,1,0
50,715,1524.86,117.65,50.68,65.87,1,1,1,0
50,709,646.06,158.04,39.19,44.4,1,1,1,0
51,704,1615.61,0,240.89,210.57,1,1,1,0
51,705,287.0,64.12,141.07,171.2,1,1,1,0
51,707,694.65,234.73,140.47,165.62,1,1,1,1
51,713,588.36,163.05,36.05,40.74,1,1,1,0
51,715,1527.74,116.25,50.7,65.63,1,1,1,0
51,709,643.49,157.14,39.3,44.42,1,1,1,0
52,704,1628.8,0,242.49,202.68,1,1,1,0
52,705,285.88,61.73,141.55,171.55,1,1,1,0
52,707,694.65,234.73,140.47,165.62,1,1,1,1
52,713,590.46,162.88,35.82,40.56,1,1,1,0
52,715,1530.59,114.86,51.85,67.08,1,1,1,0
52,709,641.74,156.55,38.51,43.43,1,1,1,0
53,704,1632.9,0,244.26,199.81,1,1,1,0
53,705,285.43,60.83,141.96,171.87,1,1,1,0
53,707,694.65,234.73,140.47,165.62,1,1,1,1
53,713,591.28,162.83,35.69,40.49,1,1,1,0
53,715,1531.57,114.37,52.31,67.63,1,1,1,0
53,709,641.06,156.28,38.24,43.04,1,1,1,0
54,704,1641.49,0,247.81,195.56,1,1,1,0
54,705,284.09,59.25,142.63,172.43,1,1,1,0
54,707,694.65,234.73,140.47,165.62,1,1,1,1
54,713,592.33,163.03,35.72,40.46,1,1,1,0
54,715,1534.49,113.68,52.02,67.11,1,1,1,0
54,709,638.62,155.94,39.33,44.09,1,1,1,0
55,704,1651.67,0,247.45,190.37,1,1,1,0
55,705,282.18,56.82,143.53,173.28,1,1,1,0
55,707,694.65,234.73,140.47,165.62,1,1,1,1
55,713,593.02,163.12,35.9,40.64,1,1,1,0
55,715,1536.96,112.71,52.21,67.27,1,1,1,0
55,709,635.57,155.59,40.12,45.07,1,1,1,0
56,704,1659.8,0,252.53,185.24,1,1,1,0
56,705,279.8,54.98,144.85,174.73,1,1,1,0
56,707,694.65,234.73,140.47,165.62,1,1,1,1
56,713,593.39,163.86,36.31,41.1,1,1,1,0
56,715,1538.67,112.03,52.16,67.09,1,1,1,0
56,709,633.02,155.34,38.49,43.08,1,1,1,0
57,704,1672.6,0,245.51,177.39,1,1,1,0
57,705,279.96,51.13,145.74,175.66,1,1,1,0
57,707,694.65,234.73,140.47,165.62,1,1,1,1
57,713,595.53,163.26,35.99,40.88,1,1,1,0
57,715,1543.31,109.77,51.96,66.68,1,1,1,0
57,709,630.86,153.69,38.66,43.29,1,1,1,0
58,704,1675.92,0,245.16,175.45,1,1,1,0
58,705,280.04,49.65,146.16,176.05,1,1,1,0
58,707,694.65,234.73,140.47,165.62,1,1,1,1
58,713,596.36,163.03,35.8,40.79,1,1,1,0
58,715,1544.94,108.95,51.96,66.54,1,1,1,0
58,709,630.09,153.03,38.75,43.42,1,1,1,0
59,704,1684.71,0,238.99,171.46,1,1,1,0
59,705,278.45,48.68,146.4,176.22,1,1,1,0
59,707,694.65,234.73,140.47,165.62,1,1,1,1
59,713,595.6,163.35,35.64,40.75,1,1,1,0
59,715,1544.72,108.34,51.85,66.25,1,1,1,0
59,709,626.51,152.97,39.07,43.87,1,1,1,0
60,704,1689.2,0,236.8,165.99,1,1,1,0
60,705,277.3,45.57,147.69,177.66,1,1,1,0
60,713,595.09,163.28,35.36,40.73,1,1,1,0
60,715,1546.03,107.1,52.05,66.39,1,1,1,0
60,709,622.05,152.15,39.94,44.92,1,1,1,0
60,707,749.69,197.56,162.58,197.56,1,1,1,1
61,704,1694.28,0,236.67,161.4,1,1,1,0
61,705,276.11,42.51,149.49,179.92,1,1,1,0
61,713,594.3,163.96,34.62,40.32,1,1,1,0
61,715,1548.03,106.12,52.17,66.11,1,1,1,0
61,709,616.76,151.68,41.28,46.55,1,1,1,0
61,707,753.65,188.08,165.11,200.69,1,1,1,1
62,704,1699.66,0,237.14,157.42,1,1,1,0
62,705,275.14,39.66,150.9,181.7,1,1,1,0
62,713,593.74,163.82,34.84,40.96,1,1,1,0
62,715,1549.39,105.35,52.44,66.06,1,1,1,0
62,709,612.53,151.8,41.61,47.17,1,1,1,0
62,707,771.73,181.44,142.66,173.05,1,1,1,1
63,704,1701.1,0,237.94,156.1,1,1,1,0
63,705,274.85,38.63,151.37,182.35,1,1,1,0
63,713,593.61,163.67,34.75,41.2,1,1,1,0
63,715,1549.71,104.99,52.78,66.15,1,1,1,0
63,709,611.01,151.8,41.65,47.44,1,1,1,0
63,707,777.26,179.9,135.31,163.76,1,1,1,1
64,704,1711.35,0,227.92,154.95,1,1,1,0
64,705,275.78,35.73,151.13,181.97,1,1,1,0
64,713,593.31,164.51,33.02,39.7,1,1,1,0
64,715,1551.43,104.8,52.76,66.09,1,1,1,0
64,709,607.87,151.45,41.64,47.68,1,1,1,0
64,707,772.75,169.03,157.06,190.93,1,1,1,1
65,704,1716.73,0,230.25,151.42,1,1,1,0
65,705,277.31,29.73,152.31,183.58,1,1,1,0
65,713,593.27,161.91,34.61,41.95,1,1,1,0
65,715,1553.57,103.76,52.83,66.17,1,1,1,0
65,709,605.77,149.55,40.24,46.18,1,1,1,0
65,707,782.43,164.24,151.43,184.19,1,1,1,1
66,704,1722.32,0,233.11,151.48,1,1,1,0
66,705,278.72,25.79,152.45,183.71,1,1,1,0
66,715,1554.61,104.5,52.26,65.31,1,1,1,0
66,709,599.54,149.06,41.15,47.14,1,1,1,0
66,707,778.86,154.24,167.47,205.02,1,1,1,1
67,704,1732.92,0,226.29,150.32,1,1,1,0
67,705,277.39,21.9,153.88,185.62,1,1,1,0
67,715,1554.03,104.61,52.24,65.2,1,1,1,0
67,709,591.38,148.6,41.09,46.99,1,1,1,0
67,707,776.62,143.69,175.02,215.75,1,1,1,1
68,704,1736.93,0,223.13,150.09,1,1,1,0
68,705,276.94,20.45,154.35,186.36,1,1,1,0
68,715,1553.73,104.68,52.29,65.16,1,1,1,0
68,709,588.35,148.43,41.1,46.92,1,1,1,0
68,707,775.84,139.87,177.35,220.19,1,1,1,1
68,717,0,0,48.16,178.21,1,1,1,0
69,704,1740.99,0,217.94,149.25,1,1,1,0
69,705,275.87,18.12,155.54,188.1,1,1,1,0
69,715,1552.05,104.63,52.14,64.85,1,1,1,0
69,709,586.66,148.67,36.87,42.13,1,1,1,0
69,707,776.49,134.91,177.52,221.98,1,1,1,1
69,717,0,0,51.91,166.54,1,1,1,0
70,704,1753.61,0,214.33,148.73,1,1,1,0
70,705,278.02,16.23,155.94,188.63,1,1,1,0
70,715,1552.82,104.08,52.38,65.09,1,1,1,0
70,709,579.54,150.29,39.51,44.75,1,1,1,0
70,707,783.25,131.69,169.0,212.44,1,1,1,1
70,717,0,0,62.39,161.67,1,1,1,0
71,704,1765.79,0,212.05,149.64,1,1,1,0
71,705,282.58,15.06,156.96,190.23,1,1,1,0
71,715,1556.01,103.64,52.98,65.54,1,1,1,0
71,709,576.3,152.37,40.85,45.59,1,1,1,0
71,707,789.12,126.58,167.66,212.52,1,1,1,1
71,717,0,0,79.86,159.98,1,1,1,0
72,704,1778.55,0,211.96,151.01,1,1,1,0
72,705,288.22,14.4,157.82,191.6,1,1,1,0
72,715,1559.83,104.04,52.68,64.77,1,1,1,0
72,709,573.84,154.21,40.51,44.97,1,1,1,0
72,707,798.12,121.64,166.04,211.53,1,1,1,1
72,717,0,0,95.58,168.69,1,1,1,0
73,704,1782.81,0,210.8,151.62,1,1,1,0
73,705,290.41,14.18,158.02,192.13,1,1,1,0
73,715,1561.14,104.21,52.73,64.48,1,1,1,0
73,709,573.02,155.0,40.49,44.73,1,1,1,0
73,707,801.57,119.76,165.06,211.32,1,1,1,1
73,717,0,0,101.0,171.81,1,1,1,0
74,704,1797.16,0,200.28,156.99,1,1,1,0
74,705,294.09,12.0,159.05,193.48,1,1,1,0
74,715,1561.04,105.34,57.03,70.23,1,1,1,0
74,709,569.4,155.98,40.94,45.04,1,1,1,0
74,707,807.57,118.28,159.76,205.59,1,1,1,1
74,717,0,0,112.33,183.55,1,1,1,0
74,713,588.48,159.3,30.22,34.95,1,1,1,0
75,704,1808.92,0,194.32,159.1,1,1,1,0
75,705,293.32,9.01,159.72,194.21,1,1,1,0
75,715,1558.85,107.49,56.72,70.3,1,1,1,0
75,707,808.75,113.96,158.76,204.94,1,1,1,1
75,717,0,0,117.52,187.11,1,1,1,0
75,713,581.32,159.2,31.27,35.04,1,1,1,0
76,704,1818.61,0,192.16,161.71,1,1,1,0
76,705,291.28,6.06,160.69,195.14,1,1,1,0
76,715,1553.41,108.17,57.68,72.17,1,1,1,0
76,707,807.21,103.97,160.48,208.23,1,1,1,1
76,717,0,0,124.96,188.02,1,1,1,0
76,709,567.68,156.77,35.28,38.12,1,1,1,0
77,704,1815.03,0,205.09,165.39,1,1,1,0
77,705,283.54,4.03,161.05,195.26,1,1,1,0
77,715,1544.96,108.37,50.41,62.75,1,1,1,0
77,707,796.99,91.97,165.9,216.48,1,1,1,1
77,717,0,0,120.66,174.42,1,1,1,0
78,704,1814.2,0,208.71,166.61,1,1,1,0
78,705,280.46,3.29,161.29,195.32,1,1,1,0
78,715,1541.38,108.39,47.69,59.14,1,1,1,0
78,707,793.03,87.84,167.22,219.32,1,1,1,1
78,717,0,0,118.63,168.9,1,1,1,0
79,704,1805.32,0,209.34,173.35,1,1,1,0
79,705,264.22,1.89,161.65,194.91,1,1,1,0
79,707,780.68,92.25,160.06,209.57,1,1,1,1
79,717,0,0,108.67,165.96,1,1,1,0
80,704,1793.91,0,204.58,176.32,1,1,1,0
80,705,242.03,0,163.39,196.46,1,1,1,0
80,707,757.95,82.89,164.75,215.79,1,1,1,1
80,717,0,0,95.38,159.67,1,1,1,0
81,704,1782.82,0,206.14,178.1,1,1,1,0
81,705,223.99,0,164.96,197.26,1,1,1,0
81,707,746.58,84.75,156.18,203.2,1,1,1,1
81,717,0,0,87.47,171.27,1,1,1,0
82,704,1777.37,0,209.21,181.59,1,1,1,0
82,705,211.6,2.28,166.63,201.07,1,1,1,0
82,707,740.69,106.66,148.73,192.9,1,1,1,1
82,717,0,0,84.48,177.4,1,1,1,0
82,719,1452.74,107.65,48.12,64.44,1,1,1,0
83,704,1775.06,0,210.76,182.76,1,1,1,0
83,705,207.25,3.76,167.11,201.93,1,1,1,0
83,707,738.48,114.82,146.5,189.51,1,1,1,1
83,717,0,0,83.05,179.71,1,1,1,0
83,719,1450.91,107.95,47.64,63.65,1,1,1,0
83,713,463.16,155.64,35.56,38.57,1,1,1,0
