12,964,837.77,109.21,108.23,143.13,1,1,1,1
12,965,470.04,135.04,87.44,105.97,1,1,1,0
12,966,1403.25,212.0,93.14,120.6,1,1,1,0
12,967,1066.12,255.07,37.25,50.02,1,1,1,0
12,981,1166.27,261.52,27.89,34.89,1,1,1,0
12,983,1879.27,240.19,84.74,110.61,1,1,1,0
12,984,1248.49,289.86,20.28,24.86,1,1,1,0
13,963,1518.95,228.1,76.12,89.94,1,1,1,0
13,964,838.3,107.17,108.46,143.4,1,1,1,1
13,965,465.33,129.96,88.35,107.27,1,1,1,0
13,966,1407.35,211.27,93.73,121.05,1,1,1,0
13,967,1059.14,256.54,38.1,51.44,1,1,1,0
13,981,1163.14,264.52,27.73,34.73,1,1,1,0
13,983,1872.94,243.49,84.66,110.71,1,1,1,0
13,984,1246.54,292.17,20.17,24.75,1,1,1,0
14,963,1511.55,235.58,76.02,89.68,1,1,1,0
14,964,838.13,113.91,108.69,143.71,1,1,1,1
14,965,459.99,133.3,89.34,108.73,1,1,1,0
14,966,1410.37,216.07,93.94,121.01,1,1,1,0
14,967,1051.43,263.69,38.9,52.75,1,1,1,0
14,981,1158.48,274.04,27.04,33.88,1,1,1,0
14,983,1864.6,250.36,84.99,111.3,1,1,1,0
14,984,1242.18,300.78,20.02,24.59,1,1,1,0
15,963,1505.11,244.61,75.98,89.78,1,1,1,0
15,964,837.47,125.29,108.59,143.56,1,1,1,1
15,965,455.89,142.85,89.33,109.05,1,1,1,0
15,966,1412.81,222.24,94.35,121.28,1,1,1,0
15,967,1045.09,273.97,38.73,52.65,1,1,1,0
15,981,1152.63,285.84,26.89,33.72,1,1,1,0
15,983,1856.63,258.13,85.54,112.26,1,1,1,0
15,984,1238.3,310.77,19.7,24.21,1,1,1,0
16,963,1501.56,254.25,75.68,89.51,1,1,1,0
16,964,838.85,139.4,108.65,143.47,1,1,1,1
16,965,453.62,154.88,89.4,109.34,1,1,1,0
16,966,1415.05,229.63,94.8,121.68,1,1,1,0
16,967,1040.24,285.46,38.64,52.69,1,1,1,0
16,981,1149.57,298.08,26.76,33.57,1,1,1,0
16,983,1853.39,265.35,87.21,114.69,1,1,1,0
16,984,1236.23,321.27,19.69,24.09,1,1,1,0
17,963,1500.53,264.78,75.59,89.21,1,1,1,0
17,964,842.42,155.83,109.12,144.02,1,1,1,1
17,965,454.35,170.21,90.0,110.42,1,1,1,0
17,966,1420.45,237.14,95.19,122.01,1,1,1,0
17,967,1038.69,298.0,38.62,52.98,1,1,1,0
17,981,1150.05,310.61,26.48,33.21,1,1,1,0
17,983,1852.54,273.84,86.0,113.17,1,1,1,0
17,984,1237.55,333.3,19.32,23.63,1,1,1,0
18,963,1500.66,275.48,75.14,88.4,1,1,1,0
18,964,848.07,172.9,109.57,144.6,1,1,1,1
18,965,456.32,187.14,89.31,109.81,1,1,1,0
18,966,1427.75,245.34,95.72,122.63,1,1,1,0
18,967,1038.89,310.27,38.4,52.77,1,1,1,0
18,981,1151.3,323.08,27.07,33.92,1,1,1,0
18,983,1852.33,282.11,85.9,113.39,1,1,1,0
18,984,1240.52,344.97,19.52,23.9,1,1,1,0
19,963,1501.83,285.51,74.87,88.09,1,1,1,0
19,964,852.61,189.95,109.77,145.2,1,1,1,1
19,965,457.69,203.95,88.73,109.34,1,1,1,0
19,966,1433.48,253.65,96.08,123.05,1,1,1,0
19,967,1038.24,321.75,37.15,51.09,1,1,1,0
19,981,1152.01,333.59,26.93,33.78,1,1,1,0
19,983,1851.57,289.6,85.96,113.86,1,1,1,0
19,984,1241.79,355.59,19.27,23.59,1,1,1,0
20,963,1503.06,293.9,72.06,84.88,1,1,1,0
20,964,856.33,206.91,109.05,144.42,1,1,1,1
20,965,457.7,220.26,87.93,108.35,1,1,1,0
20,966,1437.23,260.88,95.93,123.09,1,1,1,0
20,967,1035.58,331.74,36.51,50.03,1,1,1,0
20,981,1150.57,342.18,27.24,34.14,1,1,1,0
20,983,1848.5,295.27,85.4,113.71,1,1,1,0
20,984,1241.31,364.61,19.49,23.89,1,1,1,0
21,963,1502.78,301.21,68.13,80.43,1,1,1,0
21,964,857.42,220.33,109.39,144.99,1,1,1,1
21,965,454.81,233.43,88.99,109.85,1,1,1,0
21,966,1439.58,267.27,95.31,122.4,1,1,1,0
21,967,1030.29,339.01,36.48,50.03,1,1,1,0
21,981,1147.86,349.04,26.99,33.87,1,1,1,0
21,983,1844.12,299.46,85.48,113.94,1,1,1,0
21,984,1238.74,371.82,19.56,24.01,1,1,1,0
22,963,1501.2,307.56,65.2,77.47,1,1,1,0
22,964,859.32,232.59,110.46,146.59,1,1,1,1
22,965,451.07,244.89,89.81,111.29,1,1,1,0
22,966,1440.02,274.02,95.63,122.73,1,1,1,0
22,967,1023.82,345.61,37.07,50.83,1,1,1,0
22,981,1144.1,354.85,26.88,33.77,1,1,1,0
22,983,1838.58,304.4,85.57,113.62,1,1,1,0
22,984,1235.08,378.56,20.58,25.27,1,1,1,0
23,963,1499.07,312.57,62.68,75.63,1,1,1,0
23,964,860.45,242.99,110.79,147.17,1,1,1,1
23,965,447.52,256.4,88.74,110.04,1,1,1,0
23,966,1440.22,280.06,95.44,122.64,1,1,1,0
23,967,1017.31,350.17,37.89,51.92,1,1,1,0
23,981,1139.23,359.48,27.49,34.54,1,1,1,0
23,983,1833.78,307.83,86.52,114.29,1,1,1,0
23,984,1230.88,383.81,20.39,24.94,1,1,1,0
24,963,1495.85,316.06,62.11,75.84,1,1,1,0
24,964,860.97,251.29,111.46,148.17,1,1,1,1
24,965,443.88,265.27,89.65,111.43,1,1,1,0
24,966,1440.78,285.53,95.71,122.9,1,1,1,0
24,967,1011.35,353.95,38.47,52.73,1,1,1,0
24,981,1135.24,362.74,27.43,34.43,1,1,1,0
24,983,1828.0,310.11,87.12,114.53,1,1,1,0
24,984,1226.38,387.59,20.55,25.21,1,1,1,0
25,963,1493.41,319.41,59.86,73.93,1,1,1,0
25,964,862.31,258.07,111.74,148.83,1,1,1,1
25,965,441.24,273.45,89.23,110.85,1,1,1,0
25,966,1441.28,290.57,95.02,122.1,1,1,1,0
25,967,1005.01,357.04,38.54,52.63,1,1,1,0
25,981,1130.6,364.64,28.26,35.58,1,1,1,0
25,983,1821.34,311.56,87.04,113.81,1,1,1,0
25,984,1222.9,390.52,19.95,24.51,1,1,1,0
26,964,864.35,262.68,111.89,149.15,1,1,1,1
26,965,438.51,280.3,88.85,110.21,1,1,1,0
26,966,1444.17,294.25,95.51,122.29,1,1,1,0
26,967,999.89,359.86,37.28,50.6,1,1,1,0
26,981,1126.35,366.34,28.24,35.62,1,1,1,0
26,983,1814.06,312.5,87.26,113.53,1,1,1,0
26,984,1218.65,392.87,20.09,24.64,1,1,1,0
27,964,863.73,268.06,109.12,144.4,1,1,1,1
27,965,431.05,288.81,88.3,108.76,1,1,1,0
27,966,1437.89,299.09,95.91,122.75,1,1,1,0
27,967,990.08,363.58,36.17,49.01,1,1,1,0
27,981,1116.77,369.08,26.9,34.04,1,1,1,0
27,983,1801.31,311.88,88.54,114.21,1,1,1,0
28,964,855.39,270.6,112.08,148.18,1,1,1,1
28,965,420.86,294.56,89.56,110.2,1,1,1,0
28,966,1429.7,301.98,94.78,121.33,1,1,1,0
28,967,977.05,366.83,34.0,45.58,1,1,1,0
28,981,1104.44,370.8,27.0,34.23,1,1,1,0
28,983,1786.86,310.31,86.38,110.88,1,1,1,0
29,964,848.54,270.42,112.85,149.17,1,1,1,1
29,965,410.45,296.9,90.41,111.13,1,1,1,0
29,966,1420.67,301.73,94.88,121.59,1,1,1,0
29,967,965.07,367.23,32.47,43.08,1,1,1,0
29,983,1770.91,304.89,86.04,110.01,1,1,1,0
29,987,787.43,354.01,71.65,81.96,1,1,1,0
30,964,844.57,265.56,114.25,150.71,1,1,1,1
30,965,402.96,295.66,91.43,112.17,1,1,1,0
30,966,1412.96,298.32,95.59,122.09,1,1,1,0
30,967,954.9,365.14,31.93,41.39,1,1,1,0
30,983,1757.66,297.47,86.67,110.2,1,1,1,0
30,987,782.4,350.04,70.36,80.55,1,1,1,0
30,988,1176.77,388.85,20.04,25.67,1,1,1,0
30,989,1082.45,363.66,27.15,35.56,1,1,1,0
31,964,844.85,260.17,113.65,149.7,1,1,1,1
31,965,400.52,290.91,92.19,113.05,1,1,1,0
31,966,1409.74,292.26,96.55,122.37,1,1,1,0
31,967,948.94,359.72,31.33,39.58,1,1,1,0
31,983,1751.56,287.75,86.61,109.78,1,1,1,0
31,987,781.93,341.62,68.65,78.66,1,1,1,0
31,988,1174.66,382.79,19.49,24.94,1,1,1,0
31,989,1080.31,358.71,25.45,33.29,1,1,1,0
32,964,847.78,251.28,113.43,149.39,1,1,1,1
32,965,401.54,283.67,92.14,112.87,1,1,1,0
32,966,1414.19,284.01,96.81,122.78,1,1,1,0
32,983,1749.11,276.25,87.56,110.83,1,1,1,0
32,987,783.08,330.23,69.62,79.99,1,1,1,0
32,988,1175.17,374.32,19.68,25.16,1,1,1,0
32,989,1078.88,350.97,25.24,32.97,1,1,1,0
33,964,853.01,239.97,113.91,149.95,1,1,1,1
33,965,403.98,273.5,92.79,113.28,1,1,1,0
33,966,1420.99,273.4,96.32,122.43,1,1,1,0
33,983,1748.96,263.91,88.54,111.73,1,1,1,0
33,987,786.22,317.24,67.99,78.26,1,1,1,0
33,988,1176.9,364.01,19.4,24.79,1,1,1,0
33,989,1079.82,342.45,26.25,34.3,1,1,1,0
34,964,857.57,226.12,114.5,150.75,1,1,1,1
34,965,406.7,260.23,94.53,115.41,1,1,1,0
34,966,1426.94,261.1,95.81,122.0,1,1,1,0
34,983,1750.06,251.46,88.72,111.58,1,1,1,0
34,987,788.72,301.85,69.02,79.74,1,1,1,0
34,988,1179.06,353.0,19.68,25.12,1,1,1,0
34,989,1081.24,332.78,25.29,33.02,1,1,1,0
34,963,1399.86,274.58,67.11,87.51,1,1,1,0
35,964,860.26,209.96,115.96,152.62,1,1,1,1
35,965,408.59,246.51,94.46,115.02,1,1,1,0
35,966,1432.55,248.13,95.26,121.43,1,1,1,0
35,983,1749.84,238.69,89.0,111.92,1,1,1,0
35,987,790.75,285.1,68.7,79.54,1,1,1,0
35,988,1179.92,341.3,19.5,24.81,1,1,1,0
35,989,1081.55,322.84,25.4,33.0,1,1,1,0
35,963,1397.1,261.62,68.53,89.39,1,1,1,0
36,964,861.01,195.3,116.22,153.02,1,1,1,1
36,965,406.67,230.92,96.41,117.42,1,1,1,0
36,966,1435.21,235.55,95.49,121.62,1,1,1,0
36,983,1747.42,227.17,89.4,112.14,1,1,1,0
36,987,790.14,270.2,68.73,79.89,1,1,1,0
36,988,1178.36,330.19,19.71,25.13,1,1,1,0
36,989,1079.22,312.35,26.13,33.85,1,1,1,0
36,963,1394.52,248.35,68.61,89.44,1,1,1,0
37,964,858.9,183.08,116.26,152.95,1,1,1,1
37,965,402.18,216.74,97.33,118.6,1,1,1,0
37,966,1434.1,223.79,96.53,122.68,1,1,1,0
37,983,1741.71,217.63,89.98,113.03,1,1,1,0
37,987,786.61,258.0,68.75,80.13,1,1,1,0
37,988,1174.06,321.01,19.84,25.24,1,1,1,0
37,989,1074.12,304.38,26.73,34.57,1,1,1,0
37,963,1387.81,238.42,69.71,90.75,1,1,1,0
38,964,853.17,172.14,118.14,155.19,1,1,1,1
38,965,395.29,206.09,97.55,118.84,1,1,1,0
38,966,1429.27,215.84,97.72,123.78,1,1,1,0
38,983,1731.85,212.55,90.07,113.26,1,1,1,0
38,987,780.13,249.94,67.71,79.0,1,1,1,0
38,989,1065.94,299.33,27.47,35.65,1,1,1,0
38,963,1379.67,233.3,70.0,90.83,1,1,1,0
39,964,845.21,166.61,118.56,155.62,1,1,1,1
39,965,386.91,198.32,98.65,120.18,1,1,1,0
39,966,1426.13,211.74,97.54,123.7,1,1,1,0
39,983,1720.18,212.05,90.46,113.93,1,1,1,0
39,987,771.69,246.38,67.97,79.51,1,1,1,0
39,989,1056.74,297.83,27.34,35.55,1,1,1,0
39,963,1369.26,232.29,70.3,90.71,1,1,1,0
39,995,1156.41,317.01,19.3,24.71,1,1,1,0
40,964,839.47,164.31,119.38,156.55,1,1,1,1
40,965,381.12,193.76,99.34,121.26,1,1,1,0
40,966,1423.86,210.29,97.98,124.16,1,1,1,0
40,983,1712.24,214.65,90.11,113.59,1,1,1,0
40,987,764.5,247.28,69.9,82.11,1,1,1,0
40,989,1049.99,298.82,27.52,35.91,1,1,1,0
40,963,1362.01,234.4,71.24,91.06,1,1,1,0
40,995,1151.68,318.63,19.65,25.17,1,1,1,0
41,964,838.91,164.04,120.46,157.47,1,1,1,1
41,965,380.97,192.4,98.1,119.68,1,1,1,0
41,966,1427.19,210.14,97.73,124.32,1,1,1,0
41,983,1709.35,217.44,90.21,113.85,1,1,1,0
41,987,762.94,250.98,70.11,82.79,1,1,1,0
41,989,1047.93,300.43,27.66,36.23,1,1,1,0
41,963,1358.9,237.6,71.36,90.24,1,1,1,0
41,995,1149.93,320.81,20.11,25.79,1,1,1,0
42,964,841.64,163.93,122.2,159.38,1,1,1,1
42,965,384.9,192.8,97.53,118.73,1,1,1,0
42,966,1433.8,209.27,98.05,124.97,1,1,1,0
42,983,1710.79,219.24,90.41,113.94,1,1,1,0
42,987,766.2,256.17,68.26,80.85,1,1,1,0
42,989,1048.99,301.65,28.29,37.15,1,1,1,0
42,963,1359.17,239.74,72.4,90.43,1,1,1,0
42,995,1153.04,322.13,20.26,25.98,1,1,1,0
43,964,845.63,164.44,123.35,160.28,1,1,1,1
43,965,390.34,193.42,96.8,117.66,1,1,1,0
43,966,1442.06,207.41,97.73,124.72,1,1,1,0
43,983,1713.77,219.27,90.82,114.37,1,1,1,0
43,987,768.48,260.62,68.94,82.0,1,1,1,0
43,989,1050.95,301.38,28.77,37.78,1,1,1,0
43,963,1360.85,240.58,73.26,90.39,1,1,1,0
43,995,1156.36,322.29,20.31,26.02,1,1,1,0
44,964,847.98,166.18,123.76,160.39,1,1,1,1
44,965,392.36,194.91,97.57,118.54,1,1,1,0
44,966,1449.1,205.07,97.68,124.81,1,1,1,0
44,983,1714.2,218.6,91.14,114.72,1,1,1,0
44,987,767.51,264.61,68.95,82.03,1,1,1,0
44,989,1051.69,301.14,29.17,38.5,1,1,1,0
44,963,1359.64,240.81,74.39,90.76,1,1,1,0
44,995,1157.96,322.07,20.32,26.02,1,1,1,0
45,964,849.41,169.76,123.64,159.41,1,1,1,1
45,965,393.4,197.67,97.8,118.76,1,1,1,0
45,966,1453.87,204.53,98.08,125.23,1,1,1,0
45,983,1713.51,218.44,91.68,115.44,1,1,1,0
45,987,764.77,269.51,69.8,83.23,1,1,1,0
45,989,1050.8,300.98,29.46,38.97,1,1,1,0
45,963,1356.87,242.3,74.88,90.6,1,1,1,0
45,995,1158.8,322.77,19.74,25.18,1,1,1,0
46,964,849.29,174.52,124.91,160.7,1,1,1,1
46,965,394.11,201.92,97.75,118.54,1,1,1,0
46,966,1457.3,206.14,97.97,125.29,1,1,1,0
46,983,1712.56,220.56,91.94,115.81,1,1,1,0
46,987,761.83,273.35,70.07,83.58,1,1,1,0
46,989,1049.65,302.02,29.77,39.33,1,1,1,0
46,963,1354.04,245.15,75.71,90.93,1,1,1,0
46,995,1158.64,325.48,19.56,24.86,1,1,1,0
47,964,848.5,180.45,126.06,161.46,1,1,1,1
47,965,393.88,205.91,98.82,119.74,1,1,1,0
47,966,1461.8,209.86,97.7,125.1,1,1,1,0
47,983,1711.58,224.72,91.93,115.84,1,1,1,0
47,987,757.44,275.81,72.06,86.18,1,1,1,0
47,989,1048.83,303.62,29.99,39.75,1,1,1,0
47,963,1351.0,249.68,75.4,90.04,1,1,1,0
47,995,1158.57,328.07,19.46,24.75,1,1,1,0
48,964,847.07,186.72,127.15,162.12,1,1,1,1
48,965,394.14,209.94,98.58,119.29,1,1,1,0
48,966,1465.75,214.55,97.67,125.22,1,1,1,0
48,983,1709.61,230.14,92.18,116.24,1,1,1,0
48,987,752.72,277.97,73.54,88.33,1,1,1,0
48,989,1047.74,305.7,29.38,39.11,1,1,1,0
48,963,1347.66,255.24,75.1,89.7,1,1,1,0
48,995,1157.78,331.41,20.08,25.52,1,1,1,0
49,964,845.51,193.1,127.99,162.75,1,1,1,1
49,965,393.11,215.0,99.21,119.8,1,1,1,0
49,966,1469.47,219.87,97.75,125.16,1,1,1,0
49,983,1706.95,235.79,91.56,115.39,1,1,1,0
49,987,748.09,279.05,72.02,86.78,1,1,1,0
49,989,1045.53,307.59,29.69,39.64,1,1,1,0
49,963,1342.1,260.94,74.25,88.57,1,1,1,0
49,995,1156.82,334.6,20.03,25.41,1,1,1,0
50,964,841.62,196.51,130.16,164.94,1,1,1,1
50,965,391.79,219.5,98.58,118.79,1,1,1,0
50,966,1474.4,224.32,98.46,125.73,1,1,1,0
50,983,1704.75,240.85,90.74,114.16,1,1,1,0
50,987,742.79,278.83,71.46,86.25,1,1,1,0
50,989,1042.94,308.35,30.26,40.62,1,1,1,0
50,963,1337.22,265.08,74.93,89.75,1,1,1,0
50,995,1156.03,336.94,20.04,25.36,1,1,1,0
51,964,840.75,200.15,131.33,165.94,1,1,1,1
51,965,392.98,222.6,98.99,119.0,1,1,1,0
51,966,1480.23,228.6,98.51,125.74,1,1,1,0
51,983,1705.38,243.54,90.91,114.29,1,1,1,0
51,987,739.25,276.99,72.14,87.22,1,1,1,0
51,989,1043.41,308.68,30.02,40.59,1,1,1,0
51,963,1335.75,268.57,74.73,89.79,1,1,1,0
51,995,1157.91,338.95,19.68,24.94,1,1,1,0
52,964,843.9,202.1,131.97,166.49,1,1,1,1
52,965,396.84,224.54,100.73,121.06,1,1,1,0
52,966,1490.33,232.3,98.39,125.84,1,1,1,0
52,983,1708.92,245.22,90.94,114.24,1,1,1,0
52,987,740.09,274.06,73.75,89.45,1,1,1,0
52,989,1047.8,308.47,29.55,40.17,1,1,1,0
52,963,1336.78,270.74,74.95,90.11,1,1,1,0
52,995,1163.27,340.02,19.92,25.18,1,1,1,0
53,964,850.14,202.4,132.43,166.87,1,1,1,1
53,965,402.21,226.43,101.49,121.63,1,1,1,0
53,966,1503.52,234.78,98.43,126.17,1,1,1,0
53,983,1715.0,245.72,91.19,114.52,1,1,1,0
53,987,743.45,272.29,73.94,90.19,1,1,1,0
53,989,1054.08,307.63,29.02,39.6,1,1,1,0
53,963,1340.01,272.29,74.37,89.63,1,1,1,0
53,995,1170.48,340.35,19.93,25.27,1,1,1,0
54,964,856.8,200.69,133.53,167.58,1,1,1,1
54,965,408.78,227.41,101.85,121.73,1,1,1,0
54,966,1518.57,235.58,98.62,126.39,1,1,1,0
54,983,1723.08,245.37,90.97,114.12,1,1,1,0
54,987,747.21,270.37,74.78,91.73,1,1,1,0
54,989,1060.63,306.25,29.32,40.07,1,1,1,0
54,963,1344.37,272.52,74.49,89.74,1,1,1,0
54,995,1179.03,340.01,19.35,24.51,1,1,1,0
55,964,863.93,197.22,134.17,168.61,1,1,1,1
55,965,415.47,226.85,102.67,122.06,1,1,1,0
55,966,1532.71,234.56,98.89,126.76,1,1,1,0
55,983,1730.13,244.6,90.93,113.97,1,1,1,0
55,987,752.77,269.87,74.04,91.12,1,1,1,0
55,989,1067.29,304.68,29.71,40.74,1,1,1,0
55,963,1347.56,271.45,74.75,90.08,1,1,1,0
55,995,1187.32,338.79,19.42,24.62,1,1,1,0
56,964,871.7,191.33,134.47,168.38,1,1,1,1
56,965,422.45,224.31,101.51,119.88,1,1,1,0
56,966,1547.45,231.26,98.79,126.6,1,1,1,0
56,983,1738.47,240.89,90.68,113.52,1,1,1,0
56,987,756.77,265.78,74.88,92.04,1,1,1,0
56,989,1074.99,300.27,29.73,40.88,1,1,1,0
56,963,1351.43,267.11,74.41,89.91,1,1,1,0
56,995,1195.69,335.09,19.81,25.06,1,1,1,0
57,964,879.86,182.72,135.13,169.05,1,1,1,1
57,965,428.61,217.51,101.88,119.64,1,1,1,0
57,966,1562.0,225.51,99.35,127.42,1,1,1,0
57,983,1746.58,234.18,91.76,114.65,1,1,1,0
57,987,762.6,262.3,75.26,92.56,1,1,1,0
57,989,1081.87,294.86,29.69,40.93,1,1,1,0
57,963,1354.35,260.15,74.6,90.15,1,1,1,0
57,995,1204.32,330.11,19.88,25.23,1,1,1,0
58,964,887.77,174.92,135.05,169.09,1,1,1,1
58,965,433.16,211.27,101.74,119.05,1,1,1,0
58,966,1573.91,219.76,100.41,128.72,1,1,1,0
58,983,1752.44,227.2,92.75,115.77,1,1,1,0
58,987,768.1,259.05,74.37,91.16,1,1,1,0
58,989,1087.85,290.48,29.14,40.15,1,1,1,0
58,963,1355.17,253.63,75.26,90.73,1,1,1,0
58,995,1210.99,325.21,19.98,25.29,1,1,1,0
59,964,894.97,165.75,135.9,169.97,1,1,1,1
59,965,435.33,204.94,101.75,118.43,1,1,1,0
59,966,1583.86,213.24,101.97,130.59,1,1,1,0
59,983,1756.95,221.31,93.1,116.09,1,1,1,0
59,987,772.91,255.1,74.15,90.6,1,1,1,0
59,989,1092.48,287.19,29.61,40.74,1,1,1,0
59,963,1355.37,247.21,75.74,91.15,1,1,1,0
59,995,1216.92,320.97,20.04,25.32,1,1,1,0
60,964,901.98,156.36,136.88,171.32,1,1,1,1
60,965,438.34,196.31,102.71,119.09,1,1,1,0
60,966,1593.81,206.66,102.22,130.69,1,1,1,0
60,983,1762.1,214.76,94.09,117.4,1,1,1,0
60,987,776.93,249.5,75.12,91.56,1,1,1,0
60,989,1096.34,283.85,29.31,40.16,1,1,1,0
60,963,1356.8,241.44,74.77,89.91,1,1,1,0
60,995,1222.24,316.41,20.31,25.72,1,1,1,0
61,964,907.78,145.68,137.0,171.71,1,1,1,1
61,965,439.92,186.07,103.56,120.04,1,1,1,0
61,966,1601.18,198.06,102.36,130.32,1,1,1,0
61,983,1765.79,207.5,93.91,116.79,1,1,1,0
61,987,780.63,241.43,74.97,91.23,1,1,1,0
61,989,1098.73,279.17,28.69,39.04,1,1,1,0
61,963,1356.28,233.82,74.92,90.13,1,1,1,0
61,995,1225.66,310.28,20.44,25.97,1,1,1,0
62,964,909.72,134.11,137.21,171.93,1,1,1,1
62,965,437.71,173.65,105.7,122.39,1,1,1,0
62,966,1602.64,186.94,102.79,130.75,1,1,1,0
62,983,1766.03,198.26,94.31,117.35,1,1,1,0
62,987,781.23,229.71,76.38,93.07,1,1,1,0
62,989,1098.1,272.68,28.0,37.9,1,1,1,0
62,963,1352.21,224.58,74.75,89.92,1,1,1,0
62,995,1226.84,302.56,20.39,25.97,1,1,1,0
63,964,909.98,121.85,137.11,171.89,1,1,1,1
63,965,433.49,163.45,105.99,122.48,1,1,1,0
63,966,1601.72,173.12,103.66,131.89,1,1,1,0
63,983,1762.39,187.54,93.75,116.56,1,1,1,0
63,987,779.63,218.2,77.29,94.24,1,1,1,0
63,989,1094.09,265.03,28.58,38.7,1,1,1,0
63,963,1346.33,213.92,75.4,90.83,1,1,1,0
64,964,909.16,111.33,136.98,171.95,1,1,1,1
64,965,429.1,155.85,106.29,122.7,1,1,1,0
64,966,1599.24,160.7,104.49,133.1,1,1,1,0
64,983,1755.74,178.04,94.25,117.24,1,1,1,0
64,987,776.77,207.44,78.83,96.25,1,1,1,0
64,989,1089.18,258.93,28.41,38.2,1,1,1,0
