87,345,127.15,404.3,47.62,56.75,1,1,1,0
88,343,976.0,0,525.4,627.01,1,1,1,1
88,344,383.93,381.37,45.86,56.23,1,1,1,0
88,345,129.36,404.61,47.66,56.71,1,1,1,0
89,343,972.52,0,528.18,628.0,1,1,1,1
89,344,383.99,381.03,46.05,56.51,1,1,1,0
89,345,131.18,404.75,48.31,57.49,1,1,1,0
90,343,969.17,0,529.77,629.93,1,1,1,1
90,344,383.06,380.9,46.43,57.01,1,1,1,0
90,345,131.75,405.4,48.29,57.39,1,1,1,0
91,343,966.13,0,530.81,630.62,1,1,1,1
91,344,382.09,381.85,46.23,56.8,1,1,1,0
91,345,132.16,406.26,48.59,57.74,1,1,1,0
92,343,964.78,0,528.48,635.6,1,1,1,1
92,344,379.38,382.61,46.47,57.11,1,1,1,0
92,345,131.83,406.99,48.66,57.86,1,1,1,0
93,343,963.37,0,527.09,638.25,1,1,1,1
93,344,377.15,383.49,46.21,56.83,1,1,1,0
93,345,130.93,408.06,48.37,57.51,1,1,1,0
94,343,956.47,0,535.42,643.16,1,1,1,1
94,344,374.47,383.82,45.43,55.93,1,1,1,0
94,345,129.74,408.27,48.21,57.37,1,1,1,0
95,343,952.29,0,535.48,646.15,1,1,1,1
95,344,370.87,384.94,45.17,55.58,1,1,1,0
95,345,128.62,408.74,48.15,57.32,1,1,1,0
96,343,947.59,0,535.09,649.98,1,1,1,1
96,344,366.25,386.55,45.69,56.26,1,1,1,0
96,345,125.85,409.71,48.09,57.29,1,1,1,0
97,343,940.03,0,537.09,656.11,1,1,1,1
97,344,362.33,387.94,45.6,56.12,1,1,1,0
97,345,122.92,410.67,48.41,57.68,1,1,1,0
98,343,939.27,0,531.05,657.56,1,1,1,1
98,344,357.85,389.24,45.7,56.06,1,1,1,0
98,345,119.0,411.81,48.43,57.82,1,1,1,0
99,343,936.26,0,528.03,659.6,1,1,1,1
99,344,352.9,390.31,46.03,56.44,1,1,1,0
99,345,115.26,412.63,48.39,57.88,1,1,1,0
100,343,935.27,0,522.81,661.06,1,1,1,1
100,344,348.36,391.29,46.5,56.98,1,1,1,0
100,345,111.64,413.52,48.04,57.49,1,1,1,0
101,343,931.47,0,524.34,665.11,1,1,1,1
101,344,343.41,392.42,46.19,56.79,1,1,1,0
101,345,108.58,414.24,47.97,57.35,1,1,1,0
102,343,930.35,0,522.52,668.13,1,1,1,1
102,344,338.99,393.82,46.99,57.91,1,1,1,0
102,345,105.32,415.48,48.03,57.29,1,1,1,0
103,343,928.78,0,519.58,666.79,1,1,1,1
103,344,334.88,395.31,47.23,58.33,1,1,1,0
103,345,102.13,416.33,48.47,57.67,1,1,1,0
104,343,921.19,0,529.5,675.76,1,1,1,1
104,344,330.49,397.43,47.27,58.48,1,1,1,0
104,345,99.06,416.63,48.74,57.81,1,1,1,0
105,343,916.69,0,528.8,679.43,1,1,1,1
105,344,326.26,398.8,46.68,57.74,1,1,1,0
105,345,95.37,417.51,48.84,57.86,1,1,1,0
106,343,910.81,0,531.12,682.31,1,1,1,1
106,344,321.9,400.07,47.06,58.24,1,1,1,0
106,345,92.18,418.62,48.55,57.48,1,1,1,0
107,343,907.63,0,528.99,681.7,1,1,1,1
107,344,318.67,401.5,46.65,57.64,1,1,1,0
107,345,89.75,419.21,48.75,57.73,1,1,1,0
108,343,906.21,0,523.29,678.97,1,1,1,1
108,344,315.05,402.4,46.8,57.8,1,1,1,0
108,345,87.47,419.61,49.04,58.22,1,1,1,0
109,343,904.64,0,519.48,677.04,1,1,1,1
109,344,311.7,402.9,47.08,58.26,1,1,1,0
109,345,85.6,420.33,48.84,58.01,1,1,1,0
110,343,902.39,0,517.24,677.43,1,1,1,1
110,344,308.94,403.25,46.86,58.03,1,1,1,0
110,345,83.86,420.77,48.71,57.93,1,1,1,0
111,343,900.18,0,514.61,677.12,1,1,1,1
111,344,306.7,403.93,46.27,57.14,1,1,1,0
111,345,82.52,421.52,48.01,57.1,1,1,1,0
112,343,897.55,0,513.88,676.55,1,1,1,1
112,344,304.22,404.55,46.09,56.81,1,1,1,0
112,345,81.95,422.37,47.74,56.78,1,1,1,0
113,343,895.36,0,513.08,675.89,1,1,1,1
113,344,301.06,404.95,46.93,57.88,1,1,1,0
113,345,81.01,422.87,47.96,57.07,1,1,1,0
114,343,886.78,0,522.97,681.57,1,1,1,1
114,344,298.91,405.47,47.21,58.28,1,1,1,0
114,345,80.85,423.43,48.09,57.18,1,1,1,0
115,343,882.21,0,522.47,683.28,1,1,1,1
115,344,296.27,406.03,47.04,58.04,1,1,1,0
115,345,80.06,424.01,48.53,57.62,1,1,1,0
116,343,877.08,0,520.98,683.88,1,1,1,1
116,344,293.45,406.41,46.97,57.94,1,1,1,0
116,345,79.06,424.61,49.02,58.18,1,1,1,0
117,343,872.57,0,518.28,682.46,1,1,1,1
117,344,289.54,406.92,46.89,57.9,1,1,1,0
117,345,77.39,424.81,49.33,58.39,1,1,1,0
118,343,868.48,0,512.77,680.28,1,1,1,1
118,344,284.3,407.09,47.54,58.68,1,1,1,0
118,345,74.32,424.86,50.18,59.26,1,1,1,0
119,343,863.29,0,509.91,681.01,1,1,1,1
119,344,279.22,407.52,46.89,57.78,1,1,1,0
119,345,70.93,424.66,50.81,59.98,1,1,1,0
120,343,858.64,0,507.79,680.46,1,1,1,1
120,344,273.57,407.66,47.57,58.63,1,1,1,0
120,345,67.91,424.18,51.45,60.65,1,1,1,0
121,343,849.78,0,514.77,685.02,1,1,1,1
121,344,268.57,407.69,47.19,58.16,1,1,1,0
121,345,64.67,423.58,52.05,61.29,1,1,1,0
122,343,846.38,0,509.14,680.36,1,1,1,1
122,344,264.0,408.28,47.1,57.97,1,1,1,0
122,345,62.48,424.52,51.03,59.94,1,1,1,0
123,343,842.82,0.1,505.15,678.44,1,1,1,1
123,344,259.17,409.48,47.4,58.3,1,1,1,0
123,345,60.41,425.07,50.61,59.41,1,1,1,0
124,343,839.85,5.31,501.29,672.53,1,1,1,1
124,344,255.1,411.5,47.54,58.42,1,1,1,0
124,345,58.55,426.86,49.95,58.41,1,1,1,0
125,343,836.94,10.03,500.23,670.74,1,1,1,1
125,344,250.92,413.83,47.22,58.07,1,1,1,0
125,345,56.0,429.13,49.79,58.03,1,1,1,0
126,343,836.99,21.34,495.54,662.93,1,1,1,1
126,344,246.71,416.08,47.5,58.33,1,1,1,0
126,345,53.04,430.55,50.1,58.29,1,1,1,0
127,343,835.01,27.52,494.95,661.25,1,1,1,1
127,344,241.43,418.68,47.52,58.43,1,1,1,0
127,345,49.76,432.85,49.67,57.59,1,1,1,0
128,343,832.63,31.32,495.14,660.7,1,1,1,1
128,344,236.13,421.21,47.5,58.46,1,1,1,0
128,345,45.18,433.89,50.93,58.93,1,1,1,0
129,343,828.48,31.43,498.06,664.97,1,1,1,1
129,344,231.92,423.31,46.85,57.68,1,1,1,0
129,345,42.02,435.43,51.08,59.03,1,1,1,0
130,343,825.26,32.35,500.78,669.22,1,1,1,1
130,344,228.43,425.85,46.96,57.78,1,1,1,0
130,345,39.63,437.37,51.44,59.47,1,1,1,0
131,343,823.59,34.18,501.81,671.66,1,1,1,1
131,344,224.98,427.94,47.41,58.22,1,1,1,0
131,345,37.47,439.06,51.91,60.03,1,1,1,0
132,343,826.8,40.54,496.77,664.84,1,1,1,1
132,344,221.86,430.06,47.55,58.39,1,1,1,0
132,345,35.99,440.65,52.18,60.24,1,1,1,0
133,343,826.26,45.04,495.06,662.07,1,1,1,1
133,344,219.93,432.19,47.63,58.45,1,1,1,0
133,345,35.41,442.6,51.93,59.91,1,1,1,0
134,343,826.43,46.01,495.11,662.07,1,1,1,1
134,344,218.6,434.53,47.37,58.07,1,1,1,0
134,345,35.2,444.48,51.59,59.39,1,1,1,0
135,343,827.13,51.05,492.85,658.91,1,1,1,1
135,344,216.82,436.74,47.54,58.33,1,1,1,0
135,345,34.61,446.74,51.53,59.18,1,1,1,0
136,343,819.96,49.23,500.65,669.36,1,1,1,1
136,344,215.04,438.89,47.89,58.82,1,1,1,0
136,345,33.94,448.73,51.84,59.51,1,1,1,0
137,343,822.05,53.61,494.97,661.79,1,1,1,1
137,344,212.42,441.03,47.39,58.21,1,1,1,0
137,345,32.39,449.82,52.05,59.63,1,1,1,0
138,343,814.15,51.17,500.02,669.29,1,1,1,1
138,344,204.92,442.76,47.49,58.38,1,1,1,0
138,345,25.62,451.17,52.14,59.67,1,1,1,0
139,343,804.11,57.32,494.0,660.2,1,1,1,1
139,344,190.08,444.93,47.55,58.44,1,1,1,0
139,345,11.26,453.22,52.27,59.68,1,1,1,0
140,343,785.02,52.76,500.06,669.13,1,1,1,1
140,344,171.03,447.07,47.69,58.46,1,1,1,0
140,345,0,455.33,46.31,60.48,1,1,1,0
141,343,770.21,57.94,495.35,662.35,1,1,1,1
141,344,152.17,449.4,48.36,59.26,1,1,1,0
141,345,0,461.02,27.29,56.03,1,1,1,0
142,343,759.84,66.42,487.07,649.98,1,1,1,1
142,344,135.67,451.6,48.06,58.77,1,1,1,0
143,343,742.77,58.47,494.79,661.21,1,1,1,1
143,344,120.25,452.35,48.58,59.38,1,1,1,0
144,343,732.01,59.23,493.46,659.25,1,1,1,1
144,344,107.11,453.36,48.44,59.21,1,1,1,0
145,343,719.85,55.67,497.01,663.1,1,1,1,1
145,344,96.71,453.87,49.02,59.93,1,1,1,0
146,343,720.29,65.41,488.12,649.46,1,1,1,1
146,344,88.56,454.6,49.06,59.81,1,1,1,0
147,343,716.62,68.46,485.17,644.07,1,1,1,1
147,344,81.95,455.2,49.04,59.75,1,1,1,0
148,343,712.08,70.53,484.6,642.33,1,1,1,1
148,344,75.24,456.17,49.06,59.73,1,1,1,0
149,343,700.21,58.61,501.31,665.96,1,1,1,1
149,344,68.96,456.68,49.46,60.11,1,1,1,0
150,343,691.44,54.75,511.1,681.25,1,1,1,1
150,344,63.03,457.62,49.84,60.65,1,1,1,0
151,343,684.11,49.5,519.34,695.55,1,1,1,1
151,344,58.36,458.92,49.72,60.46,1,1,1,0
152,343,680.57,46.51,519.72,698.78,1,1,1,1
152,344,53.36,459.96,49.71,60.37,1,1,1,0
153,343,677.65,44.0,517.17,697.32,1,1,1,1
153,344,47.38,460.9,49.42,59.94,1,1,1,0
154,343,679.22,45.84,507.33,684.34,1,1,1,1
154,344,42.38,462.2,49.97,60.57,1,1,1,0
155,343,675.72,42.6,504.28,679.26,1,1,1,1
155,344,38.9,463.25,50.22,60.81,1,1,1,0
156,343,680.46,43.4,496.24,667.34,1,1,1,1
156,344,36.34,463.99,50.34,60.89,1,1,1,0
157,343,681.37,43.14,494.61,664.22,1,1,1,1
157,344,34.75,465.03,50.07,60.52,1,1,1,0
158,343,674.55,40.27,500.66,671.48,1,1,1,1
158,344,33.87,465.17,49.92,60.38,1,1,1,0
159,343,669.54,38.83,507.34,680.58,1,1,1,1
159,344,33.36,464.79,49.85,60.32,1,1,1,0
160,343,665.92,39.5,510.42,684.8,1,1,1,1
160,344,33.17,464.01,50.11,60.69,1,1,1,0
161,343,672.92,47.53,502.31,673.87,1,1,1,1
161,344,33.58,463.48,50.18,60.83,1,1,1,0
162,343,676.43,54.23,496.26,665.25,1,1,1,1
162,344,33.92,462.86,50.18,60.88,1,1,1,0
163,343,680.62,62.34,488.46,653.2,1,1,1,1
163,344,33.89,462.41,50.16,60.9,1,1,1,0
164,343,680.44,63.52,487.65,651.75,1,1,1,1
164,344,33.91,462.42,49.82,60.51,1,1,1,0
165,343,683.49,68.71,485.28,648.09,1,1,1,1
165,344,33.83,462.41,49.67,60.35,1,1,1,0
166,343,678.77,65.18,489.86,654.21,1,1,1,1
166,344,33.83,462.6,49.59,60.3,1,1,1,0
167,343,677.65,66.79,488.82,652.38,1,1,1,1
167,344,33.36,462.85,49.82,60.67,1,1,1,0
168,343,676.33,66.94,488.76,651.74,1,1,1,1
168,344,33.38,463.14,49.6,60.42,1,1,1,0
169,343,674.45,65.94,490.03,653.35,1,1,1,1
169,344,33.38,463.44,49.79,60.72,1,1,1,0
170,343,673.26,69.71,487.61,649.01,1,1,1,1
170,344,33.08,463.54,49.87,60.83,1,1,1,0
171,343,671.19,69.29,489.29,650.02,1,1,1,1
171,344,32.74,463.57,49.92,60.87,1,1,1,0
172,343,669.08,70.28,490.3,650.04,1,1,1,1
172,344,32.9,463.37,49.89,60.89,1,1,1,0
173,343,665.67,71.41,493.65,653.28,1,1,1,1
173,344,33.25,463.09,49.85,60.89,1,1,1,0
174,343,654.43,63.44,506.19,670.84,1,1,1,1
174,344,34.09,462.78,49.53,60.49,1,1,1,0
175,343,653.22,66.13,506.57,669.36,1,1,1,1
175,344,34.47,462.26,49.71,60.74,1,1,1,0
176,343,652.91,70.14,501.81,660.18,1,1,1,1
176,344,35.29,462.06,49.76,60.83,1,1,1,0
177,343,650.31,71.45,495.54,650.06,1,1,1,1
177,344,37.73,462.18,49.53,60.47,1,1,1,0
178,343,646.46,71.91,495.09,647.87,1,1,1,1
178,344,39.7,462.23,49.45,60.33,1,1,1,0
179,343,641.48,74.05,499.0,652.28,1,1,1,1
179,344,41.72,462.45,49.44,60.28,1,1,1,0
180,343,635.98,69.25,506.32,663.13,1,1,1,1
180,344,43.42,462.53,49.48,60.26,1,1,1,0
181,343,632.59,66.42,507.13,665.04,1,1,1,1
181,344,45.01,462.56,49.52,60.25,1,1,1,0
182,343,632.71,69.5,500.85,656.02,1,1,1,1
182,344,47.35,462.37,49.6,60.25,1,1,1,0
183,343,632.18,71.47,496.66,649.35,1,1,1,1
183,344,49.14,461.9,49.96,60.65,1,1,1,0
184,343,629.18,70.6,496.09,647.67,1,1,1,1
184,344,50.17,461.72,50.12,60.8,1,1,1,0
185,343,624.11,71.85,499.17,651.47,1,1,1,1
185,344,50.99,462.05,49.89,60.46,1,1,1,0
186,343,616.93,65.94,509.49,665.66,1,1,1,1
186,344,51.7,462.18,49.78,60.33,1,1,1,0
187,343,611.96,65.49,511.75,668.83,1,1,1,1
187,344,52.53,462.03,50.05,60.68,1,1,1,0
188,343,608.88,67.5,510.44,667.02,1,1,1,1
188,344,53.36,461.97,49.86,60.42,1,1,1,0
189,343,606.63,68.08,509.15,664.89,1,1,1,1
189,344,53.77,461.95,49.8,60.31,1,1,1,0
190,343,606.72,70.09,506.21,660.26,1,1,1,1
190,344,54.03,461.75,49.81,60.28,1,1,1,0
191,343,606.2,70.25,505.65,658.69,1,1,1,1
191,344,54.08,462.07,49.82,60.26,1,1,1,0
192,343,605.6,69.71,505.64,657.9,1,1,1,1
192,344,54.13,462.39,49.83,60.26,1,1,1,0
193,343,604.37,70.89,505.45,657.0,1,1,1,1
193,344,54.48,462.71,49.84,60.26,1,1,1,0
194,343,603.2,71.72,505.39,656.27,1,1,1,1
194,344,54.91,463.03,49.57,59.86,1,1,1,0
195,343,603.66,73.23,503.12,652.42,1,1,1,1
195,344,55.41,463.55,49.76,60.11,1,1,1,0
196,343,604.12,76.77,500.05,647.18,1,1,1,1
196,344,55.83,463.94,49.81,60.21,1,1,1,0
197,343,603.24,77.69,500.38,646.85,1,1,1,1
197,344,56.04,464.28,49.79,60.24,1,1,1,0
198,343,603.2,78.0,500.84,646.76,1,1,1,1
