7,2282,1771.41,506.06,29.95,30.76,1,1,1,0
7,2283,1529.42,467.7,22.14,24.73,1,1,1,0
7,2284,1355.75,481.32,20.47,21.51,1,1,1,0
7,2285,1899.41,495.42,23.15,24.14,1,1,1,0
7,2286,489.95,491.17,16.72,16.66,1,1,1,0
7,2287,931.58,484.29,15.72,16.93,1,1,1,0
8,2280,1075.54,321.53,164.99,205.83,1,1,1,1
8,2281,645.27,361.65,187.89,205.75,1,1,1,1
8,2282,1771.5,506.07,29.56,30.39,1,1,1,0
8,2283,1529.43,467.6,22.11,24.73,1,1,1,0
8,2284,1355.59,481.4,20.36,21.29,1,1,1,0
8,2285,1905.03,496.68,22.74,23.93,1,1,1,0
8,2286,489.71,490.97,16.89,16.8,1,1,1,0
8,2287,933.97,484.37,15.74,16.94,1,1,1,0
9,2280,1074.02,321.04,165.71,206.87,1,1,1,1
9,2281,645.24,361.24,186.92,204.77,1,1,1,1
9,2282,1771.38,505.68,29.76,30.66,1,1,1,0
9,2283,1529.19,467.37,22.57,25.13,1,1,1,0
9,2284,1355.51,481.44,20.38,21.19,1,1,1,0
9,2286,489.4,490.69,16.98,16.85,1,1,1,0
9,2287,936.57,485.03,15.39,16.53,1,1,1,0
10,2280,1072.95,321.48,165.07,206.02,1,1,1,1
10,2281,645.55,360.88,186.02,204.0,1,1,1,1
10,2282,1771.37,505.55,29.78,30.75,1,1,1,0
10,2283,1529.96,467.3,22.63,25.28,1,1,1,0
10,2284,1355.27,481.26,20.79,21.56,1,1,1,0
10,2286,489.1,490.18,16.99,16.87,1,1,1,0
10,2287,938.23,485.08,15.28,16.37,1,1,1,0
11,2280,1071.57,320.84,165.66,206.91,1,1,1,1
11,2281,646.37,360.75,185.15,203.32,1,1,1,1
11,2282,1771.22,505.11,30.09,31.19,1,1,1,0
11,2283,1530.6,467.88,21.96,24.53,1,1,1,0
11,2284,1355.17,481.0,20.98,21.69,1,1,1,0
11,2286,489.0,489.79,16.99,16.88,1,1,1,0
11,2287,939.58,484.09,16.03,17.12,1,1,1,0
12,2280,1070.03,320.62,165.62,206.84,1,1,1,1
12,2281,645.75,360.09,185.12,203.48,1,1,1,1
12,2282,1770.23,504.16,30.48,31.74,1,1,1,0
12,2283,1529.85,467.1,22.04,24.65,1,1,1,0
12,2284,1355.29,480.91,20.74,21.34,1,1,1,0
12,2286,488.16,489.25,16.98,16.88,1,1,1,0
12,2287,940.73,484.12,15.68,16.6,1,1,1,0
13,2280,1069.11,320.54,165.18,206.4,1,1,1,1
13,2281,646.04,359.85,184.91,203.55,1,1,1,1
13,2282,1770.25,504.41,29.86,31.15,1,1,1,0
13,2283,1529.43,466.21,22.36,25.09,1,1,1,0
13,2284,1355.31,480.68,20.7,21.2,1,1,1,0
13,2286,488.06,489.06,16.97,16.88,1,1,1,0
13,2287,941.64,484.56,15.17,15.99,1,1,1,0
14,2280,1067.2,321.12,164.22,205.03,1,1,1,1
14,2281,647.05,359.77,184.69,203.59,1,1,1,1
14,2282,1770.28,504.52,29.59,30.91,1,1,1,0
14,2283,1529.29,465.89,22.43,25.26,1,1,1,0
14,2284,1354.93,480.8,19.85,20.34,1,1,1,0
14,2286,487.83,488.99,16.96,16.88,1,1,1,0
14,2287,943.47,483.91,15.9,16.57,1,1,1,0
15,2280,1065.87,320.15,164.39,205.31,1,1,1,1
15,2281,648.72,359.94,184.47,204.01,1,1,1,1
15,2282,1770.32,504.38,29.46,30.82,1,1,1,0
15,2283,1529.26,465.78,22.42,25.32,1,1,1,0
15,2284,1355.61,480.65,19.52,20.01,1,1,1,0
15,2286,487.58,488.58,17.31,17.28,1,1,1,0
15,2287,943.81,483.88,15.93,16.39,1,1,1,0
16,2280,1065.1,320.79,163.48,204.22,1,1,1,1
16,2281,648.21,360.41,184.27,204.17,1,1,1,1
16,2282,1770.19,503.53,29.71,31.18,1,1,1,0
16,2283,1529.01,465.15,22.89,25.74,1,1,1,0
16,2284,1355.22,480.6,19.06,19.49,1,1,1,0
16,2286,487.29,488.63,17.06,17.03,1,1,1,0
16,2287,945.84,484.88,15.17,15.51,1,1,1,0
17,2280,1064.67,321.44,162.74,203.42,1,1,1,1
17,2281,648.56,360.79,184.73,205.44,1,1,1,1
17,2282,1769.54,503.43,29.43,30.92,1,1,1,0
17,2283,1528.58,464.53,23.73,26.68,1,1,1,0
17,2284,1355.06,480.38,18.91,19.3,1,1,1,0
17,2286,487.42,488.66,16.9,16.93,1,1,1,0
17,2287,949.41,485.06,14.82,15.18,1,1,1,0
18,2280,1063.78,321.69,162.42,203.12,1,1,1,1
18,2281,649.57,360.54,184.74,206.31,1,1,1,1
18,2282,1769.64,504.0,28.64,30.02,1,1,1,0
18,2283,1528.72,464.89,23.45,26.25,1,1,1,0
18,2284,1354.36,480.11,18.54,18.83,1,1,1,0
18,2286,487.49,488.68,16.81,16.9,1,1,1,0
19,2280,1062.18,321.78,162.53,203.42,1,1,1,1
19,2281,649.41,360.05,185.03,207.44,1,1,1,1
19,2282,1769.83,504.63,28.05,29.27,1,1,1,0
19,2283,1528.87,465.05,23.16,26.08,1,1,1,0
19,2284,1353.9,480.01,18.81,19.08,1,1,1,0
19,2286,487.53,488.49,16.75,16.88,1,1,1,0
20,2280,1060.94,322.22,162.35,203.14,1,1,1,1
20,2281,649.64,360.26,184.56,207.46,1,1,1,1
20,2282,1769.07,505.08,27.9,28.99,1,1,1,0
20,2283,1529.26,465.91,22.36,25.21,1,1,1,0
20,2284,1355.17,479.98,19.26,19.57,1,1,1,0
20,2286,487.54,488.63,16.76,16.88,1,1,1,0
21,2280,1059.89,322.98,162.75,203.85,1,1,1,1
21,2281,649.41,360.54,184.22,207.45,1,1,1,1
21,2282,1769.57,505.24,27.91,28.9,1,1,1,0
21,2283,1529.42,466.45,22.04,24.87,1,1,1,0
21,2284,1355.54,480.17,19.64,19.76,1,1,1,0
21,2286,486.98,488.48,17.11,17.27,1,1,1,0
22,2280,1059.17,322.47,163.64,205.31,1,1,1,1
22,2281,650.31,360.45,184.51,208.24,1,1,1,1
22,2282,1769.74,505.31,27.97,28.87,1,1,1,0
22,2283,1529.49,466.46,21.92,24.75,1,1,1,0
22,2284,1355.12,480.25,19.33,19.43,1,1,1,0
22,2286,487.38,488.63,16.82,17.03,1,1,1,0
22,2287,957.67,480.7,16.85,17.28,1,1,1,0
23,2280,1059.21,321.87,163.44,205.47,1,1,1,1
23,2281,651.85,360.61,183.79,207.73,1,1,1,1
23,2282,1770.42,505.13,28.39,29.27,1,1,1,0
23,2283,1529.97,467.86,20.95,23.5,1,1,1,0
23,2284,1355.58,479.68,19.57,19.71,1,1,1,0
23,2286,486.75,488.69,16.69,16.93,1,1,1,0
23,2287,959.4,481.29,17.03,17.49,1,1,1,0
24,2280,1060.16,321.84,162.37,204.33,1,1,1,1
24,2281,653.12,360.48,182.95,207.13,1,1,1,1
24,2282,1770.15,505.07,28.0,29.02,1,1,1,0
24,2283,1530.78,468.19,20.96,23.44,1,1,1,0
24,2284,1355.14,480.07,19.29,19.42,1,1,1,0
24,2286,487.1,488.92,16.28,16.49,1,1,1,0
24,2287,960.8,481.72,17.08,17.56,1,1,1,0
25,2280,1061.06,321.43,161.77,203.9,1,1,1,1
25,2281,654.32,360.62,181.97,206.1,1,1,1,1
25,2282,1770.77,505.04,28.01,28.93,1,1,1,0
25,2283,1531.05,468.51,21.01,23.43,1,1,1,0
25,2284,1355.94,480.62,18.85,18.91,1,1,1,0
25,2286,487.84,489.61,17.33,17.54,1,1,1,0
25,2287,963.46,482.68,16.64,17.18,1,1,1,0
26,2280,1061.9,321.68,161.4,203.74,1,1,1,1
26,2281,655.78,360.48,181.15,205.31,1,1,1,1
26,2282,1771.62,505.03,28.4,29.3,1,1,1,0
26,2283,1532.24,469.62,20.45,22.62,1,1,1,0
26,2284,1356.22,481.04,18.73,18.72,1,1,1,0
26,2286,487.16,489.08,17.28,17.53,1,1,1,0
26,2287,965.23,483.46,16.42,17.03,1,1,1,0
26,2289,1894.33,480.64,13.51,13.5,1,1,1,0
27,2280,1062.69,322.17,161.15,203.68,1,1,1,1
27,2281,656.44,360.43,180.59,204.61,1,1,1,1
27,2282,1771.92,505.03,28.56,29.44,1,1,1,0
27,2283,1533.76,471.05,19.7,21.51,1,1,1,0
27,2284,1356.94,480.78,19.06,19.06,1,1,1,0
27,2286,487.69,489.86,16.85,17.12,1,1,1,0
27,2287,967.26,483.96,15.85,16.57,1,1,1,0
27,2289,1891.15,480.16,13.81,13.78,1,1,1,0
28,2280,1063.47,322.56,160.94,203.66,1,1,1,1
28,2281,656.61,360.41,180.52,204.35,1,1,1,1
28,2282,1772.02,505.03,28.64,29.49,1,1,1,0
28,2283,1533.59,469.91,20.87,22.77,1,1,1,0
28,2284,1357.99,480.69,19.19,19.19,1,1,1,0
28,2286,488.3,490.16,16.66,16.96,1,1,1,0
28,2287,968.95,484.75,15.24,15.99,1,1,1,0
28,2289,1888.26,479.78,13.92,13.88,1,1,1,0
28,2290,1516.6,471.84,17.79,18.44,1,1,1,0
29,2280,1064.03,322.9,161.14,204.06,1,1,1,1
29,2281,655.22,360.4,180.97,203.86,1,1,1,1
29,2282,1773.01,505.23,28.36,29.12,1,1,1,0
29,2283,1533.37,468.92,21.59,23.6,1,1,1,0
29,2284,1358.38,480.46,19.24,19.24,1,1,1,0
29,2286,489.92,490.47,17.03,17.3,1,1,1,0
29,2287,970.5,484.44,15.43,16.18,1,1,1,0
29,2289,1885.63,479.9,13.96,13.89,1,1,1,0
29,2290,1513.24,471.65,17.95,18.62,1,1,1,0
30,2280,1065.48,323.42,161.17,204.21,1,1,1,1
30,2281,655.0,360.8,181.3,203.29,1,1,1,1
30,2282,1773.35,505.71,28.29,28.97,1,1,1,0
30,2283,1532.86,467.74,22.7,24.71,1,1,1,0
30,2284,1359.94,480.57,19.6,19.66,1,1,1,0
30,2286,490.47,490.98,16.46,16.64,1,1,1,0
30,2287,971.65,483.93,15.83,16.64,1,1,1,0
30,2289,1884.66,479.51,14.39,14.33,1,1,1,0
30,2291,648.97,494.86,24.1,25.92,1,1,1,0
31,2280,1066.71,322.82,162.2,205.86,1,1,1,1
31,2281,655.5,361.34,181.05,202.28,1,1,1,1
31,2282,1774.26,505.69,28.3,28.92,1,1,1,0
31,2283,1532.42,467.88,22.02,23.97,1,1,1,0
31,2284,1359.74,480.61,19.71,19.81,1,1,1,0
31,2286,491.06,491.17,16.27,16.38,1,1,1,0
31,2287,972.44,483.54,15.96,16.82,1,1,1,0
31,2289,1881.26,479.6,14.15,14.06,1,1,1,0
31,2291,645.82,495.51,24.07,25.92,1,1,1,0
32,2280,1068.82,323.38,161.68,205.69,1,1,1,1
32,2281,655.2,361.55,181.91,202.71,1,1,1,1
32,2282,1774.73,506.28,28.01,28.51,1,1,1,0
32,2283,1532.07,467.53,22.07,24.07,1,1,1,0
32,2284,1359.66,480.62,19.72,19.87,1,1,1,0
32,2286,491.24,491.23,16.25,16.29,1,1,1,0
32,2287,973.08,483.59,15.99,16.88,1,1,1,0
32,2289,1878.63,480.06,13.68,13.53,1,1,1,0
32,2291,642.03,493.85,25.79,27.79,1,1,1,0
33,2280,1070.71,323.0,161.66,206.02,1,1,1,1
33,2281,655.5,362.02,182.19,202.49,1,1,1,1
33,2282,1774.53,506.09,28.64,29.16,1,1,1,0
33,2283,1532.32,467.41,22.92,24.9,1,1,1,0
33,2284,1360.42,480.83,19.7,19.9,1,1,1,0
33,2286,491.71,491.45,16.22,16.25,1,1,1,0
33,2287,974.06,483.61,15.98,16.9,1,1,1,0
33,2289,1877.03,480.66,13.4,13.33,1,1,1,0
33,2291,638.35,492.23,27.07,29.25,1,1,1,0
34,2280,1073.54,323.24,160.59,204.94,1,1,1,1
34,2281,655.87,362.19,182.56,202.41,1,1,1,1
34,2282,1774.11,505.83,29.54,30.19,1,1,1,0
34,2283,1532.66,468.15,22.74,24.81,1,1,1,0
34,2284,1361.51,481.11,19.67,19.9,1,1,1,0
34,2286,491.68,491.33,16.61,16.65,1,1,1,0
34,2287,975.18,484.02,15.95,16.91,1,1,1,0
34,2289,1874.85,481.08,13.41,13.27,1,1,1,0
34,2291,634.94,490.21,28.56,30.99,1,1,1,0
34,2292,1574.43,472.5,17.37,16.75,1,1,1,0
35,2280,1076.95,324.13,157.44,200.54,1,1,1,1
35,2281,657.5,363.05,182.1,201.6,1,1,1,1
35,2282,1773.49,504.74,30.8,31.76,1,1,1,0
35,2283,1532.54,468.24,23.16,25.17,1,1,1,0
35,2284,1362.08,481.81,19.3,19.51,1,1,1,0
35,2286,491.88,491.08,16.71,16.79,1,1,1,0
35,2287,976.35,484.57,15.93,16.91,1,1,1,0
35,2289,1871.12,482.25,12.91,12.83,1,1,1,0
35,2291,631.62,489.09,28.59,31.19,1,1,1,0
35,2292,1578.88,473.42,16.94,16.39,1,1,1,0
35,2293,1267.32,486.24,17.33,17.96,1,1,1,0
36,2280,1078.89,324.26,156.89,199.68,1,1,1,1
36,2281,659.92,363.97,180.69,200.1,1,1,1,1
36,2282,1773.36,505.1,31.04,31.97,1,1,1,0
36,2283,1532.73,469.06,22.82,24.91,1,1,1,0
36,2284,1362.9,482.47,19.51,19.76,1,1,1,0
36,2286,492.13,491.37,16.38,16.45,1,1,1,0
36,2287,976.74,485.17,15.9,16.9,1,1,1,0
36,2289,1869.42,484.12,11.97,11.85,1,1,1,0
36,2291,628.44,490.75,27.0,29.58,1,1,1,0
36,2292,1582.99,473.03,17.28,16.73,1,1,1,0
36,2293,1269.71,487.48,16.98,17.59,1,1,1,0
37,2280,1080.3,324.31,157.25,200.18,1,1,1,1
37,2281,661.03,364.9,179.72,199.15,1,1,1,1
37,2282,1773.92,505.05,31.47,32.43,1,1,1,0
37,2283,1532.99,469.97,22.32,24.41,1,1,1,0
37,2284,1362.24,482.12,19.9,20.24,1,1,1,0
37,2286,492.41,491.48,16.25,16.32,1,1,1,0
37,2287,977.25,485.6,15.88,16.9,1,1,1,0
37,2289,1867.25,485.0,11.65,11.5,1,1,1,0
37,2291,624.98,487.74,29.57,32.61,1,1,1,0
37,2292,1589.09,473.78,18.26,17.74,1,1,1,0
37,2293,1271.69,488.38,16.42,16.99,1,1,1,0
38,2280,1082.22,324.32,158.12,201.58,1,1,1,1
38,2281,660.75,365.84,179.11,198.41,1,1,1,1
38,2282,1774.14,505.62,31.61,32.6,1,1,1,0
38,2283,1532.28,470.91,22.11,24.21,1,1,1,0
38,2284,1361.73,481.98,20.56,20.82,1,1,1,0
38,2286,492.13,491.52,16.55,16.68,1,1,1,0
38,2287,977.23,485.76,16.18,17.3,1,1,1,0
38,2289,1863.89,485.28,11.95,11.8,1,1,1,0
38,2291,622.39,487.66,29.31,32.51,1,1,1,0
38,2292,1593.99,476.35,17.71,17.23,1,1,1,0
38,2293,1274.76,490.0,16.7,17.28,1,1,1,0
39,2280,1083.57,325.31,157.92,201.33,1,1,1,1
39,2281,661.11,366.38,178.71,198.15,1,1,1,1
39,2282,1774.39,506.83,31.32,32.26,1,1,1,0
39,2283,1531.87,471.06,22.33,24.54,1,1,1,0
39,2284,1361.61,482.31,20.63,21.04,1,1,1,0
39,2286,492.04,491.73,16.64,16.81,1,1,1,0
39,2287,977.77,486.2,15.94,17.05,1,1,1,0
39,2289,1861.15,485.57,12.05,11.92,1,1,1,0
39,2291,620.21,488.29,28.64,32.01,1,1,1,0
39,2292,1599.39,477.92,16.53,16.17,1,1,1,0
39,2293,1277.21,489.6,17.19,17.82,1,1,1,0
40,2280,1085.64,326.28,157.41,200.84,1,1,1,1
40,2281,660.57,366.96,178.29,197.67,1,1,1,1
40,2282,1774.58,507.48,30.98,32.12,1,1,1,0
40,2283,1531.74,471.3,22.36,24.66,1,1,1,0
40,2284,1361.47,482.24,20.8,21.12,1,1,1,0
40,2286,492.0,492.2,16.65,16.86,1,1,1,0
40,2287,977.93,486.77,15.84,16.95,1,1,1,0
40,2289,1857.64,486.26,12.44,12.37,1,1,1,0
40,2291,618.01,488.37,28.95,32.58,1,1,1,0
40,2292,1605.36,478.85,16.05,15.78,1,1,1,0
40,2293,1278.6,488.8,19.47,20.11,1,1,1,0
41,2280,1087.45,327.43,157.07,200.26,1,1,1,1
41,2281,661.25,367.36,177.93,197.51,1,1,1,1
41,2282,1773.91,508.52,30.74,32.06,1,1,1,0
41,2283,1531.71,471.78,22.34,24.71,1,1,1,0
41,2284,1361.22,482.8,21.25,21.54,1,1,1,0
41,2286,491.6,492.38,17.02,17.27,1,1,1,0
41,2287,977.95,486.97,15.79,16.91,1,1,1,0
41,2289,1854.04,486.3,12.56,12.54,1,1,1,0
41,2291,615.61,489.61,28.24,31.99,1,1,1,0
41,2292,1610.35,478.28,16.36,16.08,1,1,1,0
41,2293,1280.87,488.51,19.84,20.53,1,1,1,0
42,2280,1090.3,329.05,155.69,198.46,1,1,1,1
42,2281,661.15,367.5,177.69,197.47,1,1,1,1
42,2282,1773.23,509.7,29.9,31.24,1,1,1,0
42,2283,1531.87,472.35,21.98,24.33,1,1,1,0
42,2284,1360.95,483.4,21.76,22.09,1,1,1,0
42,2286,491.26,492.44,17.14,17.43,1,1,1,0
42,2287,977.93,487.24,15.77,16.89,1,1,1,0
42,2289,1850.76,487.49,11.88,11.81,1,1,1,0
42,2291,613.32,490.32,28.55,32.52,1,1,1,0
42,2292,1616.04,478.06,16.5,16.19,1,1,1,0
42,2293,1282.81,488.96,19.25,19.87,1,1,1,0
43,2280,1092.83,330.44,154.56,196.99,1,1,1,1
43,2281,661.35,367.93,177.09,197.07,1,1,1,1
43,2282,1773.78,510.74,29.55,30.92,1,1,1,0
43,2283,1531.78,472.55,22.15,24.58,1,1,1,0
43,2284,1361.01,484.02,21.61,21.9,1,1,1,0
43,2286,491.13,492.45,17.17,17.49,1,1,1,0
43,2287,977.9,487.53,15.75,16.89,1,1,1,0
43,2289,1847.84,488.12,12.01,11.94,1,1,1,0
43,2291,611.4,491.38,28.57,32.71,1,1,1,0
43,2292,1620.83,478.35,15.64,15.41,1,1,1,0
43,2293,1285.23,489.74,18.66,19.18,1,1,1,0
44,2280,1094.52,330.94,154.15,196.46,1,1,1,1
44,2281,662.09,368.87,176.32,196.54,1,1,1,1
44,2282,1774.0,511.31,29.39,30.8,1,1,1,0
44,2283,1531.27,473.41,21.57,23.88,1,1,1,0
44,2284,1360.06,484.06,21.89,22.22,1,1,1,0
44,2286,490.67,492.85,17.22,17.5,1,1,1,0
44,2287,977.46,487.83,15.74,16.88,1,1,1,0
44,2289,1844.63,488.74,11.7,11.59,1,1,1,0
44,2291,608.96,492.79,28.45,32.76,1,1,1,0
44,2292,1626.3,478.22,15.66,15.54,1,1,1,0
44,2293,1288.35,491.03,17.06,17.69,1,1,1,0
45,2280,1096.28,331.9,153.22,195.08,1,1,1,1
45,2281,662.73,369.81,175.29,195.56,1,1,1,1
45,2282,1773.82,511.11,29.86,31.15,1,1,1,0
45,2283,1530.91,473.53,21.68,24.01,1,1,1,0
45,2284,1359.71,484.85,21.98,22.33,1,1,1,0
45,2286,490.31,493.2,17.19,17.51,1,1,1,0
45,2287,977.43,488.14,15.42,16.48,1,1,1,0
45,2291,606.87,493.93,28.32,32.76,1,1,1,0
45,2292,1631.92,478.36,16.16,16.0,1,1,1,0
45,2293,1290.43,492.11,16.01,16.7,1,1,1,0
46,2280,1097.37,331.44,153.5,195.39,1,1,1,1
46,2281,662.7,370.55,174.64,194.8,1,1,1,1
46,2282,1773.19,511.61,29.56,30.89,1,1,1,0
46,2283,1530.78,473.76,21.72,24.06,1,1,1,0
46,2284,1360.03,486.13,21.09,21.58,1,1,1,0
46,2286,490.19,493.52,17.16,17.51,1,1,1,0
46,2287,977.38,488.64,15.32,16.33,1,1,1,0
46,2291,605.3,493.77,28.84,33.54,1,1,1,0
46,2292,1635.25,478.6,15.11,14.97,1,1,1,0
46,2293,1292.81,495.39,13.83,14.27,1,1,1,0
47,2280,1096.84,329.64,156.18,199.12,1,1,1,1
47,2281,662.81,371.4,174.12,194.14,1,1,1,1
47,2282,1772.96,511.79,29.42,30.79,1,1,1,0
47,2283,1529.94,474.03,21.73,24.08,1,1,1,0
47,2284,1359.39,487.01,20.67,21.28,1,1,1,0
47,2286,489.92,493.83,17.19,17.51,1,1,1,0
47,2287,976.94,489.02,15.31,16.28,1,1,1,0
47,2291,603.78,492.72,29.25,34.21,1,1,1,0
47,2292,1642.78,479.29,16.36,16.22,1,1,1,0
48,2280,1097.32,328.76,157.33,200.93,1,1,1,1
48,2281,663.13,371.7,174.18,194.31,1,1,1,1
48,2282,1772.89,512.04,29.34,30.75,1,1,1,0
48,2283,1529.79,474.52,21.43,23.69,1,1,1,0
48,2284,1359.19,487.32,20.45,21.17,1,1,1,0
48,2286,490.04,494.14,17.16,17.5,1,1,1,0
48,2287,976.75,489.35,15.32,16.26,1,1,1,0
48,2291,602.69,491.72,29.02,34.07,1,1,1,0
48,2292,1649.16,479.52,15.55,15.48,1,1,1,0
49,2280,1098.76,328.21,157.51,201.62,1,1,1,1
49,2281,663.05,371.99,173.78,193.6,1,1,1,1
49,2282,1771.92,512.12,29.61,31.13,1,1,1,0
49,2283,1529.73,474.89,21.34,23.55,1,1,1,0
49,2284,1359.31,488.03,19.97,20.73,1,1,1,0
49,2286,490.1,494.45,17.14,17.5,1,1,1,0
49,2287,976.66,489.47,15.35,16.25,1,1,1,0
49,2291,601.11,491.33,28.29,33.2,1,1,1,0
49,2292,1655.23,479.18,15.54,15.58,1,1,1,0
50,2280,1100.95,328.0,157.38,201.87,1,1,1,1
50,2281,663.4,372.28,172.86,192.15,1,1,1,1
50,2282,1771.74,512.34,29.34,30.88,1,1,1,0
50,2283,1529.54,475.02,21.64,23.9,1,1,1,0
50,2284,1359.37,488.47,19.77,20.56,1,1,1,0
50,2286,490.5,494.76,16.78,17.1,1,1,1,0
50,2287,976.6,489.3,15.38,16.25,1,1,1,0
50,2291,599.47,490.79,28.07,32.85,1,1,1,0
50,2292,1660.69,478.65,15.13,15.22,1,1,1,0
51,2280,1101.98,326.73,158.01,203.15,1,1,1,1
51,2281,661.03,371.36,175.11,194.42,1,1,1,1
51,2282,1770.89,512.6,29.23,30.78,1,1,1,0
51,2283,1529.37,475.05,21.97,24.03,1,1,1,0
51,2284,1360.21,487.62,19.67,20.5,1,1,1,0
51,2286,490.47,494.66,17.0,17.35,1,1,1,0
51,2287,976.17,489.03,15.41,16.25,1,1,1,0
51,2291,596.07,489.79,28.91,33.91,1,1,1,0
52,2280,1101.07,324.06,159.57,206.01,1,1,1,1
52,2281,661.05,371.01,174.93,194.09,1,1,1,1
52,2282,1770.75,513.09,28.84,30.35,1,1,1,0
52,2283,1528.57,474.86,21.99,24.08,1,1,1,0
52,2284,1359.9,487.68,19.28,20.08,1,1,1,0
52,2286,490.64,494.82,16.73,17.04,1,1,1,0
52,2287,976.55,489.11,15.11,15.86,1,1,1,0
52,2291,593.74,489.82,28.32,33.12,1,1,1,0
52,2292,1674.41,477.68,14.94,15.08,1,1,1,0
53,2280,1099.39,322.27,159.97,207.08,1,1,1,1
53,2281,661.07,370.26,174.85,193.58,1,1,1,1
53,2282,1771.5,512.86,28.72,30.19,1,1,1,0
53,2283,1528.29,474.77,21.97,24.1,1,1,1,0
53,2284,1359.78,487.69,19.15,19.92,1,1,1,0
53,2286,491.09,494.87,16.64,16.93,1,1,1,0
53,2287,976.67,488.94,15.04,15.71,1,1,1,0
53,2291,590.9,489.65,28.38,33.19,1,1,1,0
53,2292,1678.97,476.42,15.46,15.48,1,1,1,0
54,2280,1098.28,322.0,159.76,206.67,1,1,1,1
54,2281,659.86,370.17,174.88,192.6,1,1,1,1
54,2282,1771.62,512.56,29.01,30.53,1,1,1,0
54,2283,1528.08,474.53,22.18,24.1,1,1,1,0
54,2284,1359.73,487.49,19.11,19.86,1,1,1,0
54,2286,491.05,494.68,16.63,16.88,1,1,1,0
54,2287,976.75,488.87,14.94,15.66,1,1,1,0
54,2291,587.04,489.39,28.98,34.01,1,1,1,0
54,2292,1683.48,475.97,16.06,16.02,1,1,1,0
55,2280,1097.49,322.51,159.56,206.09,1,1,1,1
55,2281,659.01,370.13,174.87,191.45,1,1,1,1
55,2282,1771.84,512.84,28.78,30.26,1,1,1,0
55,2283,1528.11,474.24,22.06,23.71,1,1,1,0
55,2284,1359.07,487.2,18.78,19.45,1,1,1,0
55,2286,491.26,494.21,16.97,17.27,1,1,1,0
55,2287,976.22,488.44,15.2,16.04,1,1,1,0
55,2291,583.6,489.1,29.78,35.1,1,1,1,0
55,2292,1689.22,475.42,15.74,15.82,1,1,1,0
56,2280,1096.61,322.92,160.59,206.65,1,1,1,1
56,2281,656.54,369.91,176.8,192.63,1,1,1,1
56,2282,1771.92,512.54,28.71,30.16,1,1,1,0
