28,922,606.49,422.24,87.2,94.91,1,1,1,0
28,923,161.1,540.68,11.19,11.85,1,1,1,0
28,924,1279.63,463.69,49.65,56.42,1,1,1,0
28,925,1241.88,464.94,62.2,88.06,1,1,1,0
29,916,405.49,140.3,223.75,237.4,1,1,1,1
29,917,909.0,105.78,186.42,243.94,1,1,1,1
29,918,1633.5,443.6,52.75,55.42,1,1,1,0
29,919,882.61,387.51,83.39,102.69,1,1,1,0
29,920,1492.46,429.71,43.35,53.96,1,1,1,0
29,921,1610.76,437.57,44.51,48.82,1,1,1,0
29,922,608.52,420.86,88.64,96.72,1,1,1,0
29,923,161.17,540.6,11.28,12.0,1,1,1,0
29,924,1285.4,464.18,47.81,54.92,1,1,1,0
29,925,1245.76,462.26,64.16,90.7,1,1,1,0
30,916,406.43,140.94,223.69,237.25,1,1,1,1
30,917,908.7,105.7,185.83,244.0,1,1,1,1
30,918,1633.49,443.59,52.78,55.42,1,1,1,0
30,919,886.31,387.88,83.06,102.52,1,1,1,0
30,920,1493.27,429.69,43.35,53.64,1,1,1,0
30,921,1610.61,437.57,44.84,48.82,1,1,1,0
30,922,611.05,419.34,86.88,95.03,1,1,1,0
30,923,161.2,540.58,11.29,12.06,1,1,1,0
30,924,1287.98,464.05,47.69,55.5,1,1,1,0
30,925,1251.94,462.35,63.64,89.71,1,1,1,0
31,916,407.89,141.67,223.35,237.11,1,1,1,1
31,917,908.28,105.53,185.48,244.35,1,1,1,1
31,918,1633.31,443.39,53.13,55.82,1,1,1,0
31,919,891.29,389.43,80.24,98.86,1,1,1,0
31,920,1493.35,429.69,43.77,53.94,1,1,1,0
31,921,1609.68,437.57,45.15,48.82,1,1,1,0
31,922,612.4,417.95,87.78,95.9,1,1,1,0
31,923,161.32,540.57,11.27,12.08,1,1,1,0
31,924,1292.79,465.23,46.09,54.11,1,1,1,0
31,925,1257.43,462.73,63.34,88.81,1,1,1,0
32,916,410.15,142.13,223.52,237.67,1,1,1,1
32,917,907.39,104.88,185.28,244.86,1,1,1,1
32,918,1633.24,443.32,53.25,55.97,1,1,1,0
32,919,895.01,391.25,79.13,97.0,1,1,1,0
32,920,1493.72,429.89,43.21,52.85,1,1,1,0
32,921,1609.26,437.76,45.44,48.82,1,1,1,0
32,922,614.71,415.86,88.09,95.8,1,1,1,0
32,923,161.37,540.57,11.24,12.08,1,1,1,0
32,924,1290.74,465.75,51.34,61.16,1,1,1,0
32,925,1261.8,461.88,64.7,90.13,1,1,1,0
33,916,411.86,142.99,222.95,237.4,1,1,1,1
33,917,906.91,104.84,184.73,244.64,1,1,1,1
33,918,1633.22,443.29,53.28,56.03,1,1,1,0
33,919,896.72,395.54,75.39,91.89,1,1,1,0
33,920,1493.16,429.96,44.35,54.48,1,1,1,0
33,921,1608.36,437.64,45.47,48.82,1,1,1,0
33,922,619.27,413.89,86.2,92.95,1,1,1,0
33,923,161.36,541.37,10.89,11.68,1,1,1,0
33,925,1265.67,461.2,66.81,92.23,1,1,1,0
33,926,703.04,408.68,91.7,100.29,1,1,1,0
34,916,413.19,143.84,222.27,236.95,1,1,1,1
34,917,905.97,104.73,184.49,244.84,1,1,1,1
34,918,1634.01,443.27,53.27,56.05,1,1,1,0
34,919,898.11,399.41,72.07,87.1,1,1,1,0
34,920,1492.99,429.99,44.67,55.08,1,1,1,0
34,921,1607.39,437.79,45.18,48.42,1,1,1,0
34,922,622.02,410.55,86.45,92.62,1,1,1,0
34,923,161.24,541.47,10.76,11.53,1,1,1,0
34,925,1271.67,461.6,67.82,92.96,1,1,1,0
34,926,703.44,409.09,93.11,101.95,1,1,1,0
35,916,414.71,144.59,222.08,237.14,1,1,1,1
35,917,905.76,105.59,183.39,244.01,1,1,1,1
35,918,1634.31,443.27,53.26,56.06,1,1,1,0
35,919,898.15,401.62,71.47,85.79,1,1,1,0
35,920,1493.37,430.0,43.89,54.12,1,1,1,0
35,921,1607.02,437.84,45.12,48.27,1,1,1,0
35,922,624.31,408.14,91.0,97.66,1,1,1,0
35,923,160.9,541.71,11.1,11.87,1,1,1,0
35,925,1276.06,462.8,68.38,92.78,1,1,1,0
35,926,702.74,408.31,94.35,103.44,1,1,1,0
36,916,416.18,145.35,221.32,236.53,1,1,1,1
36,917,904.79,105.53,183.21,244.28,1,1,1,1
36,918,1634.42,443.27,53.24,56.06,1,1,1,0
36,920,1493.5,430.01,43.58,53.75,1,1,1,0
36,921,1606.35,438.06,44.59,47.81,1,1,1,0
36,922,625.84,404.93,94.35,101.86,1,1,1,0
36,923,160.77,541.8,11.24,12.0,1,1,1,0
36,925,1280.18,463.89,69.68,93.48,1,1,1,0
36,926,704.15,409.16,94.98,104.32,1,1,1,0
37,916,417.87,146.12,220.65,236.01,1,1,1,1
37,917,904.35,106.31,182.55,243.78,1,1,1,1
37,918,1634.46,443.27,53.22,56.06,1,1,1,0
37,920,1493.54,430.01,43.47,53.62,1,1,1,0
37,921,1606.15,438.14,44.34,47.65,1,1,1,0
37,922,630.44,401.77,95.21,103.47,1,1,1,0
37,923,160.89,542.62,10.95,11.65,1,1,1,0
37,925,1286.25,465.52,70.35,93.31,1,1,1,0
37,926,709.76,418.74,90.94,99.81,1,1,1,0
38,916,419.44,146.93,219.83,235.47,1,1,1,1
38,917,903.76,105.8,182.42,244.18,1,1,1,1
38,918,1634.52,443.47,53.11,55.66,1,1,1,0
38,920,1493.4,430.01,43.7,53.98,1,1,1,0
38,921,1606.0,437.97,44.42,47.59,1,1,1,0
38,922,634.76,399.42,97.33,106.78,1,1,1,0
38,923,160.92,542.93,10.86,11.52,1,1,1,0
38,925,1291.73,465.54,71.84,94.41,1,1,1,0
38,926,734.16,436.99,73.9,81.75,1,1,1,0
39,916,421.06,147.57,218.97,234.93,1,1,1,1
39,917,902.62,105.17,182.66,244.97,1,1,1,1
39,918,1634.46,443.54,53.21,55.51,1,1,1,0
39,920,1493.64,429.81,43.21,53.32,1,1,1,0
39,921,1605.93,438.1,44.53,47.57,1,1,1,0
39,922,639.44,396.81,98.13,108.41,1,1,1,0
39,923,160.72,543.04,10.84,11.47,1,1,1,0
39,925,1299.0,466.55,72.76,94.8,1,1,1,0
39,926,746.21,444.28,70.78,79.12,1,1,1,0
40,916,422.79,147.98,218.29,234.74,1,1,1,1
40,917,902.4,105.03,182.39,245.16,1,1,1,1
40,918,1634.21,443.37,53.7,55.85,1,1,1,0
40,920,1493.59,429.94,43.28,53.08,1,1,1,0
40,921,1605.09,438.15,44.65,47.57,1,1,1,0
40,922,644.89,394.87,97.2,108.21,1,1,1,0
40,923,160.53,543.08,10.89,11.45,1,1,1,0
40,925,1305.24,467.93,73.7,95.32,1,1,1,0
40,926,754.93,447.39,67.94,76.67,1,1,1,0
41,916,424.31,148.76,217.2,233.83,1,1,1,1
41,917,901.52,104.73,182.34,245.67,1,1,1,1
41,918,1634.07,443.5,53.97,55.98,1,1,1,0
41,920,1493.21,429.78,44.01,53.79,1,1,1,0
41,921,1604.75,438.17,44.76,47.57,1,1,1,0
41,922,652.73,393.21,94.53,106.1,1,1,1,0
41,923,160.27,542.89,11.26,11.84,1,1,1,0
41,925,1311.49,469.83,73.82,94.69,1,1,1,0
41,926,761.74,448.36,67.25,76.45,1,1,1,0
41,928,320.77,541.81,11.63,13.38,1,1,1,0
42,916,425.57,149.48,216.53,233.26,1,1,1,1
42,917,900.97,104.72,182.03,245.76,1,1,1,1
42,918,1633.97,443.55,54.15,56.03,1,1,1,0
42,920,1493.3,429.93,43.82,53.27,1,1,1,0
42,921,1604.62,438.17,44.85,47.57,1,1,1,0
42,922,657.5,392.05,94.43,106.43,1,1,1,0
42,923,160.18,542.81,11.4,11.99,1,1,1,0
42,925,1317.21,471.15,74.7,95.22,1,1,1,0
42,926,766.67,449.75,67.22,76.93,1,1,1,0
42,928,321.07,541.81,11.14,12.82,1,1,1,0
43,916,426.16,150.08,215.94,232.71,1,1,1,1
43,917,900.63,104.98,181.43,245.53,1,1,1,1
43,918,1633.89,443.57,54.29,56.05,1,1,1,0
43,920,1492.47,429.78,43.86,53.07,1,1,1,0
43,921,1604.56,438.17,44.95,47.58,1,1,1,0
43,922,664.51,390.68,93.22,105.73,1,1,1,0
43,923,160.15,542.78,11.45,12.04,1,1,1,0
43,925,1322.63,472.02,76.03,96.2,1,1,1,0
43,926,771.47,450.89,67.21,77.21,1,1,1,0
43,928,321.41,542.05,10.98,12.63,1,1,1,0
44,916,426.56,150.93,215.47,232.26,1,1,1,1
44,917,900.57,104.83,181.13,245.69,1,1,1,1
44,918,1633.99,443.78,54.08,55.66,1,1,1,0
44,920,1492.09,429.93,43.99,53.01,1,1,1,0
44,921,1604.53,438.17,45.03,47.58,1,1,1,0
44,922,669.21,389.23,93.12,106.22,1,1,1,0
44,923,160.14,542.76,11.47,12.06,1,1,1,0
44,925,1329.46,473.52,76.07,95.76,1,1,1,0
44,926,776.95,451.55,67.45,77.81,1,1,1,0
44,928,321.49,541.89,10.96,12.6,1,1,1,0
45,916,427.09,151.67,215.06,231.67,1,1,1,1
45,917,900.27,104.32,180.84,245.99,1,1,1,1
45,918,1633.82,443.66,54.42,55.91,1,1,1,0
45,920,1491.34,429.98,45.28,54.58,1,1,1,0
45,921,1603.71,438.17,45.1,47.58,1,1,1,0
45,922,676.39,388.15,94.66,107.96,1,1,1,0
45,923,160.14,542.75,11.47,12.07,1,1,1,0
45,925,1336.38,473.87,76.54,95.96,1,1,1,0
45,926,782.21,451.24,68.67,79.73,1,1,1,0
45,928,321.53,541.83,11.34,13.04,1,1,1,0
45,929,1227.4,438.21,50.3,69.55,1,1,1,0
46,916,428.26,152.13,214.87,231.66,1,1,1,1
46,917,900.05,104.74,180.19,245.49,1,1,1,1
46,918,1633.89,443.81,54.26,55.61,1,1,1,0
46,920,1490.78,430.0,46.31,55.96,1,1,1,0
46,921,1603.39,438.16,45.17,47.59,1,1,1,0
46,922,684.36,387.39,101.79,114.5,1,1,1,0
46,923,160.14,542.55,11.47,12.07,1,1,1,0
46,925,1341.76,473.98,77.1,96.02,1,1,1,0
46,926,787.78,451.23,69.5,81.28,1,1,1,0
46,928,321.77,541.81,11.44,13.19,1,1,1,0
46,929,1228.37,436.83,52.09,72.04,1,1,1,0
47,916,429.13,153.12,213.88,230.62,1,1,1,1
47,917,899.62,104.55,179.89,245.65,1,1,1,1
47,918,1632.91,443.86,54.61,55.89,1,1,1,0
47,920,1489.39,430.01,47.48,57.66,1,1,1,0
47,921,1603.43,438.36,44.91,47.19,1,1,1,0
47,922,690.38,387.33,103.71,115.8,1,1,1,0
47,923,160.04,542.67,11.47,12.07,1,1,1,0
47,925,1348.21,473.4,77.57,96.03,1,1,1,0
47,926,794.47,451.73,68.96,81.1,1,1,1,0
47,928,322.19,542.02,10.79,12.41,1,1,1,0
47,929,1230.27,436.31,52.84,72.97,1,1,1,0
48,916,429.55,153.57,213.65,230.35,1,1,1,1
48,917,899.67,104.53,179.4,245.46,1,1,1,1
48,918,1632.52,443.88,54.78,56.0,1,1,1,0
48,920,1489.07,430.6,47.52,57.92,1,1,1,0
48,921,1603.43,438.43,44.87,47.04,1,1,1,0
48,922,693.67,388.16,103.73,114.68,1,1,1,0
48,923,159.73,542.31,11.82,12.47,1,1,1,0
48,925,1353.87,471.77,78.81,97.21,1,1,1,0
48,926,800.51,451.01,70.06,83.07,1,1,1,0
48,928,322.54,542.3,10.56,12.13,1,1,1,0
48,929,1233.99,436.62,53.44,73.65,1,1,1,0
49,916,430.38,153.81,213.34,230.16,1,1,1,1
49,917,899.61,105.17,178.62,244.73,1,1,1,1
49,918,1632.53,443.89,54.54,55.64,1,1,1,0
49,920,1488.76,430.83,46.32,56.43,1,1,1,0
49,921,1602.9,438.46,44.35,46.59,1,1,1,0
49,922,695.36,389.33,104.81,114.98,1,1,1,0
49,923,159.62,542.18,11.94,12.61,1,1,1,0
49,925,1360.33,469.95,79.7,98.04,1,1,1,0
49,926,806.27,450.1,70.23,84.21,1,1,1,0
49,928,322.69,542.4,10.83,12.45,1,1,1,0
49,929,1237.2,437.82,53.49,73.4,1,1,1,0
50,916,431.92,154.43,212.3,229.16,1,1,1,1
50,917,899.53,104.97,178.49,245.1,1,1,1,1
50,918,1632.39,443.69,54.75,55.5,1,1,1,0
50,920,1488.77,430.71,45.63,55.83,1,1,1,0
50,921,1602.73,438.47,44.12,46.43,1,1,1,0
50,922,698.22,389.02,105.15,115.05,1,1,1,0
50,923,159.68,542.13,11.59,12.27,1,1,1,0
50,925,1366.75,468.07,79.59,97.54,1,1,1,0
50,926,813.32,448.29,71.23,86.24,1,1,1,0
50,928,322.83,542.23,11.96,13.78,1,1,1,0
50,929,1240.4,439.32,52.51,71.59,1,1,1,0
51,916,431.28,154.74,212.69,229.7,1,1,1,1
51,917,899.14,104.79,178.4,245.34,1,1,1,1
51,918,1631.4,443.81,55.1,55.85,1,1,1,0
51,920,1488.17,430.87,44.98,55.21,1,1,1,0
51,921,1601.73,438.47,44.33,46.77,1,1,1,0
51,922,699.36,391.11,104.81,113.85,1,1,1,0
51,923,159.71,542.11,11.44,12.14,1,1,1,0
51,925,1373.49,465.76,80.01,98.13,1,1,1,0
51,926,818.91,446.58,71.68,87.8,1,1,1,0
51,928,323.24,542.36,12.04,13.88,1,1,1,0
51,929,1242.79,440.06,52.78,71.32,1,1,1,0
52,916,431.65,155.23,212.37,229.52,1,1,1,1
52,917,899.15,104.53,178.1,245.23,1,1,1,1
52,918,1630.23,443.86,55.25,55.98,1,1,1,0
52,920,1488.69,431.32,43.27,52.97,1,1,1,0
52,921,1601.4,438.47,44.34,46.9,1,1,1,0
52,922,701.19,392.93,106.25,115.34,1,1,1,0
52,923,159.44,541.7,11.75,12.49,1,1,1,0
52,925,1379.96,463.9,79.8,97.55,1,1,1,0
52,926,825.09,444.7,68.83,85.25,1,1,1,0
52,928,323.24,542.21,12.38,14.31,1,1,1,0
52,929,1243.92,440.52,53.78,71.63,1,1,1,0
53,916,432.49,155.59,211.58,228.87,1,1,1,1
53,917,898.54,103.49,178.46,246.13,1,1,1,1
53,918,1629.62,443.88,55.65,56.43,1,1,1,0
53,920,1487.53,431.49,43.77,53.34,1,1,1,0
53,921,1601.04,438.27,44.84,47.35,1,1,1,0
53,922,703.17,393.04,108.68,118.24,1,1,1,0
53,923,159.35,541.55,11.86,12.62,1,1,1,0
53,925,1385.41,461.02,81.19,98.9,1,1,1,0
53,926,830.78,444.13,65.32,81.84,1,1,1,0
53,928,323.44,542.35,12.47,14.47,1,1,1,0
53,929,1247.11,440.67,54.91,72.14,1,1,1,0
54,916,432.29,156.11,211.48,228.84,1,1,1,1
54,917,899.3,102.85,178.24,246.32,1,1,1,1
54,918,1628.62,443.88,55.77,56.6,1,1,1,0
54,920,1486.12,431.55,44.33,53.88,1,1,1,0
54,921,1600.9,438.39,45.07,47.52,1,1,1,0
54,922,707.39,394.66,109.48,118.93,1,1,1,0
54,923,159.49,541.5,11.54,12.27,1,1,1,0
54,925,1390.88,458.58,82.37,99.79,1,1,1,0
54,926,835.27,441.06,67.65,85.43,1,1,1,0
54,928,323.52,542.4,12.49,14.52,1,1,1,0
54,929,1250.26,441.12,56.06,72.73,1,1,1,0
55,916,433.11,156.88,210.39,227.84,1,1,1,1
55,917,899.2,102.26,178.16,246.53,1,1,1,1
55,918,1628.1,443.88,56.13,57.06,1,1,1,0
55,920,1485.99,431.77,43.78,52.9,1,1,1,0
55,921,1600.85,438.43,45.2,47.59,1,1,1,0
55,922,713.39,396.48,109.37,119.15,1,1,1,0
55,923,159.45,541.48,11.43,12.13,1,1,1,0
55,925,1397.72,455.11,83.92,101.7,1,1,1,0
55,926,842.93,439.76,60.97,77.27,1,1,1,0
55,928,323.58,542.42,12.81,14.93,1,1,1,0
55,929,1252.5,441.47,57.36,73.34,1,1,1,0
56,916,433.15,157.25,210.09,227.78,1,1,1,1
56,917,899.8,102.35,177.7,246.11,1,1,1,1
56,918,1628.1,444.08,55.88,56.83,1,1,1,0
56,920,1485.37,431.84,43.13,51.72,1,1,1,0
56,921,1600.66,438.45,45.6,48.01,1,1,1,0
56,922,720.4,398.76,108.29,118.41,1,1,1,0
56,923,159.53,541.48,11.39,12.08,1,1,1,0
56,925,1404.29,450.68,85.6,103.98,1,1,1,0
56,928,323.77,542.43,12.57,14.69,1,1,1,0
56,929,1255.21,442.19,58.72,73.56,1,1,1,0
57,916,432.46,157.66,210.16,228.07,1,1,1,1
57,917,900.58,102.74,177.22,245.6,1,1,1,1
57,918,1627.22,443.96,56.0,56.74,1,1,1,0
57,920,1485.22,431.87,42.78,50.89,1,1,1,0
57,921,1600.76,438.46,45.43,47.77,1,1,1,0
57,922,732.45,400.02,105.42,116.9,1,1,1,0
57,923,159.48,541.28,11.35,12.06,1,1,1,0
57,925,1409.4,447.46,86.9,105.62,1,1,1,0
57,928,323.87,542.23,12.8,14.98,1,1,1,0
