8,1516,43.11,117.66,115.32,118.13,1,1,1,0
8,1517,278.13,173.62,112.03,148.83,1,1,1,0
8,1518,0,92.78,35.02,128.42,1,1,1,0
9,1513,500.01,94.52,216.26,235.95,1,1,1,1
9,1514,1117.25,71.64,183.15,170.22,1,1,1,0
9,1515,1331.39,91.98,257.96,304.13,1,1,1,1
9,1516,43.1,117.8,115.55,118.62,1,1,1,0
9,1517,277.32,173.25,112.37,149.2,1,1,1,0
9,1518,0,90.8,40.3,134.99,1,1,1,0
10,1513,495.46,93.58,216.46,233.12,1,1,1,1
10,1514,1117.12,71.71,184.01,171.47,1,1,1,0
10,1515,1330.89,92.03,258.36,303.97,1,1,1,1
10,1516,43.51,118.05,115.22,118.58,1,1,1,0
10,1517,277.52,173.31,112.32,149.14,1,1,1,0
10,1518,0,87.1,43.38,141.4,1,1,1,0
11,1513,488.98,91.31,224.35,239.81,1,1,1,1
11,1514,1117.29,72.32,183.83,171.72,1,1,1,0
11,1515,1330.39,91.89,259.11,304.26,1,1,1,1
11,1516,43.91,118.29,114.1,117.6,1,1,1,0
11,1517,277.63,173.63,111.95,148.61,1,1,1,0
11,1518,0,83.37,44.63,146.7,1,1,1,0
12,1513,482.95,90.32,232.9,247.75,1,1,1,1
12,1514,1117.86,73.19,183.1,171.45,1,1,1,0
12,1515,1330.81,91.74,259.75,304.47,1,1,1,1
12,1516,43.88,118.17,113.8,117.42,1,1,1,0
12,1517,277.62,174.05,111.81,148.52,1,1,1,0
12,1518,0,83.32,44.64,147.67,1,1,1,0
13,1513,482.35,90.87,233.35,246.49,1,1,1,1
13,1514,1118.2,73.99,183.75,172.54,1,1,1,0
13,1515,1331.06,91.33,259.77,303.9,1,1,1,1
13,1516,45.07,118.63,112.87,116.65,1,1,1,0
13,1517,277.81,174.6,111.36,148.09,1,1,1,0
13,1518,0,84.83,43.46,148.12,1,1,1,0
14,1513,483.87,91.58,231.85,242.97,1,1,1,1
14,1514,1118.02,74.47,183.76,173.14,1,1,1,0
14,1515,1331.0,90.78,260.07,303.68,1,1,1,1
14,1516,45.86,118.44,112.46,116.41,1,1,1,0
14,1517,278.01,174.59,111.06,147.94,1,1,1,0
14,1518,0,86.03,42.33,147.6,1,1,1,0
15,1513,485.67,91.93,231.01,240.43,1,1,1,1
15,1514,1117.59,74.63,183.67,173.75,1,1,1,0
15,1515,1330.62,90.43,260.86,304.16,1,1,1,1
15,1516,46.27,118.32,112.46,116.67,1,1,1,0
15,1517,278.36,174.88,110.78,147.79,1,1,1,0
15,1518,0,91.77,39.61,139.97,1,1,1,0
16,1513,487.32,92.18,230.69,238.83,1,1,1,1
16,1514,1117.06,74.22,183.55,174.22,1,1,1,0
16,1515,1329.32,90.1,261.84,305.54,1,1,1,1
16,1516,46.37,118.27,112.29,116.77,1,1,1,0
16,1517,278.5,175.09,110.78,148.04,1,1,1,0
16,1518,0,94.71,38.06,136.72,1,1,1,0
17,1513,487.12,92.24,232.88,240.14,1,1,1,1
17,1514,1116.08,73.4,182.63,173.93,1,1,1,0
17,1515,1330.4,88.64,265.43,309.39,1,1,1,1
17,1516,45.86,118.54,112.29,116.91,1,1,1,0
17,1517,277.43,174.55,111.31,148.94,1,1,1,0
17,1518,0,95.27,36.2,136.71,1,1,1,0
18,1513,486.53,92.72,235.0,241.62,1,1,1,1
18,1514,1115.43,72.58,182.04,173.8,1,1,1,0
18,1515,1330.18,88.0,268.04,312.33,1,1,1,1
18,1516,45.61,118.3,112.29,117.12,1,1,1,0
18,1517,277.07,174.54,111.44,149.28,1,1,1,0
18,1518,0,95.65,34.56,136.49,1,1,1,0
19,1513,486.24,93.26,236.17,242.47,1,1,1,1
19,1514,1115.06,71.86,181.27,173.55,1,1,1,0
19,1515,1328.75,87.97,270.09,314.81,1,1,1,1
19,1516,45.81,118.25,112.24,117.34,1,1,1,0
19,1517,276.74,174.34,111.48,149.41,1,1,1,0
19,1518,0,95.52,33.37,136.45,1,1,1,0
19,1520,1584.79,196.32,101.75,132.44,1,1,1,0
20,1513,485.77,93.87,237.0,242.81,1,1,1,1
20,1514,1114.84,71.28,180.75,173.44,1,1,1,0
20,1515,1325.23,86.78,272.03,317.7,1,1,1,1
20,1516,45.76,118.03,112.03,117.43,1,1,1,0
20,1517,276.52,174.26,111.6,149.66,1,1,1,0
20,1518,0,95.65,31.41,136.22,1,1,1,0
20,1520,1601.77,200.27,101.19,131.51,1,1,1,0
21,1513,483.42,93.76,238.89,244.3,1,1,1,1
21,1514,1114.97,70.87,180.15,173.19,1,1,1,0
21,1515,1320.69,87.13,272.81,319.55,1,1,1,1
21,1516,44.3,117.2,111.87,117.71,1,1,1,0
21,1517,275.87,173.82,112.09,150.35,1,1,1,0
21,1518,0,93.52,31.87,152.66,1,1,1,0
21,1520,1639.49,208.41,102.8,133.32,1,1,1,0
22,1513,482.4,93.81,240.12,245.38,1,1,1,1
22,1514,1115.8,70.66,179.57,172.84,1,1,1,0
22,1515,1315.53,87.97,272.05,319.71,1,1,1,1
22,1516,43.03,116.79,111.56,118.01,1,1,1,0
22,1517,275.44,173.66,112.26,150.61,1,1,1,0
22,1518,0,89.18,32.52,156.69,1,1,1,0
22,1520,1667.04,214.09,104.86,135.58,1,1,1,0
23,1513,481.01,93.69,241.82,247.13,1,1,1,1
23,1514,1116.22,70.49,179.14,172.6,1,1,1,0
23,1515,1311.25,87.91,270.08,318.14,1,1,1,1
23,1516,42.23,116.24,110.79,118.12,1,1,1,0
23,1517,275.18,173.99,112.12,150.5,1,1,1,0
23,1518,0,87.63,30.48,151.11,1,1,1,0
23,1520,1691.43,218.35,105.94,136.53,1,1,1,0
24,1513,479.57,93.79,243.75,249.24,1,1,1,1
24,1514,1116.85,70.32,178.85,172.61,1,1,1,0
24,1515,1308.48,88.29,268.51,317.49,1,1,1,1
24,1516,42.8,116.38,108.56,116.81,1,1,1,0
24,1517,274.9,174.52,111.66,149.86,1,1,1,0
24,1518,0,89.12,29.94,144.17,1,1,1,0
24,1520,1714.85,220.66,108.03,138.71,1,1,1,0
25,1513,479.76,94.72,245.43,251.51,1,1,1,1
25,1514,1117.82,70.46,178.47,172.41,1,1,1,0
25,1515,1305.6,88.15,268.51,318.51,1,1,1,1
25,1516,43.32,117.34,106.18,115.22,1,1,1,0
25,1517,275.21,175.31,111.16,149.21,1,1,1,0
25,1518,0,88.8,28.99,144.91,1,1,1,0
25,1520,1755.23,219.44,110.49,141.1,1,1,1,0
26,1513,481.27,95.72,245.79,252.71,1,1,1,1
26,1514,1118.81,70.12,178.28,172.34,1,1,1,0
26,1515,1303.99,87.7,268.09,319.27,1,1,1,1
26,1516,44.05,117.76,105.05,114.87,1,1,1,0
26,1517,275.19,175.41,111.16,149.17,1,1,1,0
26,1518,0,88.48,28.67,145.76,1,1,1,0
26,1520,1785.17,216.18,113.35,143.75,1,1,1,0
27,1513,482.52,96.39,245.4,253.05,1,1,1,1
27,1514,1120.05,69.9,178.06,172.21,1,1,1,0
27,1515,1303.22,87.54,266.78,318.73,1,1,1,1
27,1516,44.75,117.81,103.9,114.35,1,1,1,0
27,1517,275.0,175.04,111.45,149.55,1,1,1,0
27,1518,0,87.68,28.06,147.44,1,1,1,0
27,1520,1809.01,213.43,114.3,144.08,1,1,1,0
28,1513,483.22,96.94,245.01,253.25,1,1,1,1
28,1514,1120.52,69.07,178.36,172.71,1,1,1,0
28,1515,1303.79,87.48,264.72,317.3,1,1,1,1
28,1516,45.23,118.03,102.96,113.96,1,1,1,0
28,1517,274.67,174.9,111.79,149.89,1,1,1,0
28,1518,0,88.28,27.15,145.88,1,1,1,0
28,1520,1831.29,210.17,116.21,145.84,1,1,1,0
29,1513,485.01,96.99,244.79,253.85,1,1,1,1
29,1514,1122.1,68.66,178.42,172.9,1,1,1,0
29,1515,1305.03,87.66,262.01,315.35,1,1,1,1
29,1516,45.41,117.91,102.46,114.03,1,1,1,0
29,1517,273.72,174.44,112.29,150.42,1,1,1,0
29,1518,0,89.36,27.92,144.9,1,1,1,0
29,1520,1860.06,206.8,118.8,150.53,1,1,1,0
30,1513,486.09,96.9,244.29,254.16,1,1,1,1
30,1514,1123.52,68.42,178.37,172.97,1,1,1,0
30,1515,1305.24,87.94,260.03,314.4,1,1,1,1
30,1516,45.44,117.87,102.17,114.26,1,1,1,0
30,1517,274.27,175.06,112.06,150.02,1,1,1,0
30,1518,0,91.87,27.96,141.22,1,1,1,0
30,1520,1887.07,207.97,106.31,135.02,1,1,1,0
31,1513,487.9,97.25,243.46,254.25,1,1,1,1
31,1514,1124.98,68.38,178.06,172.74,1,1,1,0
31,1515,1306.66,88.35,258.31,313.54,1,1,1,1
31,1516,45.48,117.95,101.79,114.36,1,1,1,0
31,1517,274.07,175.3,112.01,149.87,1,1,1,0
31,1518,0,90.36,27.21,143.68,1,1,1,0
31,1520,1907.88,222.19,84.85,107.17,1,1,1,0
32,1513,488.59,97.48,242.73,254.17,1,1,1,1
32,1514,1126.33,68.38,177.9,172.65,1,1,1,0
32,1515,1307.57,88.8,257.01,312.71,1,1,1,1
32,1516,45.4,117.68,101.56,114.61,1,1,1,0
32,1517,273.87,175.38,112.16,150.01,1,1,1,0
32,1518,0,89.55,25.38,142.85,1,1,1,0
33,1513,489.14,97.66,242.23,254.22,1,1,1,1
33,1514,1129.42,68.68,177.02,171.92,1,1,1,0
33,1515,1309.46,88.97,256.7,312.81,1,1,1,1
33,1516,45.37,117.68,101.09,114.5,1,1,1,0
33,1517,273.83,175.61,112.46,150.46,1,1,1,0
33,1518,0,89.54,26.41,143.42,1,1,1,0
34,1513,489.84,97.86,241.83,254.47,1,1,1,1
34,1514,1131.95,68.61,176.67,171.65,1,1,1,0
34,1515,1309.77,89.44,255.87,312.45,1,1,1,1
34,1516,45.33,117.52,100.92,114.72,1,1,1,0
34,1517,274.58,175.69,112.73,151.02,1,1,1,0
34,1518,0,89.19,27.59,145.47,1,1,1,0
35,1513,490.46,97.83,241.73,255.05,1,1,1,1
35,1514,1134.36,68.53,176.35,171.29,1,1,1,0
35,1515,1310.18,90.01,255.0,311.92,1,1,1,1
35,1516,45.21,117.52,100.75,114.95,1,1,1,0
35,1517,274.66,176.22,113.16,151.93,1,1,1,0
35,1518,0,88.67,27.99,146.04,1,1,1,0
36,1513,490.56,97.92,241.34,255.15,1,1,1,1
36,1514,1136.85,68.31,175.78,170.57,1,1,1,0
36,1515,1309.75,90.42,254.31,311.53,1,1,1,1
36,1516,44.88,117.12,100.78,115.44,1,1,1,0
36,1517,274.37,176.81,113.56,152.86,1,1,1,0
36,1518,0,88.07,28.21,145.65,1,1,1,0
37,1513,491.06,98.14,240.84,255.18,1,1,1,1
37,1514,1140.87,68.03,175.29,169.8,1,1,1,0
37,1515,1309.0,91.61,252.07,309.15,1,1,1,1
37,1516,44.37,117.46,100.96,116.22,1,1,1,0
37,1517,275.16,179.11,112.8,152.31,1,1,1,0
37,1518,0,88.35,28.06,143.1,1,1,1,0
38,1513,491.65,98.17,240.8,255.62,1,1,1,1
38,1514,1143.85,67.73,175.27,169.52,1,1,1,0
38,1515,1308.3,92.06,250.51,307.46,1,1,1,1
38,1516,44.02,117.7,100.91,116.72,1,1,1,0
38,1517,275.53,180.37,112.38,152.29,1,1,1,0
38,1518,0,89.27,29.54,142.32,1,1,1,0
39,1513,491.89,97.92,240.74,256.03,1,1,1,1
39,1514,1147.26,68.02,174.93,168.82,1,1,1,0
39,1515,1307.67,92.51,249.13,306.14,1,1,1,1
39,1516,43.79,117.49,100.59,116.9,1,1,1,0
39,1517,276.25,182.42,111.45,151.48,1,1,1,0
39,1518,0,86.61,31.27,145.03,1,1,1,0
40,1513,493.77,98.32,240.07,256.07,1,1,1,1
40,1514,1150.48,68.94,174.0,167.67,1,1,1,0
40,1515,1307.45,91.97,248.63,305.58,1,1,1,1
40,1516,43.54,117.31,100.14,116.76,1,1,1,0
40,1517,276.97,184.97,110.6,150.77,1,1,1,0
40,1518,0,86.32,31.66,145.44,1,1,1,0
41,1513,493.74,98.71,240.3,256.82,1,1,1,1
41,1514,1153.34,67.48,174.6,168.35,1,1,1,0
41,1515,1307.57,91.16,248.11,304.59,1,1,1,1
41,1516,43.41,117.34,99.47,116.31,1,1,1,0
41,1517,277.34,188.1,109.68,149.9,1,1,1,0
41,1518,0,86.62,32.8,145.99,1,1,1,0
42,1513,493.03,98.56,240.95,257.98,1,1,1,1
42,1514,1156.26,66.54,174.16,167.92,1,1,1,0
42,1515,1307.9,90.69,247.41,303.59,1,1,1,1
42,1516,42.99,117.05,99.87,117.13,1,1,1,0
42,1517,277.56,189.44,109.56,150.17,1,1,1,0
42,1518,0,89.52,29.99,142.22,1,1,1,0
43,1513,492.75,98.3,241.77,259.4,1,1,1,1
43,1514,1158.85,64.95,174.45,168.32,1,1,1,0
43,1515,1308.95,90.31,246.94,302.85,1,1,1,1
43,1516,42.58,116.55,100.65,118.43,1,1,1,0
43,1517,277.61,189.7,109.98,151.28,1,1,1,0
43,1518,0,90.94,30.31,140.37,1,1,1,0
44,1513,493.3,98.69,241.94,260.02,1,1,1,1
44,1514,1160.67,64.11,174.27,168.23,1,1,1,0
44,1515,1309.32,90.37,246.87,302.6,1,1,1,1
44,1516,42.18,116.17,101.61,119.9,1,1,1,0
44,1517,279.31,193.33,107.95,148.71,1,1,1,0
44,1518,0,91.52,30.91,139.43,1,1,1,0
45,1513,494.77,98.63,242.64,261.62,1,1,1,1
45,1514,1164.31,63.01,174.53,168.61,1,1,1,0
45,1515,1309.18,90.54,247.44,303.58,1,1,1,1
45,1516,42.11,115.73,102.45,121.05,1,1,1,0
45,1517,279.4,195.67,106.78,147.33,1,1,1,0
45,1518,0,91.72,32.71,138.7,1,1,1,0
46,1513,496.6,99.0,242.3,262.21,1,1,1,1
46,1514,1166.13,62.52,174.74,169.15,1,1,1,0
46,1515,1309.56,90.71,248.4,304.87,1,1,1,1
46,1516,42.21,115.46,102.76,121.47,1,1,1,0
46,1517,280.33,199.9,104.84,144.62,1,1,1,0
46,1518,0,92.04,33.35,137.89,1,1,1,0
47,1513,497.09,98.64,242.55,263.5,1,1,1,1
47,1514,1167.56,61.95,175.55,170.26,1,1,1,0
47,1515,1310.03,90.47,249.72,306.47,1,1,1,1
47,1516,42.46,115.47,102.86,121.61,1,1,1,0
47,1517,279.55,201.72,105.96,146.54,1,1,1,0
47,1518,0,91.84,33.66,137.81,1,1,1,0
48,1513,498.29,98.8,241.95,263.86,1,1,1,1
48,1514,1167.62,61.61,176.25,171.52,1,1,1,0
48,1515,1310.21,90.38,250.24,307.08,1,1,1,1
48,1516,42.89,115.18,102.92,121.85,1,1,1,0
48,1517,279.19,201.44,106.21,146.97,1,1,1,0
48,1518,0,91.66,33.74,137.79,1,1,1,0
49,1513,498.85,98.56,241.85,264.87,1,1,1,1
49,1514,1167.79,61.05,177.64,173.63,1,1,1,0
49,1515,1309.08,90.89,249.65,305.18,1,1,1,1
49,1516,43.49,115.18,102.73,121.72,1,1,1,0
49,1517,280.12,205.95,105.37,146.05,1,1,1,0
49,1518,0,91.58,33.38,138.8,1,1,1,0
50,1513,499.29,98.76,241.33,265.32,1,1,1,1
50,1514,1166.88,60.71,178.38,175.16,1,1,1,0
50,1515,1310.37,90.38,250.77,304.36,1,1,1,1
50,1516,43.81,115.08,102.62,121.66,1,1,1,0
50,1517,280.22,207.19,105.05,145.71,1,1,1,0
50,1518,0,91.25,33.1,139.99,1,1,1,0
51,1513,499.77,98.59,241.04,266.11,1,1,1,1
51,1514,1165.69,60.2,179.03,176.72,1,1,1,0
51,1515,1312.09,89.94,253.52,304.71,1,1,1,1
51,1516,43.92,114.95,102.67,121.82,1,1,1,0
51,1517,280.54,208.48,103.97,144.09,1,1,1,0
51,1518,0,91.12,32.83,139.85,1,1,1,0
52,1513,501.03,100.01,240.53,266.48,1,1,1,1
52,1514,1162.89,59.83,180.29,179.27,1,1,1,0
52,1515,1311.9,89.88,257.81,306.94,1,1,1,1
52,1516,44.06,114.91,102.5,121.67,1,1,1,0
52,1517,280.83,209.4,103.51,143.4,1,1,1,0
52,1518,0,91.32,32.34,139.36,1,1,1,0
53,1513,501.39,100.1,240.11,266.84,1,1,1,1
53,1514,1159.29,60.69,182.61,183.17,1,1,1,0
53,1515,1313.87,89.21,263.27,309.43,1,1,1,1
53,1516,44.15,114.65,102.67,121.95,1,1,1,0
53,1517,280.98,209.77,103.35,143.06,1,1,1,0
53,1518,0,91.24,32.04,139.22,1,1,1,0
54,1513,501.56,99.93,239.85,267.35,1,1,1,1
54,1514,1156.61,61.87,184.06,186.55,1,1,1,0
54,1515,1315.36,88.81,265.37,307.93,1,1,1,1
54,1516,44.29,114.51,102.71,122.1,1,1,1,0
54,1517,282.53,210.15,99.9,137.45,1,1,1,0
54,1518,0,91.3,31.68,139.18,1,1,1,0
55,1513,501.07,99.85,239.44,267.52,1,1,1,1
55,1514,1154.95,63.6,184.66,189.18,1,1,1,0
55,1515,1316.44,88.81,266.66,305.01,1,1,1,1
55,1516,44.49,114.56,102.64,122.14,1,1,1,0
55,1517,283.05,210.32,98.73,135.05,1,1,1,0
55,1518,0,91.33,31.81,139.16,1,1,1,0
56,1513,501.08,99.82,239.04,267.56,1,1,1,1
56,1514,1153.07,65.65,184.22,190.92,1,1,1,0
56,1515,1316.11,88.52,268.53,303.41,1,1,1,1
56,1516,44.81,114.73,102.48,122.1,1,1,1,0
56,1517,282.81,209.52,99.58,135.63,1,1,1,0
56,1518,0,91.38,31.89,138.91,1,1,1,0
57,1513,501.05,99.66,238.92,267.91,1,1,1,1
57,1514,1149.64,69.14,184.32,194.04,1,1,1,0
57,1515,1315.49,88.82,271.72,303.21,1,1,1,1
57,1516,45.16,114.8,102.36,122.08,1,1,1,0
57,1517,280.95,208.19,103.31,140.7,1,1,1,0
57,1518,0,91.55,32.29,139.07,1,1,1,0
58,1513,501.01,99.19,238.93,268.41,1,1,1,1
58,1514,1147.31,71.06,183.66,196.36,1,1,1,0
58,1515,1314.68,88.58,275.58,304.3,1,1,1,1
58,1516,45.56,115.08,102.37,122.11,1,1,1,0
58,1517,281.31,207.86,102.71,139.43,1,1,1,0
58,1518,0,91.66,32.67,138.89,1,1,1,0
59,1513,501.14,99.11,238.61,268.49,1,1,1,1
59,1514,1146.27,72.07,182.15,197.88,1,1,1,0
59,1515,1313.1,87.9,279.5,305.92,1,1,1,1
59,1516,45.73,115.14,102.32,122.07,1,1,1,0
59,1517,281.6,208.8,102.27,138.46,1,1,1,0
59,1518,0,91.55,33.39,138.67,1,1,1,0
60,1513,501.18,99.28,238.3,268.5,1,1,1,1
60,1514,1145.24,72.58,180.12,198.94,1,1,1,0
60,1515,1311.92,87.85,282.06,306.53,1,1,1,1
60,1516,45.91,115.21,102.05,121.7,1,1,1,0
60,1517,281.29,208.23,102.74,138.81,1,1,1,0
60,1518,0,91.51,34.16,138.4,1,1,1,0
61,1513,501.24,99.05,238.07,268.58,1,1,1,1
61,1514,1143.91,73.59,177.73,199.53,1,1,1,0
61,1515,1312.66,86.74,283.76,306.07,1,1,1,1
61,1516,46.01,114.84,101.97,121.55,1,1,1,0
61,1517,281.29,206.8,102.77,138.56,1,1,1,0
61,1518,0,91.79,35.34,137.7,1,1,1,0
62,1513,501.34,98.96,237.81,268.6,1,1,1,1
62,1514,1142.87,73.65,175.96,200.58,1,1,1,0
62,1515,1312.95,86.48,284.31,304.34,1,1,1,1
62,1516,46.13,114.8,101.98,121.5,1,1,1,0
62,1517,281.42,205.64,102.52,137.88,1,1,1,0
62,1518,0,91.99,36.44,137.24,1,1,1,0
63,1513,501.77,99.17,236.91,267.75,1,1,1,1
63,1514,1142.59,74.09,173.55,200.58,1,1,1,0
63,1515,1312.66,86.49,285.24,303.2,1,1,1,1
63,1516,46.22,114.84,101.95,121.42,1,1,1,0
63,1517,280.85,204.8,103.27,138.64,1,1,1,0
63,1518,0,92.26,36.83,137.08,1,1,1,0
64,1513,501.41,98.81,236.83,267.86,1,1,1,1
64,1514,1142.14,74.78,171.02,200.28,1,1,1,0
64,1515,1311.86,86.31,286.9,303.37,1,1,1,1
64,1516,46.3,114.81,101.85,121.24,1,1,1,0
64,1517,280.86,205.08,102.72,137.54,1,1,1,0
64,1518,0,92.51,37.56,137.17,1,1,1,0
65,1513,500.99,98.62,236.55,267.55,1,1,1,1
65,1514,1142.22,74.92,169.26,200.61,1,1,1,0
65,1515,1309.05,83.56,295.66,312.51,1,1,1,1
65,1516,46.38,114.7,101.69,120.98,1,1,1,0
65,1517,279.93,204.38,104.37,139.73,1,1,1,0
65,1518,0,92.65,38.03,137.07,1,1,1,0
66,1513,499.97,98.0,236.78,267.77,1,1,1,1
66,1514,1142.88,74.9,167.81,201.23,1,1,1,0
66,1515,1305.76,83.22,300.22,318.0,1,1,1,1
66,1516,46.53,114.66,101.53,120.68,1,1,1,0
66,1517,279.32,204.72,105.51,141.35,1,1,1,0
66,1518,0,92.6,38.49,137.04,1,1,1,0
67,1513,498.87,97.47,236.89,267.75,1,1,1,1
67,1514,1145.0,75.66,166.38,201.63,1,1,1,0
67,1515,1301.78,81.93,305.75,325.19,1,1,1,1
67,1516,46.44,114.54,101.52,120.56,1,1,1,0
67,1517,279.39,205.24,105.34,141.18,1,1,1,0
67,1518,0,92.68,38.7,137.03,1,1,1,0
68,1513,498.21,96.43,236.65,267.59,1,1,1,1
68,1514,1147.64,76.33,165.81,203.13,1,1,1,0
68,1515,1296.83,84.11,308.41,329.76,1,1,1,1
68,1516,46.43,114.5,101.56,120.52,1,1,1,0
68,1517,280.03,207.03,104.05,139.32,1,1,1,0
68,1518,0,92.7,38.71,136.84,1,1,1,0
69,1513,498.29,95.85,236.3,267.32,1,1,1,1
69,1514,1154.87,80.76,165.45,205.1,1,1,1,0
69,1515,1289.56,86.64,312.27,335.87,1,1,1,1
69,1516,46.48,114.64,101.4,120.16,1,1,1,0
69,1517,279.3,207.31,105.52,141.41,1,1,1,0
69,1518,0,89.07,40.64,141.7,1,1,1,0
70,1513,498.03,95.53,236.0,266.92,1,1,1,1
70,1514,1163.37,83.52,166.09,208.08,1,1,1,0
70,1515,1286.09,87.22,313.55,338.92,1,1,1,1
70,1516,46.4,114.64,101.5,120.18,1,1,1,0
70,1517,278.99,207.2,106.14,142.39,1,1,1,0
70,1518,0,87.81,41.39,143.22,1,1,1,0
71,1513,497.56,95.33,236.22,267.26,1,1,1,1
71,1514,1171.41,85.61,166.55,210.65,1,1,1,0
71,1515,1285.46,87.25,312.66,339.4,1,1,1,1
71,1516,46.29,114.64,101.6,120.19,1,1,1,0
71,1517,279.38,206.96,105.27,141.17,1,1,1,0
71,1518,0,87.54,41.55,143.59,1,1,1,0
72,1513,497.8,95.71,235.51,266.55,1,1,1,1
72,1514,1179.13,88.1,167.18,213.31,1,1,1,0
72,1515,1286.47,86.67,311.46,339.69,1,1,1,1
72,1516,46.18,114.65,101.69,120.19,1,1,1,0
72,1517,279.94,206.55,104.5,140.0,1,1,1,0
72,1518,0,87.35,41.82,143.82,1,1,1,0
73,1513,498.11,95.96,235.22,266.38,1,1,1,1
73,1514,1191.59,94.56,167.94,216.1,1,1,1,0
73,1515,1290.28,85.26,307.36,334.96,1,1,1,1
73,1516,46.04,114.65,101.77,120.2,1,1,1,0
73,1517,280.68,206.1,103.56,138.46,1,1,1,0
73,1518,0,87.29,41.88,143.88,1,1,1,0
74,1513,498.27,95.87,235.04,266.31,1,1,1,1
74,1514,1200.78,99.49,167.07,216.57,1,1,1,0
74,1515,1295.34,85.32,303.42,330.88,1,1,1,1
74,1516,45.46,114.55,102.85,121.6,1,1,1,0
74,1517,281.21,205.12,103.61,138.08,1,1,1,0
74,1518,0,87.09,41.92,144.09,1,1,1,0
75,1513,498.35,95.74,234.74,266.19,1,1,1,1
75,1514,1209.97,102.79,166.57,217.57,1,1,1,0
75,1515,1298.94,82.15,301.76,328.09,1,1,1,1
75,1516,44.94,114.66,104.08,123.36,1,1,1,0
75,1517,281.1,204.46,104.74,139.25,1,1,1,0
75,1518,0,86.82,41.69,144.15,1,1,1,0
76,1513,498.78,95.7,234.45,266.15,1,1,1,1
76,1514,1216.75,106.44,165.83,217.8,1,1,1,0
76,1515,1302.94,81.37,300.64,325.81,1,1,1,1
76,1516,44.95,114.95,104.54,124.18,1,1,1,0
76,1517,280.25,203.71,106.67,141.78,1,1,1,0
76,1518,0,86.54,41.75,144.35,1,1,1,0
77,1513,499.0,95.14,234.05,265.88,1,1,1,1
77,1514,1226.89,110.26,164.34,217.48,1,1,1,0
77,1515,1307.31,81.5,297.65,321.34,1,1,1,1
77,1516,45.24,115.41,103.34,122.74,1,1,1,0
77,1517,280.21,204.13,107.33,142.64,1,1,1,0
77,1518,0,86.54,41.44,144.12,1,1,1,0
78,1513,498.65,94.73,233.56,265.39,1,1,1,1
78,1514,1233.62,112.91,162.4,216.61,1,1,1,0
78,1515,1309.87,81.96,296.25,318.85,1,1,1,1
78,1516,45.44,115.33,102.28,121.34,1,1,1,0
78,1517,279.95,203.8,108.35,144.05,1,1,1,0
78,1518,0,86.36,41.54,144.22,1,1,1,0
79,1513,498.3,94.54,232.82,264.46,1,1,1,1
79,1514,1238.94,113.56,162.09,217.28,1,1,1,0
79,1515,1310.99,82.06,296.93,318.84,1,1,1,1
