10,1543,989.71,433.33,98.62,137.46,1,1,1,1
10,1544,1481.08,416.4,41.53,39.84,1,1,1,0
10,1545,1406.92,470.0,35.59,35.47,1,1,1,0
10,1546,1101.59,489.72,14.6,17.51,1,1,1,0
10,1547,1853.22,411.23,66.36,70.78,1,1,1,0
11,1540,326.0,140.46,204.82,243.36,1,1,1,1
11,1541,1235.36,406.81,123.39,139.82,1,1,1,1
11,1542,652.31,285.41,118.99,156.52,1,1,1,1
11,1543,989.87,433.79,98.38,137.05,1,1,1,1
11,1544,1479.05,416.38,41.38,39.73,1,1,1,0
11,1545,1405.94,470.85,35.13,35.11,1,1,1,0
11,1546,1101.65,489.66,14.58,17.49,1,1,1,0
11,1547,1850.46,411.39,66.49,70.31,1,1,1,0
12,1540,326.12,140.3,204.74,243.38,1,1,1,1
12,1541,1235.11,406.81,123.67,140.23,1,1,1,1
12,1542,651.88,285.39,119.06,156.59,1,1,1,1
12,1543,990.8,434.55,98.16,136.49,1,1,1,1
12,1544,1476.37,416.38,42.06,40.51,1,1,1,0
12,1545,1404.68,470.94,35.26,35.39,1,1,1,0
12,1546,1101.67,489.64,14.56,17.49,1,1,1,0
12,1547,1847.26,411.69,66.33,69.26,1,1,1,0
13,1540,326.23,140.34,204.59,243.29,1,1,1,1
13,1541,1235.05,406.81,123.73,140.38,1,1,1,1
13,1542,651.76,285.38,119.0,156.62,1,1,1,1
13,1543,991.04,434.83,98.29,136.28,1,1,1,1
13,1544,1474.68,416.98,42.23,40.8,1,1,1,0
13,1545,1403.49,470.75,35.22,35.49,1,1,1,0
13,1546,1102.04,489.63,14.65,17.48,1,1,1,0
13,1547,1844.04,412.24,64.17,66.01,1,1,1,0
14,1540,326.09,140.36,204.49,243.25,1,1,1,1
14,1541,1235.05,406.81,123.71,140.43,1,1,1,1
14,1542,651.15,285.38,119.3,157.04,1,1,1,1
14,1543,991.22,435.12,98.13,135.81,1,1,1,1
14,1544,1473.16,417.42,42.59,41.32,1,1,1,0
14,1545,1402.51,471.06,34.78,35.13,1,1,1,0
14,1546,1102.19,489.64,14.64,17.48,1,1,1,0
14,1547,1839.71,413.09,65.03,65.94,1,1,1,0
15,1540,326.05,140.36,204.41,243.24,1,1,1,1
15,1541,1235.08,406.81,123.66,140.45,1,1,1,1
15,1542,650.97,285.58,119.31,157.2,1,1,1,1
15,1543,991.35,435.22,97.93,135.23,1,1,1,1
15,1544,1470.93,417.78,42.99,41.91,1,1,1,0
15,1545,1402.21,470.96,34.57,34.99,1,1,1,0
15,1546,1102.11,489.44,14.91,17.88,1,1,1,0
15,1547,1834.25,414.42,66.88,67.1,1,1,1,0
16,1540,325.82,140.46,204.42,243.34,1,1,1,1
16,1541,1235.42,407.21,122.99,139.65,1,1,1,1
16,1542,650.28,285.45,119.77,158.06,1,1,1,1
16,1543,991.46,435.45,97.73,134.62,1,1,1,1
16,1544,1468.62,418.51,43.01,42.13,1,1,1,0
16,1545,1401.37,471.1,34.46,34.95,1,1,1,0
16,1546,1102.09,489.37,14.98,18.03,1,1,1,0
16,1547,1829.85,416.11,67.75,67.53,1,1,1,0
17,1540,325.72,140.5,204.44,243.38,1,1,1,1
17,1541,1235.54,407.36,122.75,139.35,1,1,1,1
17,1542,649.54,285.4,120.1,158.78,1,1,1,1
17,1543,991.6,435.72,97.43,133.99,1,1,1,1
17,1544,1467.25,419.78,42.56,41.81,1,1,1,0
17,1545,1400.59,470.94,33.82,34.53,1,1,1,0
17,1546,1102.23,489.54,14.69,17.69,1,1,1,0
17,1547,1825.93,417.96,68.08,67.67,1,1,1,0
18,1540,325.75,140.41,204.31,243.29,1,1,1,1
18,1541,1235.58,407.41,122.68,139.24,1,1,1,1
18,1542,648.22,285.38,120.73,159.85,1,1,1,1
18,1543,991.55,435.82,97.51,133.77,1,1,1,1
18,1544,1466.33,420.86,41.74,41.29,1,1,1,0
18,1545,1400.12,470.47,34.02,34.78,1,1,1,0
18,1546,1102.43,489.81,14.29,17.15,1,1,1,0
18,1547,1821.18,419.85,68.65,68.1,1,1,1,0
19,1540,325.75,140.38,204.28,243.26,1,1,1,1
19,1541,1235.59,407.43,122.68,139.2,1,1,1,1
19,1542,647.12,285.38,121.39,161.04,1,1,1,1
19,1543,991.85,435.84,97.69,133.7,1,1,1,1
19,1544,1464.25,421.25,41.84,41.49,1,1,1,0
19,1545,1399.2,470.08,34.07,34.87,1,1,1,0
19,1546,1102.75,489.92,14.45,17.36,1,1,1,0
19,1547,1818.08,421.74,66.97,66.26,1,1,1,0
20,1540,325.52,140.46,204.35,243.35,1,1,1,1
20,1541,1235.59,407.44,122.69,139.19,1,1,1,1
20,1542,646.36,285.27,121.54,161.38,1,1,1,1
20,1543,992.67,436.04,97.13,132.48,1,1,1,1
20,1544,1462.41,421.98,42.52,42.36,1,1,1,0
20,1545,1398.55,470.13,33.18,34.11,1,1,1,0
20,1546,1103.01,490.16,14.22,17.03,1,1,1,0
20,1547,1813.59,423.65,65.25,64.74,1,1,1,0
20,1548,1343.33,450.68,38.9,52.92,1,1,1,0
21,1540,325.5,140.39,204.24,243.28,1,1,1,1
21,1541,1235.58,407.44,122.71,139.19,1,1,1,1
21,1542,645.72,285.23,121.54,161.5,1,1,1,1
21,1543,992.88,435.91,97.11,132.03,1,1,1,1
21,1544,1461.32,422.84,42.1,42.29,1,1,1,0
21,1545,1397.41,469.74,33.1,34.23,1,1,1,0
21,1546,1102.95,490.25,14.44,17.31,1,1,1,0
21,1547,1809.14,425.54,64.04,63.35,1,1,1,0
21,1548,1344.62,448.92,38.91,53.01,1,1,1,0
22,1540,325.38,140.22,204.43,243.61,1,1,1,1
22,1541,1235.58,407.43,122.73,139.19,1,1,1,1
22,1542,645.35,285.32,121.03,160.83,1,1,1,1
22,1543,992.99,436.05,97.02,131.48,1,1,1,1
22,1544,1458.69,423.55,41.75,42.26,1,1,1,0
22,1545,1396.44,469.99,32.64,33.88,1,1,1,0
22,1546,1103.18,490.28,14.8,17.82,1,1,1,0
22,1547,1805.64,427.22,62.75,62.04,1,1,1,0
22,1548,1347.09,447.86,38.59,52.57,1,1,1,0
23,1540,325.39,140.25,204.38,243.63,1,1,1,1
23,1541,1235.57,407.43,122.75,139.19,1,1,1,1
23,1542,644.96,285.35,120.56,160.17,1,1,1,1
23,1543,993.06,436.3,96.91,130.88,1,1,1,1
23,1544,1457.38,424.39,40.77,41.45,1,1,1,0
23,1545,1396.21,469.68,32.3,33.35,1,1,1,0
23,1546,1103.28,490.49,14.91,18.0,1,1,1,0
23,1547,1801.15,428.82,62.54,61.55,1,1,1,0
23,1548,1348.68,446.68,38.58,52.43,1,1,1,0
24,1540,325.42,140.26,204.32,243.64,1,1,1,1
24,1541,1235.56,407.63,122.77,139.19,1,1,1,1
24,1542,644.87,285.16,119.51,158.71,1,1,1,1
24,1543,993.33,436.38,97.17,130.68,1,1,1,1
24,1544,1455.13,425.3,40.86,41.54,1,1,1,0
24,1545,1395.31,469.56,32.27,33.16,1,1,1,0
24,1546,1103.13,490.37,15.31,18.47,1,1,1,0
24,1547,1796.69,430.58,61.92,60.58,1,1,1,0
24,1548,1349.67,444.81,39.27,53.27,1,1,1,0
25,1540,325.45,140.27,204.26,243.64,1,1,1,1
25,1541,1235.55,407.7,122.79,139.2,1,1,1,1
25,1542,644.52,285.09,118.99,157.76,1,1,1,1
25,1543,993.31,436.41,97.5,130.62,1,1,1,1
25,1544,1453.67,425.81,40.68,41.57,1,1,1,0
25,1545,1394.16,469.32,32.34,33.09,1,1,1,0
25,1546,1103.85,490.71,15.48,18.65,1,1,1,0
25,1547,1791.8,431.79,62.02,60.64,1,1,1,0
25,1548,1351.69,444.21,39.39,53.14,1,1,1,0
26,1540,325.48,140.27,204.21,243.64,1,1,1,1
26,1541,1235.55,407.73,122.8,139.2,1,1,1,1
26,1542,644.53,285.07,118.53,157.01,1,1,1,1
26,1543,993.19,436.41,97.83,130.61,1,1,1,1
26,1544,1452.45,426.19,40.49,41.58,1,1,1,0
26,1545,1392.93,469.22,32.45,33.07,1,1,1,0
26,1546,1104.12,490.85,15.54,18.71,1,1,1,0
26,1547,1786.64,432.8,61.04,59.47,1,1,1,0
26,1548,1351.77,442.6,40.58,54.33,1,1,1,0
27,1540,325.56,140.42,204.06,243.49,1,1,1,1
27,1541,1235.39,407.54,123.12,139.6,1,1,1,1
27,1542,644.39,284.86,117.9,155.93,1,1,1,1
27,1543,993.62,436.61,97.78,130.22,1,1,1,1
27,1544,1450.24,426.31,40.87,41.98,1,1,1,0
27,1545,1390.87,468.99,32.57,33.07,1,1,1,0
27,1546,1104.61,491.09,15.57,18.73,1,1,1,0
27,1547,1781.43,433.33,61.15,59.45,1,1,1,0
27,1548,1352.19,441.25,41.76,55.58,1,1,1,0
28,1540,325.63,140.58,203.91,243.34,1,1,1,1
28,1541,1235.19,407.46,123.52,140.15,1,1,1,1
28,1542,644.43,284.98,117.51,155.13,1,1,1,1
28,1543,993.71,436.68,97.9,130.08,1,1,1,1
28,1544,1448.96,426.73,40.45,41.74,1,1,1,0
28,1545,1390.56,468.9,31.78,32.28,1,1,1,0
28,1546,1104.92,491.78,15.31,18.34,1,1,1,0
28,1547,1777.21,434.29,61.29,59.46,1,1,1,0
28,1548,1353.69,440.39,42.62,56.43,1,1,1,0
29,1540,325.4,140.54,203.98,243.38,1,1,1,1
29,1541,1235.14,407.43,123.62,140.36,1,1,1,1
29,1542,644.0,285.03,117.48,154.85,1,1,1,1
29,1543,993.68,436.5,98.06,130.05,1,1,1,1
29,1544,1447.16,427.07,39.86,41.24,1,1,1,0
29,1545,1390.14,469.68,30.56,31.18,1,1,1,0
29,1546,1104.87,491.83,15.52,18.58,1,1,1,0
29,1547,1771.4,434.4,62.13,60.28,1,1,1,0
29,1548,1354.58,439.71,43.79,57.54,1,1,1,0
30,1540,325.51,140.52,204.02,243.39,1,1,1,1
30,1541,1235.15,407.62,123.62,140.43,1,1,1,1
30,1542,643.8,285.05,117.58,154.75,1,1,1,1
30,1543,993.6,436.63,98.24,130.04,1,1,1,1
30,1544,1445.79,427.18,39.58,41.06,1,1,1,0
30,1545,1390.57,471.39,29.03,29.56,1,1,1,0
30,1546,1105.44,491.85,15.2,18.28,1,1,1,0
30,1547,1766.37,434.41,62.1,60.2,1,1,1,0
30,1548,1355.7,439.9,44.15,57.54,1,1,1,0
31,1540,325.54,140.51,204.05,243.4,1,1,1,1
31,1541,1235.02,407.29,123.88,140.85,1,1,1,1
31,1542,643.56,284.86,117.98,155.13,1,1,1,1
31,1543,993.51,436.67,98.41,130.05,1,1,1,1
31,1544,1443.6,427.2,39.76,41.39,1,1,1,0
31,1545,1389.18,470.79,30.04,31.04,1,1,1,0
31,1546,1105.67,491.85,15.05,18.16,1,1,1,0
31,1547,1760.8,434.37,63.41,61.38,1,1,1,0
31,1548,1356.9,440.81,44.21,57.12,1,1,1,0
32,1540,325.29,140.76,204.18,243.55,1,1,1,1
32,1541,1235.15,407.57,123.61,140.61,1,1,1,1
32,1542,643.58,285.18,117.94,154.89,1,1,1,1
32,1543,993.43,436.68,98.56,130.06,1,1,1,1
32,1544,1442.08,427.0,39.75,41.51,1,1,1,0
32,1545,1390.73,472.96,27.91,29.18,1,1,1,0
32,1546,1106.56,492.25,14.96,18.11,1,1,1,0
32,1547,1755.34,434.14,63.03,61.03,1,1,1,0
32,1548,1357.77,441.6,44.9,57.34,1,1,1,0
33,1540,325.51,141.0,204.02,243.46,1,1,1,1
33,1541,1234.42,407.67,123.48,140.52,1,1,1,1
33,1542,644.14,285.51,117.64,154.41,1,1,1,1
33,1543,993.88,437.08,98.45,129.68,1,1,1,1
33,1544,1440.35,426.71,39.03,40.77,1,1,1,0
33,1546,1106.84,492.39,15.02,18.09,1,1,1,0
33,1547,1750.54,433.81,63.94,62.09,1,1,1,0
33,1548,1359.59,443.12,45.24,57.41,1,1,1,0
34,1540,325.62,140.99,203.89,243.32,1,1,1,1
34,1541,1234.16,407.51,123.4,140.48,1,1,1,1
34,1542,644.35,285.83,117.56,154.23,1,1,1,1
34,1543,994.2,437.03,98.87,129.94,1,1,1,1
34,1544,1439.13,426.78,38.42,40.08,1,1,1,0
34,1546,1106.77,492.24,15.36,18.48,1,1,1,0
34,1547,1747.09,433.48,63.13,61.31,1,1,1,0
34,1548,1361.89,444.51,45.25,57.02,1,1,1,0
35,1540,325.67,140.98,203.84,243.27,1,1,1,1
35,1541,1233.93,407.45,123.65,140.86,1,1,1,1
35,1542,644.58,286.05,117.24,153.68,1,1,1,1
35,1543,994.66,437.21,99.16,130.04,1,1,1,1
35,1544,1437.77,426.6,38.55,40.23,1,1,1,0
35,1546,1107.53,491.98,15.49,18.63,1,1,1,0
35,1547,1743.23,433.32,63.52,61.8,1,1,1,0
35,1548,1363.83,445.24,46.17,57.66,1,1,1,0
36,1540,325.85,141.28,203.88,243.36,1,1,1,1
36,1541,1233.99,407.42,123.46,141.0,1,1,1,1
36,1542,645.09,286.33,117.07,153.48,1,1,1,1
36,1543,995.03,437.07,99.65,130.49,1,1,1,1
36,1544,1436.52,426.13,38.59,40.29,1,1,1,0
36,1546,1107.94,491.88,15.27,18.29,1,1,1,0
36,1547,1738.97,432.46,63.25,61.59,1,1,1,0
36,1548,1365.19,446.91,46.73,57.89,1,1,1,0
37,1540,325.96,141.49,203.81,243.29,1,1,1,1
37,1541,1234.24,407.61,122.93,140.65,1,1,1,1
37,1542,645.37,286.63,116.86,153.02,1,1,1,1
37,1543,995.12,437.01,99.91,130.66,1,1,1,1
37,1544,1436.29,425.74,38.28,39.92,1,1,1,0
37,1546,1108.87,491.63,15.21,18.16,1,1,1,0
37,1547,1734.99,431.92,63.48,61.91,1,1,1,0
37,1548,1367.0,447.95,47.43,58.36,1,1,1,0
38,1540,326.2,141.46,203.8,243.36,1,1,1,1
38,1541,1234.29,407.69,122.83,140.52,1,1,1,1
38,1542,646.39,287.04,116.55,152.56,1,1,1,1
38,1543,995.58,437.39,99.93,130.33,1,1,1,1
38,1544,1435.56,425.39,37.96,39.78,1,1,1,0
38,1546,1109.19,491.54,15.22,18.11,1,1,1,0
38,1547,1730.94,431.71,64.21,62.82,1,1,1,0
38,1548,1368.33,448.92,47.85,58.53,1,1,1,0
39,1540,326.31,141.55,203.74,243.29,1,1,1,1
39,1541,1234.31,407.71,122.8,140.46,1,1,1,1
39,1542,646.66,287.08,116.67,152.7,1,1,1,1
39,1543,996.13,437.53,99.97,130.21,1,1,1,1
39,1544,1433.8,425.06,37.75,39.74,1,1,1,0
39,1546,1109.68,491.51,15.25,18.09,1,1,1,0
39,1547,1727.13,430.83,64.6,63.17,1,1,1,0
39,1548,1370.29,450.08,48.15,58.58,1,1,1,0
40,1540,326.08,141.48,204.27,243.96,1,1,1,1
40,1541,1233.41,407.72,122.63,140.44,1,1,1,1
40,1542,647.12,287.0,116.79,152.86,1,1,1,1
40,1543,996.55,437.37,100.33,130.56,1,1,1,1
40,1544,1432.76,424.93,36.93,38.92,1,1,1,0
40,1546,1110.24,491.29,15.28,18.08,1,1,1,0
40,1547,1723.92,430.49,63.84,62.5,1,1,1,0
40,1548,1372.38,451.7,48.62,58.59,1,1,1,0
41,1540,326.28,141.7,204.28,243.96,1,1,1,1
41,1541,1233.34,407.72,122.43,140.44,1,1,1,1
41,1542,647.98,286.86,117.03,153.23,1,1,1,1
41,1543,996.73,437.31,100.39,130.7,1,1,1,1
41,1544,1431.64,424.89,36.6,38.62,1,1,1,0
41,1546,1111.22,491.01,15.32,18.08,1,1,1,0
41,1547,1720.98,429.57,62.58,61.44,1,1,1,0
41,1548,1374.69,452.69,48.81,58.59,1,1,1,0
42,1540,326.39,141.88,204.22,243.86,1,1,1,1
42,1541,1233.29,407.92,122.0,140.03,1,1,1,1
42,1542,648.71,286.8,117.11,153.38,1,1,1,1
42,1543,997.2,437.29,100.39,130.75,1,1,1,1
42,1544,1430.65,424.67,36.14,38.12,1,1,1,0
42,1546,1112.02,490.91,15.24,18.08,1,1,1,0
42,1547,1717.22,428.42,62.93,61.84,1,1,1,0
42,1548,1377.04,453.04,48.98,58.57,1,1,1,0
43,1540,326.46,141.94,204.14,243.82,1,1,1,1
43,1541,1233.15,407.8,122.1,140.28,1,1,1,1
43,1542,649.38,286.78,117.13,153.44,1,1,1,1
43,1543,997.64,437.28,100.63,131.17,1,1,1,1
43,1544,1430.33,424.39,35.99,37.94,1,1,1,0
43,1546,1112.26,490.67,15.28,18.08,1,1,1,0
43,1547,1713.87,427.4,62.46,61.6,1,1,1,0
43,1548,1379.29,452.96,49.36,58.56,1,1,1,0
44,1540,326.49,141.97,204.09,243.81,1,1,1,1
44,1541,1233.14,407.75,122.08,140.37,1,1,1,1
44,1542,650.03,286.76,117.12,153.47,1,1,1,1
44,1543,997.81,437.27,100.68,131.32,1,1,1,1
44,1544,1429.78,424.49,35.29,37.08,1,1,1,0
44,1546,1112.18,490.39,15.6,18.48,1,1,1,0
44,1547,1710.95,426.42,61.13,60.31,1,1,1,0
44,1548,1380.62,452.11,49.99,58.95,1,1,1,0
45,1540,326.51,141.97,204.05,243.8,1,1,1,1
45,1541,1233.36,407.53,122.43,140.81,1,1,1,1
45,1542,650.66,286.96,117.11,153.48,1,1,1,1
45,1543,998.28,437.27,100.66,131.38,1,1,1,1
45,1544,1428.79,424.74,35.11,36.76,1,1,1,0
45,1546,1112.54,490.28,15.72,18.62,1,1,1,0
45,1547,1707.62,426.07,60.62,59.82,1,1,1,0
45,1548,1382.41,450.97,50.68,59.48,1,1,1,0
45,1549,1343.07,459.6,36.52,48.09,1,1,1,0
46,1540,326.49,141.87,204.08,243.9,1,1,1,1
46,1541,1233.45,407.45,122.55,140.97,1,1,1,1
46,1542,651.35,286.83,116.98,153.49,1,1,1,1
46,1543,998.65,437.66,100.24,131.0,1,1,1,1
46,1544,1427.79,425.03,34.78,36.26,1,1,1,0
46,1546,1112.66,490.25,15.76,18.68,1,1,1,0
46,1547,1705.22,425.75,59.85,59.25,1,1,1,0
46,1548,1384.55,449.54,51.05,59.68,1,1,1,0
46,1549,1344.33,459.32,36.97,48.65,1,1,1,0
47,1540,326.33,141.93,204.0,243.83,1,1,1,1
47,1541,1233.16,407.42,122.46,141.03,1,1,1,1
47,1542,651.63,286.98,116.86,153.49,1,1,1,1
47,1543,999.15,437.81,100.13,130.86,1,1,1,1
47,1544,1426.62,425.34,34.75,36.08,1,1,1,0
47,1546,1112.69,490.24,15.76,18.7,1,1,1,0
47,1547,1703.38,426.25,58.54,58.24,1,1,1,0
47,1548,1386.18,448.4,51.01,59.35,1,1,1,0
47,1549,1347.32,459.46,37.57,49.3,1,1,1,0
48,1540,326.04,141.85,204.03,243.91,1,1,1,1
48,1541,1232.29,407.41,122.35,141.05,1,1,1,1
48,1542,652.14,287.03,116.75,153.5,1,1,1,1
48,1543,999.33,437.86,100.08,130.8,1,1,1,1
48,1544,1426.64,426.06,33.93,35.23,1,1,1,0
48,1546,1113.09,490.04,15.76,18.71,1,1,1,0
48,1547,1701.31,426.86,57.91,57.87,1,1,1,0
48,1548,1388.25,446.97,51.11,59.22,1,1,1,0
48,1549,1350.47,459.52,36.87,48.15,1,1,1,0
49,1540,325.79,141.72,203.52,243.24,1,1,1,1
49,1541,1232.01,407.4,122.24,141.06,1,1,1,1
49,1542,652.85,287.15,116.46,153.2,1,1,1,1
49,1543,999.25,437.48,100.33,131.18,1,1,1,1
49,1544,1424.06,426.73,35.67,37.35,1,1,1,0
49,1546,1113.23,489.97,15.75,18.71,1,1,1,0
49,1547,1698.15,427.5,57.9,58.15,1,1,1,0
49,1548,1389.84,445.24,50.96,58.76,1,1,1,0
49,1549,1351.86,459.1,37.5,48.62,1,1,1,0
50,1540,325.3,140.72,202.92,242.14,1,1,1,1
50,1541,1232.01,407.2,122.38,141.45,1,1,1,1
50,1542,653.02,287.29,116.51,153.39,1,1,1,1
50,1543,999.75,437.53,100.13,130.93,1,1,1,1
50,1544,1422.61,427.56,35.79,37.73,1,1,1,0
50,1546,1113.67,489.74,15.75,18.7,1,1,1,0
50,1547,1694.03,428.54,57.64,57.86,1,1,1,0
50,1548,1391.6,442.8,51.62,59.38,1,1,1,0
50,1549,1356.62,458.95,37.44,47.93,1,1,1,0
51,1540,324.19,139.99,202.57,241.08,1,1,1,1
51,1541,1231.85,406.93,122.37,141.6,1,1,1,1
51,1542,653.09,287.34,116.48,153.47,1,1,1,1
51,1543,999.92,437.35,100.06,130.83,1,1,1,1
51,1544,1422.64,428.27,34.75,36.69,1,1,1,0
51,1546,1113.82,489.66,15.74,18.7,1,1,1,0
51,1547,1689.58,429.73,58.82,58.97,1,1,1,0
51,1548,1393.76,440.31,51.93,59.61,1,1,1,0
51,1549,1360.25,458.91,36.72,46.42,1,1,1,0
51,1550,953.81,500.52,11.3,11.93,1,1,1,0
52,1540,323.19,139.03,202.4,239.98,1,1,1,1
52,1541,1232.21,407.03,121.95,141.26,1,1,1,1
52,1542,653.13,287.36,116.43,153.5,1,1,1,1
52,1543,1000.32,437.08,100.15,130.79,1,1,1,1
52,1544,1423.5,429.13,32.79,34.68,1,1,1,0
52,1546,1114.12,489.44,16.02,19.1,1,1,1,0
52,1547,1685.4,431.17,59.76,60.18,1,1,1,0
52,1548,1395.41,438.4,51.81,59.3,1,1,1,0
52,1549,1364.3,458.48,35.7,44.63,1,1,1,0
52,1550,953.78,500.52,11.38,12.02,1,1,1,0
53,1540,321.29,138.12,202.62,239.34,1,1,1,1
53,1541,1232.39,407.07,121.71,141.12,1,1,1,1
53,1542,653.64,287.46,116.17,153.21,1,1,1,1
53,1543,1000.48,436.98,100.13,130.78,1,1,1,1
53,1544,1424.67,430.67,30.47,32.3,1,1,1,0
53,1546,1114.24,489.36,16.1,19.24,1,1,1,0
53,1547,1681.24,432.1,59.2,59.46,1,1,1,0
53,1548,1396.46,435.72,52.36,59.57,1,1,1,0
53,1549,1367.39,457.7,35.14,43.59,1,1,1,0
53,1550,953.56,500.29,11.81,12.52,1,1,1,0
54,1540,319.24,137.39,202.62,238.51,1,1,1,1
54,1541,1232.49,407.08,121.56,141.07,1,1,1,1
54,1542,654.1,287.3,116.32,153.5,1,1,1,1
54,1543,1001.01,436.94,99.97,130.38,1,1,1,1
54,1544,1425.33,431.62,29.28,31.04,1,1,1,0
54,1546,1114.29,489.33,16.1,19.3,1,1,1,0
54,1547,1678.46,433.84,58.49,58.78,1,1,1,0
54,1548,1397.84,432.56,53.63,60.86,1,1,1,0
54,1549,1370.31,456.81,34.35,42.42,1,1,1,0
54,1550,953.7,500.44,11.53,12.24,1,1,1,0
55,1540,317.01,136.43,203.16,238.11,1,1,1,1
55,1541,1232.33,407.09,121.51,141.05,1,1,1,1
55,1542,654.28,287.23,116.33,153.62,1,1,1,1
55,1543,1001.55,436.93,99.99,130.23,1,1,1,1
55,1546,1114.7,489.13,16.07,19.32,1,1,1,0
55,1547,1675.51,435.48,57.53,57.73,1,1,1,0
55,1548,1399.06,431.01,54.18,61.34,1,1,1,0
55,1549,1373.95,455.68,35.27,43.27,1,1,1,0
55,1550,954.23,500.49,11.34,12.12,1,1,1,0
56,1540,314.39,135.19,203.8,238.08,1,1,1,1
56,1541,1232.29,407.09,121.47,141.04,1,1,1,1
56,1542,654.26,287.11,116.49,153.96,1,1,1,1
56,1543,1001.58,436.53,100.34,130.57,1,1,1,1
