21,1525,0,243.99,45.48,133.64,1,1,1,0
21,1526,646.51,183.85,394.98,530.2,1,1,1,1
22,1525,0,248.16,18.27,124.13,1,1,1,0
22,1526,646.91,184.33,395.05,529.11,1,1,1,1
23,1526,647.61,184.49,395.71,528.76,1,1,1,1
24,1526,648.33,185.72,395.96,527.88,1,1,1,1
25,1526,649.34,186.27,396.27,527.1,1,1,1,1
26,1526,650.66,187.25,395.37,524.86,1,1,1,1
27,1526,652.09,186.29,397.22,526.56,1,1,1,1
28,1526,654.52,187.21,398.15,526.75,1,1,1,1
29,1526,655.79,187.93,398.61,526.86,1,1,1,1
30,1526,656.46,187.89,399.97,528.42,1,1,1,1
31,1526,657.49,188.35,401.31,530.13,1,1,1,1
32,1526,657.31,189.4,403.71,533.48,1,1,1,1
33,1526,656.97,190.37,406.71,537.73,1,1,1,1
34,1526,656.97,195.08,410.71,542.9,1,1,1,1
35,1526,657.62,199.91,413.27,546.91,1,1,1,1
36,1526,658.02,206.86,415.46,550.38,1,1,1,1
37,1526,656.31,211.62,419.15,555.4,1,1,1,1
38,1526,656.0,219.08,420.6,557.84,1,1,1,1
39,1526,658.36,224.91,425.61,565.13,1,1,1,1
40,1526,662.47,232.14,430.51,572.95,1,1,1,1
41,1526,666.24,239.82,436.54,583.42,1,1,1,1
42,1526,676.77,247.63,443.31,594.87,1,1,1,1
43,1526,693.29,255.1,446.66,601.97,1,1,1,1
43,1527,749.39,227.63,35.16,40.62,1,1,1,0
44,1526,714.36,264.09,448.91,607.68,1,1,1,1
44,1527,750.13,227.54,34.98,40.44,1,1,1,0
45,1526,734.37,275.44,448.37,609.89,1,1,1,1
45,1527,751.31,228.09,34.92,40.37,1,1,1,0
46,1526,763.79,285.31,444.37,605.62,1,1,1,1
46,1527,752.56,228.27,34.91,40.36,1,1,1,0
47,1526,794.53,291.82,443.24,604.0,1,1,1,1
47,1527,752.73,227.99,36.21,41.89,1,1,1,0
48,1526,824.38,297.73,440.94,601.56,1,1,1,1
48,1527,753.4,227.89,37.03,42.82,1,1,1,0
49,1526,855.68,302.72,433.71,591.58,1,1,1,1
49,1527,754.36,227.23,37.48,43.36,1,1,1,0
50,1526,886.5,302.24,428.27,582.98,1,1,1,1
50,1527,755.12,227.7,36.75,42.52,1,1,1,0
51,1526,911.96,300.93,421.23,572.2,1,1,1,1
51,1527,755.69,227.16,36.61,42.38,1,1,1,0
52,1526,935.56,300.82,413.19,560.32,1,1,1,1
52,1527,756.21,226.36,36.69,42.52,1,1,1,0
53,1526,955.67,297.66,407.07,550.0,1,1,1,1
53,1527,756.51,225.16,37.25,43.17,1,1,1,0
54,1526,972.79,294.51,399.4,538.39,1,1,1,1
54,1527,757.08,224.82,37.29,43.21,1,1,1,0
55,1526,987.4,287.14,393.1,528.97,1,1,1,1
55,1527,757.66,224.5,37.31,43.21,1,1,1,0
56,1526,997.26,278.35,384.5,516.66,1,1,1,1
56,1527,757.85,223.4,37.31,43.2,1,1,1,0
57,1526,1004.22,262.55,380.17,511.01,1,1,1,1
57,1527,758.42,222.69,37.06,42.99,1,1,1,0
58,1526,1007.98,253.65,372.22,500.55,1,1,1,1
58,1527,758.58,222.44,37.03,42.9,1,1,1,0
59,1526,1012.05,243.64,363.51,488.3,1,1,1,1
59,1527,759.08,221.77,36.89,42.67,1,1,1,0
60,1526,1010.47,229.39,360.94,483.78,1,1,1,1
60,1527,759.16,221.43,37.01,42.77,1,1,1,0
61,1526,1004.21,216.44,357.24,477.73,1,1,1,1
61,1527,759.09,220.92,37.22,43.01,1,1,1,0
62,1526,999.34,207.52,352.58,470.81,1,1,1,1
62,1527,759.04,221.14,37.31,43.09,1,1,1,0
63,1526,993.61,202.06,347.24,463.67,1,1,1,1
63,1527,759.33,220.35,37.48,43.32,1,1,1,0
64,1526,990.46,196.05,345.36,461.12,1,1,1,1
64,1527,759.03,219.76,37.54,43.41,1,1,1,0
65,1526,985.91,194.89,341.52,455.59,1,1,1,1
65,1527,759.45,219.96,37.25,43.04,1,1,1,0
66,1526,981.07,193.4,342.57,455.92,1,1,1,1
66,1527,759.4,220.25,36.75,42.49,1,1,1,0
67,1526,977.19,195.27,340.22,452.44,1,1,1,1
67,1527,759.45,220.57,36.39,42.08,1,1,1,0
68,1526,971.18,199.9,337.95,449.24,1,1,1,1
68,1527,758.78,220.9,36.81,42.53,1,1,1,0
69,1526,966.55,204.1,337.1,447.55,1,1,1,1
69,1527,757.69,221.03,37.84,43.7,1,1,1,0
70,1526,961.25,207.08,339.6,450.63,1,1,1,1
70,1527,757.07,221.48,38.65,44.53,1,1,1,0
71,1526,956.03,209.57,341.13,452.63,1,1,1,1
71,1527,757.09,221.95,38.44,44.25,1,1,1,0
72,1526,951.41,211.06,340.78,452.61,1,1,1,1
72,1527,757.01,222.14,38.52,44.33,1,1,1,0
73,1526,947.01,211.27,341.33,453.92,1,1,1,1
73,1527,756.16,222.41,39.4,45.35,1,1,1,0
74,1526,941.81,214.17,340.84,453.31,1,1,1,1
74,1527,754.96,222.41,40.72,46.91,1,1,1,0
75,1526,934.75,214.89,341.47,454.36,1,1,1,1
75,1527,754.58,222.8,41.05,47.3,1,1,1,0
76,1526,924.91,214.78,344.33,458.42,1,1,1,1
76,1527,755.12,223.15,40.61,46.85,1,1,1,0
77,1526,917.79,215.34,344.56,460.19,1,1,1,1
77,1527,754.8,223.77,40.7,47.06,1,1,1,0
78,1526,908.81,214.87,347.17,465.18,1,1,1,1
78,1527,754.94,224.1,40.24,46.53,1,1,1,0
78,1529,0,255.72,59.04,176.1,1,1,1,0
79,1526,891.99,213.01,353.12,474.31,1,1,1,1
79,1527,756.11,224.72,38.61,44.53,1,1,1,0
79,1529,0,250.42,75.77,189.61,1,1,1,0
80,1526,879.05,212.41,356.21,479.64,1,1,1,1
80,1527,756.62,225.35,37.88,43.55,1,1,1,0
80,1529,0,246.4,87.15,196.35,1,1,1,0
81,1526,868.19,210.82,357.8,483.42,1,1,1,1
81,1527,757.0,225.77,37.22,42.59,1,1,1,0
81,1529,0,244.75,95.24,195.58,1,1,1,0
82,1526,855.62,209.04,359.91,487.18,1,1,1,1
82,1527,757.3,226.22,36.66,41.84,1,1,1,0
82,1529,0,244.81,103.04,195.76,1,1,1,0
83,1526,842.69,207.2,363.28,492.51,1,1,1,1
83,1527,757.38,226.08,36.52,41.57,1,1,1,0
83,1529,0,246.11,111.65,196.56,1,1,1,0
84,1526,828.47,203.46,367.88,500.28,1,1,1,1
84,1527,758.09,226.61,35.91,40.68,1,1,1,0
84,1529,0,247.49,119.73,198.76,1,1,1,0
85,1526,811.47,201.38,372.07,507.01,1,1,1,1
85,1527,758.78,227.31,35.64,40.15,1,1,1,0
85,1529,0,248.76,128.02,198.93,1,1,1,0
86,1526,794.11,197.77,378.62,516.66,1,1,1,1
86,1527,758.6,227.15,36.42,40.99,1,1,1,0
86,1529,0,251.71,132.08,195.23,1,1,1,0
87,1526,779.27,193.88,383.21,523.97,1,1,1,1
87,1527,758.77,225.79,37.01,41.5,1,1,1,0
87,1529,0,254.88,138.26,190.06,1,1,1,0
88,1526,763.37,194.3,385.63,528.31,1,1,1,1
88,1527,759.56,225.16,36.58,40.91,1,1,1,0
88,1529,0,256.67,145.99,189.7,1,1,1,0
89,1526,749.01,193.93,391.16,537.1,1,1,1,1
89,1527,759.03,224.62,38.87,43.5,1,1,1,0
89,1529,4.41,256.9,148.54,188.74,1,1,1,0
90,1526,730.58,193.15,398.67,548.07,1,1,1,1
90,1529,11.2,256.26,150.34,189.47,1,1,1,0
91,1526,714.13,194.07,401.41,552.12,1,1,1,1
91,1529,20.12,256.11,149.17,186.63,1,1,1,0
92,1526,694.51,192.02,406.23,558.29,1,1,1,1
92,1529,30.28,255.83,148.2,183.92,1,1,1,0
93,1526,679.63,190.78,407.1,559.01,1,1,1,1
93,1529,40.31,255.81,148.18,182.82,1,1,1,0
94,1526,662.2,190.65,411.24,565.88,1,1,1,1
94,1529,51.37,255.5,148.85,182.93,1,1,1,0
95,1526,642.87,192.4,416.21,573.25,1,1,1,1
95,1529,63.74,254.57,147.65,180.98,1,1,1,0
96,1526,625.59,196.55,419.88,578.35,1,1,1,1
96,1529,78.84,255.42,145.77,178.26,1,1,1,0
97,1526,610.66,202.4,422.29,582.19,1,1,1,1
97,1529,95.46,256.95,142.72,174.04,1,1,1,0
98,1526,596.53,205.14,426.8,588.48,1,1,1,1
98,1529,112.77,258.93,141.45,172.1,1,1,1,0
98,1530,0,291.79,82.53,152.21,1,1,1,0
99,1526,589.04,213.45,423.39,583.43,1,1,1,1
99,1529,130.31,260.45,141.03,171.44,1,1,1,0
99,1530,0,289.62,94.56,154.28,1,1,1,0
100,1526,580.81,217.62,421.41,580.28,1,1,1,1
100,1529,148.86,263.41,137.85,167.22,1,1,1,0
100,1530,0,288.43,106.22,153.57,1,1,1,0
101,1526,572.38,218.15,421.5,579.92,1,1,1,1
101,1529,167.37,266.11,136.55,165.29,1,1,1,0
101,1530,0,287.67,117.22,152.38,1,1,1,0
102,1526,568.31,217.5,421.22,578.87,1,1,1,1
102,1529,186.21,268.78,134.19,162.12,1,1,1,0
102,1530,7.57,287.48,121.42,151.53,1,1,1,0
103,1526,567.18,215.21,421.17,578.36,1,1,1,1
103,1529,206.78,271.65,127.82,153.41,1,1,1,0
103,1530,19.14,287.46,122.05,150.4,1,1,1,0
104,1526,568.99,213.7,421.49,578.27,1,1,1,1
104,1529,225.01,274.5,129.26,155.23,1,1,1,0
104,1530,34.69,288.33,119.93,145.4,1,1,1,0
104,1531,1880.93,189.96,108.31,162.48,1,1,1,0
105,1526,571.49,211.9,421.89,578.55,1,1,1,1
105,1529,244.69,276.88,129.26,155.12,1,1,1,0
105,1530,49.77,288.26,118.71,141.53,1,1,1,0
105,1531,1867.08,184.17,108.95,163.32,1,1,1,0
106,1526,578.67,209.61,421.36,577.78,1,1,1,1
106,1529,266.65,278.5,125.5,149.92,1,1,1,0
106,1530,60.2,287.94,124.04,146.17,1,1,1,0
106,1531,1848.28,180.13,116.14,174.11,1,1,1,0
107,1526,586.33,207.73,421.37,577.63,1,1,1,1
107,1529,285.36,277.8,127.24,152.15,1,1,1,0
107,1530,75.78,290.47,121.66,141.16,1,1,1,0
107,1531,1831.07,176.75,118.68,177.67,1,1,1,0
108,1526,595.21,205.93,420.96,577.01,1,1,1,1
108,1529,304.66,275.49,126.4,151.4,1,1,1,0
108,1530,92.23,292.57,120.38,137.76,1,1,1,0
108,1531,1815.71,172.34,120.41,179.34,1,1,1,0
109,1526,606.0,203.66,419.81,575.14,1,1,1,1
109,1529,327.21,272.95,118.62,141.12,1,1,1,0
109,1530,112.44,295.39,115.39,130.02,1,1,1,0
109,1531,1801.6,168.82,120.98,178.93,1,1,1,0
110,1526,619.51,198.73,420.64,576.48,1,1,1,1
110,1529,343.95,270.07,121.5,145.2,1,1,1,0
110,1530,129.82,296.7,114.45,126.97,1,1,1,0
110,1531,1788.52,166.46,121.67,178.41,1,1,1,0
111,1526,632.01,193.71,422.12,579.34,1,1,1,1
111,1529,361.48,269.37,120.69,144.53,1,1,1,0
111,1530,145.98,298.69,114.91,125.88,1,1,1,0
111,1531,1774.59,165.13,121.67,176.67,1,1,1,0
112,1526,648.12,191.26,422.91,580.59,1,1,1,1
112,1529,378.17,269.8,118.43,142.05,1,1,1,0
112,1530,159.68,300.08,117.04,126.51,1,1,1,0
112,1531,1759.91,161.63,123.9,178.46,1,1,1,0
113,1526,665.04,189.2,421.3,579.04,1,1,1,1
113,1529,392.87,269.76,116.9,139.58,1,1,1,0
113,1530,177.59,301.67,116.68,124.29,1,1,1,0
113,1531,1746.15,161.45,124.62,177.66,1,1,1,0
114,1526,678.37,183.6,423.31,582.49,1,1,1,1
114,1529,406.29,270.55,115.6,138.33,1,1,1,0
114,1530,195.04,302.62,116.4,122.33,1,1,1,0
114,1531,1731.39,162.42,125.85,177.38,1,1,1,0
115,1526,697.46,181.16,417.81,576.21,1,1,1,1
115,1529,420.1,271.85,113.47,135.92,1,1,1,0
115,1530,212.63,301.49,118.63,123.33,1,1,1,0
115,1531,1717.37,163.3,126.65,176.82,1,1,1,0
116,1526,712.26,177.32,416.91,575.98,1,1,1,1
116,1529,433.57,272.73,112.85,134.7,1,1,1,0
116,1530,228.0,298.53,123.37,127.48,1,1,1,0
116,1531,1703.67,165.11,127.24,175.97,1,1,1,0
117,1526,725.44,176.46,413.55,572.19,1,1,1,1
117,1529,446.01,274.56,110.18,131.19,1,1,1,0
117,1530,250.79,296.13,113.36,114.66,1,1,1,0
117,1531,1688.38,165.77,129.55,177.91,1,1,1,0
118,1526,739.86,173.93,411.15,569.46,1,1,1,1
118,1529,457.11,275.52,110.27,131.09,1,1,1,0
118,1530,269.24,291.18,112.9,112.6,1,1,1,0
118,1531,1672.33,168.45,129.7,177.02,1,1,1,0
118,1532,1854.56,252.76,117.16,161.64,1,1,1,0
119,1526,752.22,171.76,409.3,566.14,1,1,1,1
119,1529,468.96,276.96,107.82,127.78,1,1,1,0
119,1530,285.58,285.8,114.81,113.59,1,1,1,0
119,1531,1655.4,170.71,130.16,176.65,1,1,1,0
119,1532,1840.95,251.9,120.29,165.65,1,1,1,0
120,1526,761.3,168.73,411.84,570.02,1,1,1,1
120,1529,480.21,278.59,106.52,125.92,1,1,1,0
120,1530,304.1,280.96,111.96,109.05,1,1,1,0
120,1531,1637.89,175.88,129.72,175.59,1,1,1,0
120,1532,1827.08,253.89,121.21,166.15,1,1,1,0
121,1526,767.28,171.36,410.19,565.82,1,1,1,1
121,1529,490.44,279.56,105.72,124.51,1,1,1,0
121,1530,319.36,275.62,113.35,109.21,1,1,1,0
121,1531,1620.03,178.84,130.79,176.16,1,1,1,0
121,1532,1813.57,255.69,122.3,166.18,1,1,1,0
122,1526,772.73,171.55,411.22,565.54,1,1,1,1
122,1529,500.83,280.09,104.47,122.85,1,1,1,0
122,1530,331.07,271.54,116.54,111.76,1,1,1,0
122,1531,1602.23,184.32,130.52,174.78,1,1,1,0
122,1532,1798.74,256.04,125.13,167.86,1,1,1,0
123,1526,781.81,172.08,412.05,565.46,1,1,1,1
123,1529,510.11,279.03,102.56,120.29,1,1,1,0
123,1530,343.52,268.01,115.62,110.44,1,1,1,0
123,1531,1583.84,186.77,132.58,176.63,1,1,1,0
123,1532,1784.6,256.55,126.49,166.29,1,1,1,0
124,1526,789.18,172.63,411.8,563.96,1,1,1,1
124,1529,519.86,275.15,98.69,114.95,1,1,1,0
124,1530,353.1,263.06,116.9,111.92,1,1,1,0
124,1531,1566.16,189.24,133.7,177.32,1,1,1,0
124,1532,1767.67,256.27,128.4,164.84,1,1,1,0
125,1526,793.99,175.09,411.77,562.42,1,1,1,1
125,1529,529.59,269.07,95.67,110.71,1,1,1,0
125,1530,361.04,258.12,117.98,113.31,1,1,1,0
125,1531,1548.63,190.32,134.7,177.96,1,1,1,0
125,1532,1746.62,256.25,130.26,163.56,1,1,1,0
126,1526,796.64,171.16,417.4,569.56,1,1,1,1
126,1529,545.05,258.95,88.42,101.15,1,1,1,0
126,1530,373.38,249.99,117.3,113.26,1,1,1,0
126,1531,1518.46,188.89,135.64,178.99,1,1,1,0
126,1532,1710.92,255.8,132.34,162.27,1,1,1,0
126,1527,785.15,226.28,41.99,49.48,1,1,1,0
127,1526,802.63,173.98,415.35,565.6,1,1,1,1
127,1529,555.57,248.88,90.6,103.24,1,1,1,0
127,1530,380.6,242.86,117.98,114.87,1,1,1,0
127,1531,1496.08,187.21,136.87,180.25,1,1,1,0
127,1532,1681.85,253.89,135.23,162.1,1,1,1,0
127,1527,786.72,226.88,40.15,47.34,1,1,1,0
128,1526,806.47,174.7,414.78,564.09,1,1,1,1
128,1529,565.19,241.26,90.5,102.75,1,1,1,0
128,1530,386.47,235.54,117.73,115.49,1,1,1,0
128,1531,1477.04,185.84,137.53,180.81,1,1,1,0
128,1532,1654.26,251.75,139.02,163.26,1,1,1,0
128,1527,786.97,227.56,39.13,46.15,1,1,1,0
129,1526,809.49,174.69,414.05,562.24,1,1,1,1
129,1529,572.95,233.09,90.79,102.9,1,1,1,0
129,1530,393.72,229.65,114.13,112.47,1,1,1,0
129,1531,1458.89,183.8,138.73,182.29,1,1,1,0
129,1532,1628.28,249.96,141.12,162.9,1,1,1,0
129,1527,787.47,226.47,38.86,45.87,1,1,1,0
130,1526,810.71,173.21,414.67,562.27,1,1,1,1
130,1529,581.78,225.38,88.2,99.79,1,1,1,0
130,1530,398.69,224.9,112.37,111.02,1,1,1,0
130,1531,1441.12,183.7,138.5,181.74,1,1,1,0
130,1532,1603.32,249.3,143.4,163.16,1,1,1,0
130,1527,788.38,225.67,39.04,46.05,1,1,1,0
131,1526,810.65,172.37,414.67,561.4,1,1,1,1
131,1529,591.01,218.14,87.58,98.85,1,1,1,0
131,1530,402.57,219.59,112.03,111.42,1,1,1,0
131,1531,1424.27,185.15,137.75,180.02,1,1,1,0
131,1532,1580.07,250.37,144.79,162.16,1,1,1,0
131,1527,789.5,224.77,39.14,46.14,1,1,1,0
132,1526,808.15,167.79,418.36,566.18,1,1,1,1
132,1529,598.14,212.24,89.19,100.83,1,1,1,0
132,1530,406.36,215.48,111.67,111.68,1,1,1,0
132,1531,1405.27,186.58,137.03,178.24,1,1,1,0
132,1532,1557.07,249.89,148.24,163.69,1,1,1,0
132,1527,790.7,223.83,39.21,46.2,1,1,1,0
133,1526,805.07,166.98,418.91,566.7,1,1,1,1
133,1529,605.56,206.33,89.37,101.0,1,1,1,0
133,1530,410.43,212.42,111.88,112.7,1,1,1,0
133,1531,1386.21,190.3,136.39,176.17,1,1,1,0
133,1532,1531.36,251.82,151.72,165.56,1,1,1,0
133,1527,791.4,223.0,40.3,47.27,1,1,1,0
134,1526,802.56,163.04,418.26,565.41,1,1,1,1
134,1529,612.87,202.22,90.0,101.93,1,1,1,0
134,1530,415.91,209.94,109.76,111.01,1,1,1,0
134,1531,1368.56,195.08,136.15,173.59,1,1,1,0
134,1532,1507.49,254.25,152.69,164.58,1,1,1,0
134,1527,792.57,223.12,39.63,46.45,1,1,1,0
135,1526,796.58,159.99,419.83,567.7,1,1,1,1
135,1529,620.61,198.88,89.91,102.12,1,1,1,0
135,1530,421.09,207.19,109.59,111.59,1,1,1,0
135,1531,1349.29,199.15,135.55,171.52,1,1,1,0
135,1532,1486.15,258.37,157.04,167.38,1,1,1,0
135,1527,793.41,222.38,40.12,46.97,1,1,1,0
136,1526,791.42,159.69,420.46,568.57,1,1,1,1
136,1529,629.23,196.63,89.74,102.03,1,1,1,0
136,1530,427.29,206.31,107.63,110.22,1,1,1,0
136,1531,1330.01,205.63,133.62,167.76,1,1,1,0
136,1532,1464.44,262.67,160.5,168.43,1,1,1,0
137,1526,784.59,160.83,419.16,566.11,1,1,1,1
137,1529,637.24,195.27,90.6,103.44,1,1,1,0
137,1530,434.39,206.35,105.9,109.11,1,1,1,0
137,1531,1310.89,211.12,132.48,165.27,1,1,1,0
137,1532,1437.31,267.16,161.53,167.92,1,1,1,0
138,1526,775.46,160.31,418.91,564.57,1,1,1,1
138,1529,646.82,195.71,89.88,102.99,1,1,1,0
138,1530,443.47,207.11,105.05,108.72,1,1,1,0
138,1531,1287.62,217.29,132.02,162.98,1,1,1,0
138,1532,1410.18,269.52,162.24,167.41,1,1,1,0
139,1526,766.0,160.36,418.07,563.0,1,1,1,1
139,1529,656.81,196.35,88.11,101.05,1,1,1,0
139,1530,451.76,210.11,102.78,106.79,1,1,1,0
139,1531,1263.72,222.3,133.22,163.39,1,1,1,0
139,1532,1387.41,271.25,163.71,167.89,1,1,1,0
140,1526,754.47,159.22,419.4,564.01,1,1,1,1
140,1529,668.34,197.06,86.41,99.14,1,1,1,0
140,1530,460.83,213.48,100.21,104.17,1,1,1,0
140,1531,1239.72,226.55,133.26,162.28,1,1,1,0
140,1532,1364.27,272.74,163.22,166.18,1,1,1,0
141,1526,743.76,159.72,421.63,565.89,1,1,1,1
141,1529,680.18,194.73,84.43,96.64,1,1,1,0
141,1530,471.49,218.16,97.0,100.9,1,1,1,0
141,1531,1212.33,229.31,136.34,164.22,1,1,1,0
141,1532,1338.95,272.24,164.42,166.72,1,1,1,0
142,1526,736.02,160.05,422.93,567.71,1,1,1,1
142,1529,691.4,191.05,83.03,95.15,1,1,1,0
142,1530,482.62,221.68,93.77,97.4,1,1,1,0
142,1531,1188.12,230.63,138.6,165.77,1,1,1,0
142,1532,1314.49,270.61,164.55,166.91,1,1,1,0
143,1526,723.91,159.6,426.93,573.76,1,1,1,1
143,1529,703.28,187.88,81.63,93.63,1,1,1,0
143,1530,491.32,223.82,93.67,97.4,1,1,1,0
143,1531,1163.58,229.21,140.39,166.38,1,1,1,0
143,1532,1293.95,269.05,165.03,167.28,1,1,1,0
144,1526,716.76,159.55,426.76,574.74,1,1,1,1
144,1529,712.83,179.54,86.22,99.59,1,1,1,0
144,1530,500.95,223.89,92.7,96.53,1,1,1,0
144,1531,1143.61,228.75,140.21,165.44,1,1,1,0
144,1532,1272.1,265.74,168.06,170.69,1,1,1,0
145,1526,710.29,159.96,425.81,574.29,1,1,1,1
145,1529,722.73,171.37,88.85,102.93,1,1,1,0
145,1530,509.83,224.31,89.53,93.43,1,1,1,0
145,1531,1119.4,223.38,142.85,168.59,1,1,1,0
145,1532,1252.84,263.1,169.0,171.97,1,1,1,0
146,1526,705.27,159.24,423.81,572.59,1,1,1,1
146,1529,728.28,161.86,91.95,107.37,1,1,1,0
146,1530,519.39,220.59,87.69,91.52,1,1,1,0
146,1531,1101.86,220.53,142.73,168.19,1,1,1,0
146,1532,1231.9,260.99,169.75,173.13,1,1,1,0
147,1526,697.04,157.89,421.78,569.83,1,1,1,1
147,1529,736.37,153.76,88.39,103.62,1,1,1,0
147,1530,525.77,208.73,89.94,94.35,1,1,1,0
147,1531,1083.43,216.7,143.28,168.54,1,1,1,0
147,1532,1212.42,259.79,169.36,173.55,1,1,1,0
148,1526,687.68,156.7,422.76,570.27,1,1,1,1
148,1529,742.89,145.58,87.98,102.95,1,1,1,0
148,1530,532.2,199.59,88.91,94.01,1,1,1,0
148,1531,1066.6,214.23,143.33,168.27,1,1,1,0
148,1532,1190.46,257.66,169.83,174.97,1,1,1,0
149,1526,680.18,155.58,421.94,568.74,1,1,1,1
149,1530,538.53,189.48,90.83,96.73,1,1,1,0
149,1531,1051.44,211.69,143.41,168.37,1,1,1,0
149,1532,1171.34,257.66,169.01,175.09,1,1,1,0
150,1526,674.43,155.18,420.78,566.56,1,1,1,1
150,1530,545.78,181.46,90.41,96.57,1,1,1,0
150,1531,1035.51,210.93,143.1,168.41,1,1,1,0
150,1532,1153.71,257.68,168.05,175.11,1,1,1,0
151,1526,671.33,156.96,420.28,565.44,1,1,1,1
151,1530,552.03,174.46,90.99,97.53,1,1,1,0
151,1531,1019.91,211.84,142.16,168.03,1,1,1,0
151,1532,1133.23,259.29,166.33,174.3,1,1,1,0
152,1526,668.48,157.65,419.14,563.44,1,1,1,1
152,1530,556.9,168.0,91.01,98.1,1,1,1,0
152,1531,1003.12,212.89,147.55,176.36,1,1,1,0
152,1532,1113.91,261.71,164.98,173.17,1,1,1,0
153,1526,667.02,159.02,418.35,562.0,1,1,1,1
153,1530,562.05,162.15,88.99,96.34,1,1,1,0
153,1531,991.51,214.85,143.08,173.19,1,1,1,0
153,1532,1096.33,265.02,165.13,174.72,1,1,1,0
154,1526,669.2,158.15,417.81,560.48,1,1,1,1
154,1530,566.46,157.23,87.87,95.68,1,1,1,0
154,1532,1080.14,269.73,168.33,181.15,1,1,1,0
155,1526,671.77,158.92,415.3,555.25,1,1,1,1
155,1530,571.13,154.87,85.9,93.84,1,1,1,0
155,1532,1062.14,273.94,166.21,181.69,1,1,1,0
156,1526,671.48,156.72,418.01,558.21,1,1,1,1
156,1530,576.21,152.68,83.79,91.76,1,1,1,0
156,1532,1054.12,278.3,150.22,165.66,1,1,1,0
157,1526,668.88,153.11,425.85,569.72,1,1,1,1
157,1530,579.97,149.83,81.96,89.8,1,1,1,0
157,1532,1033.96,280.74,149.68,166.7,1,1,1,0
158,1526,669.68,151.97,431.77,579.0,1,1,1,1
158,1530,583.2,147.94,81.97,90.12,1,1,1,0
159,1526,673.13,155.21,430.29,578.07,1,1,1,1
159,1530,587.12,144.87,80.95,89.26,1,1,1,0
160,1526,677.78,154.89,430.4,579.24,1,1,1,1
160,1530,591.25,142.27,79.04,87.16,1,1,1,0
161,1526,685.83,154.98,425.88,573.88,1,1,1,1
161,1530,594.71,140.56,78.87,87.22,1,1,1,0
162,1526,693.69,155.23,420.2,566.41,1,1,1,1
162,1530,598.98,138.65,77.31,85.46,1,1,1,0
163,1526,700.11,154.73,415.95,560.58,1,1,1,1
163,1530,602.79,137.58,76.73,84.64,1,1,1,0
164,1526,706.42,152.45,413.72,557.31,1,1,1,1
164,1530,606.13,137.0,76.53,84.57,1,1,1,0
164,1534,1819.12,188.73,161.54,211.33,1,1,1,0
165,1526,712.27,151.11,411.43,553.82,1,1,1,1
165,1530,609.73,136.49,76.63,84.78,1,1,1,0
165,1534,1799.46,183.3,167.88,219.42,1,1,1,0
166,1526,715.76,148.02,412.68,555.57,1,1,1,1
166,1530,614.51,136.8,76.08,84.48,1,1,1,0
