35,1293,1745.8,421.48,40.9,42.79,1,1,1,0
35,1294,1218.8,486.45,24.37,27.29,1,1,1,0
35,1295,1176.1,505.94,22.03,28.46,1,1,1,0
36,1292,737.96,69.67,440.69,606.78,1,1,1,1
36,1293,1742.18,421.61,40.86,42.44,1,1,1,0
36,1294,1219.39,485.97,24.57,27.58,1,1,1,0
36,1295,1177.1,505.92,22.07,28.39,1,1,1,0
36,1296,1831.64,470.51,17.41,15.55,1,1,1,0
37,1292,731.06,66.49,446.98,616.02,1,1,1,1
37,1293,1738.25,421.85,41.41,43.09,1,1,1,0
37,1294,1220.72,486.39,24.01,26.9,1,1,1,0
37,1295,1177.76,505.91,22.29,28.76,1,1,1,0
37,1296,1831.77,470.42,17.5,15.64,1,1,1,0
38,1292,725.65,62.72,453.68,625.96,1,1,1,1
38,1293,1734.52,421.73,41.58,43.34,1,1,1,0
38,1294,1222.0,486.56,23.82,26.63,1,1,1,0
38,1295,1178.54,506.11,22.06,28.5,1,1,1,0
38,1296,1832.76,470.39,17.51,15.67,1,1,1,0
39,1292,720.93,59.69,459.54,635.19,1,1,1,1
39,1293,1731.02,421.49,41.27,43.03,1,1,1,0
39,1294,1222.45,486.62,23.77,26.54,1,1,1,0
39,1295,1179.36,506.19,21.7,28.0,1,1,1,0
39,1296,1833.98,470.16,17.5,15.68,1,1,1,0
40,1292,718.45,58.11,460.3,636.72,1,1,1,1
40,1293,1727.27,420.99,41.48,43.3,1,1,1,0
40,1294,1223.23,486.24,24.08,26.9,1,1,1,0
40,1295,1179.91,506.02,21.83,28.21,1,1,1,0
40,1296,1834.37,470.08,17.47,15.68,1,1,1,0
41,1292,716.71,58.68,457.76,633.26,1,1,1,1
41,1293,1724.09,420.8,40.54,42.21,1,1,1,0
41,1294,1224.31,486.1,24.19,27.04,1,1,1,0
41,1295,1180.9,505.96,21.87,28.29,1,1,1,0
41,1296,1835.33,469.85,17.44,15.68,1,1,1,0
42,1292,716.6,56.51,453.63,626.71,1,1,1,1
42,1293,1721.4,420.12,40.24,41.79,1,1,1,0
42,1294,1224.54,485.66,24.52,27.49,1,1,1,0
42,1295,1181.13,505.94,22.14,28.72,1,1,1,0
42,1296,1836.49,469.77,17.41,15.68,1,1,1,0
43,1292,713.42,56.05,457.08,631.29,1,1,1,1
43,1293,1717.93,419.87,40.51,42.03,1,1,1,0
43,1294,1225.04,485.29,24.98,28.06,1,1,1,0
43,1295,1182.01,505.93,22.21,28.88,1,1,1,0
43,1296,1837.5,469.33,17.79,16.09,1,1,1,0
44,1292,708.52,56.79,462.85,640.36,1,1,1,1
44,1293,1714.67,419.58,39.97,41.33,1,1,1,0
44,1294,1225.6,485.35,24.76,27.88,1,1,1,0
44,1295,1182.74,505.53,22.2,28.94,1,1,1,0
44,1296,1838.68,468.98,17.87,16.24,1,1,1,0
45,1292,704.91,53.05,468.0,648.55,1,1,1,1
45,1293,1711.94,419.67,39.84,41.07,1,1,1,0
45,1294,1226.6,485.19,24.64,27.8,1,1,1,0
45,1295,1183.66,505.38,21.65,28.16,1,1,1,0
45,1296,1839.72,468.65,18.25,16.69,1,1,1,0
46,1292,702.54,54.89,469.05,650.71,1,1,1,1
46,1293,1708.15,419.71,40.76,41.77,1,1,1,0
46,1294,1227.92,485.32,24.27,27.37,1,1,1,0
46,1295,1184.78,505.13,21.45,27.86,1,1,1,0
46,1296,1840.31,468.53,17.93,16.46,1,1,1,0
47,1292,700.69,54.33,468.42,650.33,1,1,1,1
47,1293,1705.47,419.53,40.67,41.64,1,1,1,0
47,1294,1228.24,484.98,24.43,27.61,1,1,1,0
47,1295,1185.69,505.04,21.14,27.35,1,1,1,0
47,1296,1841.32,468.1,17.76,16.37,1,1,1,0
48,1292,696.71,53.23,472.58,657.29,1,1,1,1
48,1293,1702.54,419.26,41.55,42.39,1,1,1,0
48,1294,1229.14,484.46,24.47,27.7,1,1,1,0
48,1295,1186.39,505.01,21.06,27.16,1,1,1,0
48,1296,1842.48,467.74,17.65,16.33,1,1,1,0
49,1292,690.21,52.11,480.39,670.81,1,1,1,1
49,1293,1700.36,419.95,41.07,41.88,1,1,1,0
49,1294,1230.27,484.47,24.46,27.73,1,1,1,0
49,1295,1187.54,504.8,20.81,26.7,1,1,1,0
49,1296,1843.52,467.42,17.95,16.71,1,1,1,0
50,1292,686.32,49.99,484.02,678.74,1,1,1,1
50,1293,1697.45,420.62,42.13,42.88,1,1,1,0
50,1294,1230.68,484.28,24.44,27.74,1,1,1,0
50,1295,1188.31,504.53,20.77,26.53,1,1,1,0
50,1296,1844.1,467.31,17.62,16.45,1,1,1,0
51,1292,685.28,49.25,483.93,680.79,1,1,1,1
51,1293,1694.68,421.07,42.9,43.64,1,1,1,0
51,1294,1231.76,484.41,24.11,27.34,1,1,1,0
51,1295,1189.22,504.23,21.09,26.87,1,1,1,0
51,1296,1845.09,466.87,17.46,16.35,1,1,1,0
52,1292,685.14,49.06,482.8,681.34,1,1,1,1
52,1293,1692.43,420.84,42.64,43.54,1,1,1,0
52,1294,1232.93,484.06,24.0,27.19,1,1,1,0
52,1295,1189.78,504.12,21.5,27.4,1,1,1,0
52,1296,1846.24,466.52,17.37,16.31,1,1,1,0
53,1292,685.17,49.45,480.82,680.15,1,1,1,1
53,1293,1691.1,420.36,42.12,43.1,1,1,1,0
53,1294,1234.14,483.94,23.96,27.14,1,1,1,0
53,1295,1190.04,504.09,22.3,28.4,1,1,1,0
53,1296,1847.45,466.2,17.32,16.3,1,1,1,0
54,1292,683.21,43.33,485.76,688.61,1,1,1,1
54,1293,1690.39,419.17,40.97,42.12,1,1,1,0
54,1294,1234.03,483.3,24.62,27.91,1,1,1,0
54,1295,1190.76,503.68,22.88,29.17,1,1,1,0
54,1296,1848.86,466.09,16.9,15.89,1,1,1,0
55,1292,683.2,45.81,484.73,688.9,1,1,1,1
55,1293,1687.94,418.12,40.33,41.35,1,1,1,0
55,1294,1235.14,483.07,24.5,27.81,1,1,1,0
55,1295,1191.68,503.53,22.56,28.68,1,1,1,0
55,1296,1850.08,465.66,16.91,16.14,1,1,1,0
56,1292,683.63,48.22,482.84,687.83,1,1,1,1
56,1293,1683.73,417.34,42.05,43.08,1,1,1,0
56,1294,1236.49,482.98,24.13,27.37,1,1,1,0
56,1295,1192.83,503.28,22.35,28.48,1,1,1,0
56,1296,1851.37,465.11,16.77,16.23,1,1,1,0
57,1292,684.04,52.37,479.39,684.08,1,1,1,1
57,1293,1680.65,416.86,42.71,43.71,1,1,1,0
57,1294,1237.76,482.76,24.0,27.2,1,1,1,0
57,1295,1194.19,503.2,21.97,28.0,1,1,1,0
57,1296,1852.39,464.71,17.16,16.66,1,1,1,0
58,1292,682.16,53.2,479.1,684.89,1,1,1,1
58,1293,1677.36,416.29,42.66,43.56,1,1,1,0
58,1294,1238.2,482.49,23.96,27.14,1,1,1,0
58,1295,1194.93,502.97,22.09,28.22,1,1,1,0
58,1296,1852.76,464.57,17.28,16.82,1,1,1,0
59,1292,680.97,56.31,476.08,681.52,1,1,1,1
59,1293,1674.15,415.69,43.57,44.28,1,1,1,0
59,1294,1238.97,482.39,24.26,27.52,1,1,1,0
59,1295,1195.54,502.89,22.22,28.3,1,1,1,0
59,1296,1853.95,464.53,16.72,16.49,1,1,1,0
60,1292,678.61,56.31,475.71,682.12,1,1,1,1
60,1293,1670.78,415.67,43.69,44.16,1,1,1,0
60,1294,1240.04,482.16,24.35,27.66,1,1,1,0
60,1295,1196.11,502.67,22.31,28.33,1,1,1,0
60,1296,1855.1,464.53,16.62,16.35,1,1,1,0
61,1292,677.03,57.51,473.92,680.28,1,1,1,1
61,1293,1668.4,415.67,42.95,43.31,1,1,1,0
61,1294,1241.37,482.08,24.07,27.31,1,1,1,0
61,1295,1197.08,502.59,22.37,28.34,1,1,1,0
61,1296,1856.4,464.54,16.38,16.3,1,1,1,0
62,1292,676.0,61.15,471.85,677.92,1,1,1,1
62,1293,1664.75,415.29,43.62,43.78,1,1,1,0
62,1294,1241.83,481.86,23.97,27.18,1,1,1,0
62,1295,1197.8,502.37,22.42,28.34,1,1,1,0
62,1296,1857.7,464.55,16.18,16.28,1,1,1,0
63,1292,673.39,58.73,472.47,679.56,1,1,1,1
63,1293,1662.0,415.36,43.65,43.56,1,1,1,0
63,1294,1242.61,481.19,24.25,27.53,1,1,1,0
63,1295,1198.56,502.09,22.2,27.94,1,1,1,0
63,1296,1858.2,464.56,16.01,16.28,1,1,1,0
64,1292,671.94,55.02,472.98,680.93,1,1,1,1
64,1293,1658.74,415.59,43.55,43.47,1,1,1,0
64,1294,1243.68,480.94,24.34,27.66,1,1,1,0
64,1295,1199.19,501.99,22.16,27.79,1,1,1,0
64,1296,1859.19,464.37,15.86,16.27,1,1,1,0
65,1292,670.5,42.08,479.88,692.14,1,1,1,1
65,1293,1654.88,415.69,44.19,44.23,1,1,1,0
65,1294,1244.85,480.86,24.35,27.71,1,1,1,0
65,1295,1199.9,501.96,22.74,28.53,1,1,1,0
65,1296,1861.16,463.91,15.73,16.27,1,1,1,0
66,1292,671.31,37.43,484.65,700.07,1,1,1,1
66,1293,1652.15,416.72,44.02,44.12,1,1,1,0
66,1294,1245.27,480.83,24.34,27.73,1,1,1,0
66,1295,1200.94,501.96,22.95,28.81,1,1,1,0
66,1296,1862.42,463.54,16.17,16.67,1,1,1,0
67,1292,675.24,36.11,488.8,705.78,1,1,1,1
67,1293,1647.78,417.72,44.5,44.47,1,1,1,0
67,1294,1246.35,481.23,24.03,27.34,1,1,1,0
67,1295,1201.7,501.96,23.02,28.92,1,1,1,0
67,1296,1863.12,463.81,15.8,16.43,1,1,1,0
68,1292,685.47,61.37,482.48,692.43,1,1,1,1
68,1293,1644.91,418.49,44.17,44.2,1,1,1,0
68,1294,1246.56,480.99,24.22,27.59,1,1,1,0
68,1295,1202.89,501.97,22.76,28.56,1,1,1,0
68,1296,1864.01,463.92,15.93,16.73,1,1,1,0
69,1292,695.55,78.34,482.95,688.76,1,1,1,1
69,1293,1640.77,419.58,44.01,44.09,1,1,1,0
69,1294,1247.56,480.9,23.99,27.28,1,1,1,0
69,1295,1203.84,502.17,22.41,28.02,1,1,1,0
69,1296,1865.3,464.16,15.56,16.44,1,1,1,0
70,1292,709.27,90.62,487.88,690.93,1,1,1,1
70,1293,1636.62,420.38,43.0,43.25,1,1,1,0
70,1294,1248.7,481.08,23.91,27.17,1,1,1,0
70,1295,1204.4,502.05,22.59,28.21,1,1,1,0
70,1296,1866.58,464.06,15.36,16.33,1,1,1,0
71,1292,719.82,101.29,491.54,692.7,1,1,1,1
71,1293,1632.19,419.88,43.79,44.14,1,1,1,0
71,1294,1249.74,480.75,24.2,27.53,1,1,1,0
71,1295,1206.24,501.61,21.74,27.09,1,1,1,0
71,1296,1867.04,464.03,15.24,16.29,1,1,1,0
72,1292,733.95,107.57,492.65,690.55,1,1,1,1
72,1293,1627.62,418.89,43.81,44.46,1,1,1,0
72,1294,1249.99,480.63,24.52,27.66,1,1,1,0
72,1296,1867.83,463.62,15.48,16.68,1,1,1,0
73,1292,749.53,108.57,493.0,688.1,1,1,1,1
73,1293,1624.73,418.3,43.21,43.79,1,1,1,0
73,1294,1250.65,480.59,25.05,28.11,1,1,1,0
73,1296,1869.08,463.67,15.18,16.42,1,1,1,0
74,1292,770.68,117.94,480.1,666.41,1,1,1,1
74,1293,1621.37,417.68,43.0,43.53,1,1,1,0
74,1294,1251.73,480.97,25.09,28.28,1,1,1,0
74,1296,1871.13,463.49,15.04,16.32,1,1,1,0
75,1292,792.0,123.3,473.79,653.73,1,1,1,1
75,1293,1618.46,416.85,43.3,43.83,1,1,1,0
75,1296,1871.72,463.03,15.27,16.69,1,1,1,0
76,1292,811.27,128.52,467.84,641.27,1,1,1,1
76,1293,1615.11,417.13,43.4,43.95,1,1,1,0
76,1296,1872.72,462.67,15.3,16.82,1,1,1,0
77,1292,826.91,131.66,465.28,633.77,1,1,1,1
77,1293,1612.38,416.65,43.44,43.99,1,1,1,0
77,1296,1873.09,462.53,15.26,16.87,1,1,1,0
78,1292,838.91,134.65,464.47,629.55,1,1,1,1
78,1293,1608.3,417.07,43.45,44.0,1,1,1,0
78,1296,1874.16,462.89,14.89,16.49,1,1,1,0
79,1292,854.36,144.44,455.46,612.87,1,1,1,1
79,1293,1605.58,417.43,42.88,43.61,1,1,1,0
79,1296,1875.33,463.03,14.74,16.35,1,1,1,0
80,1292,867.93,148.59,449.32,600.46,1,1,1,1
80,1293,1603.31,417.77,42.24,43.06,1,1,1,0
80,1296,1875.89,462.89,14.36,15.89,1,1,1,0
81,1292,880.11,152.95,441.58,586.21,1,1,1,1
81,1293,1598.85,418.7,43.07,43.66,1,1,1,0
81,1296,1876.86,462.84,14.24,15.72,1,1,1,0
82,1292,888.63,153.93,434.64,574.36,1,1,1,1
82,1293,1595.41,419.04,43.96,44.67,1,1,1,0
82,1296,1877.82,462.62,14.52,16.06,1,1,1,0
83,1292,896.02,153.07,428.4,565.66,1,1,1,1
83,1293,1593.12,420.16,43.34,44.27,1,1,1,0
83,1296,1878.95,462.54,14.61,16.19,1,1,1,0
84,1292,896.61,145.66,424.31,559.97,1,1,1,1
84,1293,1589.1,420.58,43.32,44.51,1,1,1,0
84,1296,1879.2,462.12,14.95,16.64,1,1,1,0
85,1292,896.85,141.6,415.59,547.26,1,1,1,1
85,1293,1586.51,421.13,42.51,43.8,1,1,1,0
85,1296,1880.07,461.77,15.03,16.81,1,1,1,0
86,1292,892.93,137.24,411.57,541.61,1,1,1,1
86,1293,1583.94,421.12,42.47,43.93,1,1,1,0
86,1296,1880.38,461.44,15.03,16.87,1,1,1,0
87,1292,889.8,137.32,406.57,534.9,1,1,1,1
87,1293,1580.63,421.11,42.6,43.97,1,1,1,0
87,1296,1881.43,461.32,14.69,16.5,1,1,1,0
87,1294,1259.05,480.34,25.37,28.92,1,1,1,0
88,1292,886.15,134.38,405.73,534.09,1,1,1,1
88,1293,1575.97,420.5,43.35,44.79,1,1,1,0
88,1296,1881.79,461.28,14.56,16.35,1,1,1,0
88,1294,1259.28,479.08,25.18,28.94,1,1,1,0
89,1292,883.6,132.36,404.77,533.37,1,1,1,1
89,1293,1571.19,420.26,45.15,46.67,1,1,1,0
89,1296,1882.7,461.08,14.51,16.3,1,1,1,0
89,1294,1259.54,479.06,24.76,28.54,1,1,1,0
90,1292,883.11,132.72,398.9,525.02,1,1,1,1
90,1293,1568.06,419.58,43.97,45.43,1,1,1,0
90,1296,1883.01,461.2,14.49,16.28,1,1,1,0
90,1294,1260.57,479.46,24.29,27.99,1,1,1,0
91,1292,885.83,136.59,394.01,518.04,1,1,1,1
91,1293,1563.84,418.91,45.06,46.52,1,1,1,0
91,1296,1883.1,461.06,14.48,16.27,1,1,1,0
91,1294,1261.08,479.82,23.84,27.39,1,1,1,0
92,1292,884.28,137.51,393.58,517.45,1,1,1,1
92,1293,1559.7,418.47,44.49,45.74,1,1,1,0
92,1296,1883.9,461.01,14.48,16.27,1,1,1,0
92,1294,1262.03,479.75,23.7,27.16,1,1,1,0
93,1292,879.91,136.62,393.28,517.06,1,1,1,1
93,1293,1555.82,418.5,44.37,45.43,1,1,1,0
93,1296,1884.02,460.79,14.78,16.67,1,1,1,0
93,1294,1262.35,479.93,23.69,27.09,1,1,1,0
94,1292,877.05,137.38,394.4,518.85,1,1,1,1
94,1293,1552.07,417.71,44.4,45.31,1,1,1,0
94,1296,1884.06,460.92,14.86,16.81,1,1,1,0
94,1294,1262.43,480.0,23.71,27.06,1,1,1,0
95,1292,874.3,137.74,396.2,522.41,1,1,1,1
95,1293,1548.36,417.62,44.5,45.26,1,1,1,0
95,1296,1885.01,460.97,14.57,16.47,1,1,1,0
95,1294,1262.57,480.22,23.45,26.66,1,1,1,0
95,1295,1220.47,501.41,19.29,23.52,1,1,1,0
96,1292,871.08,138.66,398.06,526.29,1,1,1,1
96,1293,1544.22,417.79,45.51,46.03,1,1,1,0
96,1296,1885.34,460.79,14.46,16.34,1,1,1,0
96,1294,1262.43,480.11,23.7,26.92,1,1,1,0
96,1295,1220.22,501.42,20.01,24.35,1,1,1,0
97,1292,865.93,139.09,404.28,536.94,1,1,1,1
97,1293,1540.29,417.66,46.12,46.72,1,1,1,0
97,1296,1886.24,460.93,14.42,16.29,1,1,1,0
97,1294,1262.5,480.26,23.52,26.62,1,1,1,0
97,1295,1219.66,501.22,20.83,25.38,1,1,1,0
98,1292,863.27,138.74,406.53,542.7,1,1,1,1
98,1293,1537.86,418.01,45.32,45.79,1,1,1,0
98,1296,1886.71,461.38,14.11,15.88,1,1,1,0
98,1294,1263.15,480.12,23.79,26.91,1,1,1,0
98,1295,1218.95,500.95,21.71,26.57,1,1,1,0
99,1292,862.71,141.27,405.76,544.24,1,1,1,1
99,1293,1533.66,418.15,47.09,47.82,1,1,1,0
99,1296,1887.49,461.36,14.33,16.12,1,1,1,0
99,1294,1263.37,480.07,23.9,27.02,1,1,1,0
99,1295,1219.11,500.85,21.93,26.62,1,1,1,0
100,1292,861.89,143.0,406.74,548.42,1,1,1,1
100,1293,1530.72,418.21,45.97,46.61,1,1,1,0
100,1296,1887.77,461.55,14.41,16.21,1,1,1,0
100,1294,1263.43,479.85,23.96,27.07,1,1,1,0
100,1295,1219.61,501.01,21.92,26.63,1,1,1,0
101,1292,863.1,149.18,405.31,549.21,1,1,1,1
101,1293,1527.01,418.83,46.22,46.92,1,1,1,0
101,1296,1888.64,461.82,14.44,16.25,1,1,1,0
101,1294,1263.44,479.96,23.98,27.09,1,1,1,0
101,1295,1219.93,501.27,21.63,26.23,1,1,1,0
102,1292,865.3,152.49,401.76,546.52,1,1,1,1
102,1293,1523.88,419.66,45.28,45.84,1,1,1,0
102,1296,1888.95,462.12,14.45,16.26,1,1,1,0
102,1294,1264.22,480.21,24.0,27.1,1,1,1,0
102,1295,1220.96,501.58,21.27,25.66,1,1,1,0
103,1292,867.6,154.49,399.52,545.49,1,1,1,1
103,1293,1520.75,420.77,44.3,44.62,1,1,1,0
103,1296,1889.04,462.23,14.46,16.27,1,1,1,0
103,1294,1264.35,479.9,24.31,27.5,1,1,1,0
103,1295,1222.07,501.89,20.48,24.64,1,1,1,0
104,1292,866.54,155.78,400.17,548.89,1,1,1,1
104,1293,1518.06,421.59,44.05,44.16,1,1,1,0
104,1296,1888.91,462.27,14.76,16.67,1,1,1,0
104,1294,1264.55,480.18,24.11,27.25,1,1,1,0
104,1295,1222.45,502.21,20.21,24.26,1,1,1,0
105,1292,869.03,157.9,397.44,546.89,1,1,1,1
105,1293,1514.9,422.08,43.73,43.59,1,1,1,0
105,1296,1889.79,462.28,14.55,16.42,1,1,1,0
105,1294,1264.46,479.89,24.34,27.56,1,1,1,0
105,1295,1222.94,502.53,19.79,23.71,1,1,1,0
106,1292,874.74,160.14,387.32,532.69,1,1,1,1
106,1293,1512.65,422.45,42.82,42.59,1,1,1,0
106,1296,1890.11,462.29,14.47,16.33,1,1,1,0
106,1294,1265.36,479.98,24.11,27.28,1,1,1,0
106,1295,1222.95,502.23,19.94,23.92,1,1,1,0
107,1292,874.85,164.73,383.17,527.1,1,1,1,1
107,1293,1509.32,422.58,42.89,42.62,1,1,1,0
107,1296,1890.21,462.28,14.44,16.29,1,1,1,0
107,1294,1265.69,480.01,24.02,27.17,1,1,1,0
107,1295,1223.37,502.12,20.34,24.41,1,1,1,0
108,1292,875.12,166.17,380.39,523.29,1,1,1,1
108,1293,1503.73,422.01,43.87,43.45,1,1,1,0
108,1296,1891.03,462.28,14.43,16.28,1,1,1,0
108,1294,1265.65,479.83,24.3,27.53,1,1,1,0
108,1295,1223.15,501.88,20.82,24.99,1,1,1,0
109,1292,874.65,168.33,379.74,522.65,1,1,1,1
109,1293,1499.77,421.19,45.01,44.56,1,1,1,0
109,1296,1891.32,462.28,14.43,16.27,1,1,1,0
109,1294,1265.63,479.96,24.39,27.66,1,1,1,0
109,1295,1223.48,501.59,21.35,25.61,1,1,1,0
110,1292,875.81,169.77,377.65,519.78,1,1,1,1
110,1293,1496.64,420.88,45.79,45.38,1,1,1,0
110,1296,1891.25,462.08,14.74,16.67,1,1,1,0
