24,2135,1075.03,291.67,100.12,127.37,1,1,1,0
25,2127,696.45,211.14,171.43,206.63,1,1,1,0
25,2128,1217.88,69.86,383.39,564.83,1,1,1,1
25,2129,348.78,305.69,313.69,399.29,1,1,1,1
25,2130,821.17,523.93,166.65,228.33,1,1,1,0
25,2132,27.07,365.48,226.12,253.27,1,1,1,0
25,2135,1075.09,291.39,99.76,127.73,1,1,1,0
26,2127,696.67,210.8,171.4,207.1,1,1,1,0
26,2128,1217.3,69.08,383.51,565.69,1,1,1,1
26,2129,349.63,305.07,313.99,400.73,1,1,1,1
26,2130,824.72,523.81,163.72,224.2,1,1,1,0
26,2132,28.79,365.22,225.3,252.43,1,1,1,0
26,2135,1075.58,290.88,99.53,128.26,1,1,1,0
27,2127,697.39,210.28,170.89,206.88,1,1,1,0
27,2128,1217.02,70.49,382.47,563.9,1,1,1,1
27,2129,350.25,298.0,316.38,404.79,1,1,1,1
27,2130,826.85,523.56,161.75,221.21,1,1,1,0
27,2132,29.43,364.74,224.96,252.1,1,1,1,0
27,2135,1076.31,290.47,99.18,128.44,1,1,1,0
28,2127,697.79,209.88,170.4,206.79,1,1,1,0
28,2128,1217.68,70.64,382.15,562.8,1,1,1,1
28,2129,351.42,290.1,315.7,404.69,1,1,1,1
28,2130,827.84,523.67,162.12,221.49,1,1,1,0
28,2132,29.06,363.97,224.98,252.38,1,1,1,0
28,2135,1077.14,290.51,98.77,128.5,1,1,1,0
29,2127,698.84,209.54,169.99,206.76,1,1,1,0
29,2128,1217.76,70.5,382.36,562.57,1,1,1,1
29,2129,353.41,281.68,313.05,401.2,1,1,1,1
29,2130,831.28,523.71,160.02,218.42,1,1,1,0
29,2132,28.11,363.69,225.35,253.08,1,1,1,0
29,2135,1077.92,290.92,97.71,127.71,1,1,1,0
30,2127,699.32,209.41,169.63,206.74,1,1,1,0
30,2128,1216.75,67.17,384.14,565.36,1,1,1,1
30,2129,357.8,274.39,309.43,397.13,1,1,1,1
30,2130,832.73,523.92,160.41,218.67,1,1,1,0
30,2132,27.87,363.4,225.56,253.54,1,1,1,0
30,2135,1078.31,290.98,97.13,127.51,1,1,1,0
31,2127,699.58,209.37,169.32,206.73,1,1,1,0
31,2128,1217.05,68.91,382.26,562.22,1,1,1,1
31,2129,358.42,270.06,309.65,398.74,1,1,1,1
31,2130,834.15,523.8,160.31,218.18,1,1,1,0
31,2132,26.87,363.3,224.98,253.32,1,1,1,0
31,2135,1078.74,291.09,96.36,126.92,1,1,1,0
32,2127,699.69,209.16,169.15,206.73,1,1,1,0
32,2128,1216.62,65.6,384.21,565.4,1,1,1,1
32,2129,356.43,268.29,309.89,399.52,1,1,1,1
32,2130,836.65,523.76,159.41,216.42,1,1,1,0
32,2132,28.38,363.27,223.64,252.03,1,1,1,0
32,2135,1079.35,291.23,95.19,125.8,1,1,1,0
33,2127,700.04,208.89,168.44,205.93,1,1,1,0
33,2128,1216.54,66.75,382.81,563.01,1,1,1,1
33,2129,354.4,268.28,311.05,401.58,1,1,1,1
33,2130,838.49,523.14,159.56,216.38,1,1,1,0
33,2132,30.76,363.87,221.52,249.95,1,1,1,0
33,2135,1078.98,290.88,94.35,125.38,1,1,1,0
34,2127,700.03,208.59,168.42,206.03,1,1,1,0
34,2128,1216.2,65.91,383.31,563.39,1,1,1,1
34,2129,354.01,272.1,308.47,398.56,1,1,1,1
34,2130,840.35,522.71,160.36,217.38,1,1,1,0
34,2132,31.6,363.91,220.16,248.76,1,1,1,0
34,2135,1079.07,290.34,94.39,126.02,1,1,1,0
34,2131,1748.47,338.12,99.34,108.57,1,1,1,0
35,2127,699.99,208.69,168.47,206.07,1,1,1,0
35,2128,1216.98,65.02,383.27,563.32,1,1,1,1
35,2129,353.36,275.6,306.45,395.79,1,1,1,1
35,2130,841.35,522.15,162.34,220.17,1,1,1,0
35,2132,32.15,363.73,218.82,247.53,1,1,1,0
35,2135,1079.87,289.84,94.47,126.37,1,1,1,0
35,2131,1747.02,338.37,103.15,113.93,1,1,1,0
36,2127,699.81,208.33,168.79,206.48,1,1,1,0
36,2128,1216.12,64.6,382.39,561.4,1,1,1,1
36,2129,352.96,278.25,305.16,393.83,1,1,1,1
36,2130,842.84,521.35,163.92,222.62,1,1,1,0
36,2132,31.63,363.27,218.61,247.49,1,1,1,0
36,2135,1080.66,289.65,92.75,124.11,1,1,1,0
36,2131,1745.65,337.69,104.65,116.79,1,1,1,0
37,2127,699.66,208.0,169.06,207.04,1,1,1,0
37,2128,1216.72,64.06,381.81,559.87,1,1,1,1
37,2129,351.52,279.56,304.26,391.99,1,1,1,1
37,2130,844.38,520.85,164.02,222.95,1,1,1,0
37,2132,30.37,363.1,218.32,247.09,1,1,1,0
37,2135,1081.44,288.58,91.94,122.85,1,1,1,0
37,2131,1743.39,336.22,107.06,120.24,1,1,1,0
38,2127,700.13,207.69,168.9,206.85,1,1,1,0
38,2128,1218.38,65.27,380.33,556.31,1,1,1,1
38,2129,349.08,278.35,305.29,392.61,1,1,1,1
38,2130,847.29,520.67,160.87,218.3,1,1,1,0
38,2132,32.46,362.85,216.99,245.75,1,1,1,0
38,2135,1081.53,288.28,92.04,122.89,1,1,1,0
38,2131,1745.1,334.65,105.93,119.58,1,1,1,0
39,2127,700.3,207.58,168.84,206.78,1,1,1,0
39,2128,1217.95,66.55,380.68,555.78,1,1,1,1
39,2129,347.05,276.5,306.54,394.25,1,1,1,1
39,2130,848.46,520.82,160.18,217.12,1,1,1,0
39,2132,32.5,362.56,215.73,244.87,1,1,1,0
39,2135,1081.35,288.38,92.49,123.32,1,1,1,0
39,2131,1740.54,333.83,112.73,128.38,1,1,1,0
40,2127,700.36,207.54,168.81,206.75,1,1,1,0
40,2128,1218.16,66.64,381.27,555.6,1,1,1,1
40,2129,344.12,275.91,307.99,395.97,1,1,1,1
40,2130,848.48,520.48,160.64,217.49,1,1,1,0
40,2132,32.78,362.66,214.6,244.16,1,1,1,0
40,2135,1080.53,288.23,93.38,124.49,1,1,1,0
40,2131,1740.3,332.75,113.86,130.11,1,1,1,0
41,2127,700.03,207.54,168.68,206.74,1,1,1,0
41,2128,1217.9,66.57,382.17,556.06,1,1,1,1
41,2129,340.56,275.49,308.3,396.42,1,1,1,1
41,2130,848.38,520.76,160.93,217.65,1,1,1,0
41,2132,33.36,363.1,213.96,243.91,1,1,1,0
41,2135,1080.12,287.87,93.9,125.04,1,1,1,0
41,2131,1742.0,332.12,110.68,126.43,1,1,1,0
42,2127,700.35,208.14,167.74,205.54,1,1,1,0
42,2128,1217.7,66.36,383.12,556.45,1,1,1,1
42,2129,338.04,274.25,309.23,397.68,1,1,1,1
42,2130,848.57,520.67,161.26,217.91,1,1,1,0
42,2132,33.43,363.08,213.54,243.84,1,1,1,0
42,2135,1080.07,287.75,93.9,124.85,1,1,1,0
42,2131,1743.69,331.47,107.35,122.13,1,1,1,0
43,2127,700.6,208.57,167.12,204.68,1,1,1,0
43,2128,1217.32,66.68,383.68,556.61,1,1,1,1
43,2129,336.27,273.4,310.1,398.54,1,1,1,1
43,2130,847.73,520.45,163.1,220.61,1,1,1,0
43,2132,34.27,362.47,214.26,245.04,1,1,1,0
43,2135,1080.27,287.51,93.47,123.98,1,1,1,0
43,2131,1743.13,331.03,106.85,121.26,1,1,1,0
44,2127,701.07,208.54,166.93,204.37,1,1,1,0
44,2128,1217.49,67.9,383.26,555.19,1,1,1,1
44,2129,332.28,271.6,312.78,402.33,1,1,1,1
44,2130,847.55,519.97,163.46,221.23,1,1,1,0
44,2132,34.86,362.25,214.52,245.5,1,1,1,0
44,2135,1079.54,287.62,93.31,123.66,1,1,1,0
44,2131,1744.99,330.87,104.12,117.33,1,1,1,0
45,2127,700.66,207.92,168.02,205.85,1,1,1,0
45,2128,1217.23,68.16,383.74,554.87,1,1,1,1
45,2129,329.73,271.93,314.77,405.53,1,1,1,1
45,2130,847.59,519.4,163.3,221.07,1,1,1,0
45,2132,35.01,362.37,215.76,246.88,1,1,1,0
45,2135,1078.75,287.08,94.29,124.74,1,1,1,0
45,2131,1745.22,330.01,105.61,119.05,1,1,1,0
46,2127,700.53,207.7,168.37,206.42,1,1,1,0
46,2128,1217.46,68.45,383.67,553.77,1,1,1,1
46,2129,326.86,274.06,314.66,406.72,1,1,1,1
46,2130,847.96,519.59,162.45,219.8,1,1,1,0
46,2132,34.2,363.02,215.07,246.61,1,1,1,0
46,2135,1078.41,286.88,94.76,125.14,1,1,1,0
46,2131,1746.95,329.7,102.85,115.3,1,1,1,0
47,2127,700.23,207.22,169.0,207.43,1,1,1,0
47,2128,1217.12,68.56,384.48,554.16,1,1,1,1
47,2129,324.7,274.49,316.47,410.7,1,1,1,1
47,2130,848.3,519.67,161.66,218.52,1,1,1,0
47,2132,31.93,362.47,215.37,246.51,1,1,1,0
47,2135,1078.15,286.71,95.21,125.6,1,1,1,0
47,2131,1748.53,329.6,99.93,111.03,1,1,1,0
48,2127,700.11,207.04,169.24,207.81,1,1,1,0
48,2128,1216.84,69.0,385.09,554.33,1,1,1,1
48,2129,323.55,273.86,316.34,412.17,1,1,1,1
48,2130,849.7,519.31,159.57,215.25,1,1,1,0
48,2132,34.18,362.46,217.41,249.27,1,1,1,0
48,2135,1077.54,286.75,95.62,125.87,1,1,1,0
48,2131,1753.06,329.36,92.56,100.92,1,1,1,0
49,2127,701.09,207.57,168.08,206.35,1,1,1,0
49,2128,1214.79,65.37,387.21,558.19,1,1,1,1
49,2129,324.43,274.13,314.36,410.6,1,1,1,1
49,2130,849.98,518.78,159.22,214.42,1,1,1,0
49,2132,31.7,361.08,221.49,253.08,1,1,1,0
49,2135,1076.89,286.08,95.82,125.86,1,1,1,0
49,2131,1757.03,328.87,88.55,95.12,1,1,1,0
50,2127,701.46,207.38,167.64,205.8,1,1,1,0
50,2128,1213.99,67.18,384.88,555.29,1,1,1,1
50,2129,326.04,274.73,311.16,407.06,1,1,1,1
50,2130,850.18,518.39,158.85,213.53,1,1,1,0
50,2132,30.87,360.95,223.86,255.3,1,1,1,0
50,2135,1074.6,285.93,95.22,125.56,1,1,1,0
50,2131,1758.85,327.46,87.91,93.2,1,1,1,0
51,2127,701.5,206.71,167.64,205.99,1,1,1,0
51,2128,1213.76,65.58,385.45,557.27,1,1,1,1
51,2129,326.88,276.07,307.81,403.0,1,1,1,1
51,2130,849.69,517.85,159.0,213.22,1,1,1,0
51,2132,31.86,359.33,226.83,258.5,1,1,1,0
51,2135,1073.88,285.79,94.74,125.34,1,1,1,0
51,2131,1759.4,327.18,87.82,92.2,1,1,1,0
52,2127,701.48,205.87,168.52,207.25,1,1,1,0
52,2128,1213.58,68.47,382.28,552.95,1,1,1,1
52,2129,327.18,277.97,307.06,401.65,1,1,1,1
52,2130,849.38,517.26,159.27,213.12,1,1,1,0
52,2132,31.94,359.91,226.32,257.71,1,1,1,0
52,2135,1073.95,285.04,94.68,125.36,1,1,1,0
52,2131,1759.73,326.28,89.11,93.16,1,1,1,0
53,2127,702.1,205.56,168.37,207.34,1,1,1,0
53,2128,1213.35,69.17,380.23,550.51,1,1,1,1
53,2129,326.32,281.67,309.6,404.53,1,1,1,1
53,2130,848.55,517.05,159.97,213.91,1,1,1,0
53,2132,33.33,360.14,226.53,257.37,1,1,1,0
53,2135,1074.4,284.67,94.67,125.27,1,1,1,0
53,2131,1758.43,325.77,90.74,94.39,1,1,1,0
54,2127,702.58,205.65,167.81,206.96,1,1,1,0
54,2128,1212.63,69.63,379.17,549.41,1,1,1,1
54,2129,324.1,284.34,312.44,408.3,1,1,1,1
54,2130,847.79,516.98,160.3,214.22,1,1,1,0
54,2132,32.01,360.24,226.43,256.01,1,1,1,0
54,2135,1074.01,284.94,94.21,124.83,1,1,1,0
54,2131,1758.41,325.8,91.98,95.31,1,1,1,0
55,2127,703.29,205.69,167.34,206.82,1,1,1,0
55,2128,1215.01,68.89,376.69,546.93,1,1,1,1
55,2129,322.23,285.91,314.04,411.1,1,1,1,1
55,2130,847.01,516.77,160.62,214.55,1,1,1,0
55,2132,32.27,360.09,227.51,255.87,1,1,1,0
55,2135,1073.51,285.25,93.97,124.67,1,1,1,0
55,2131,1759.18,326.03,92.45,95.71,1,1,1,0
56,2127,704.23,206.51,166.59,206.37,1,1,1,0
56,2128,1213.88,69.31,375.08,544.73,1,1,1,1
56,2129,321.31,287.97,314.73,412.64,1,1,1,1
56,2130,846.68,516.7,160.78,214.68,1,1,1,0
56,2132,31.61,360.43,225.63,253.41,1,1,1,0
56,2135,1073.52,284.97,94.32,125.2,1,1,1,0
56,2131,1758.62,325.73,94.27,97.5,1,1,1,0
57,2127,704.48,205.63,166.49,206.59,1,1,1,0
57,2128,1212.86,68.06,374.09,543.74,1,1,1,1
57,2129,321.31,289.11,314.77,413.19,1,1,1,1
57,2130,846.65,516.68,159.86,213.15,1,1,1,0
57,2132,32.28,360.37,224.9,252.07,1,1,1,0
57,2135,1073.74,284.88,94.05,125.01,1,1,1,0
57,2131,1757.53,325.63,96.67,100.18,1,1,1,0
58,2127,704.06,206.5,165.87,205.88,1,1,1,0
58,2128,1211.53,66.79,373.65,543.4,1,1,1,1
58,2129,322.59,291.38,313.06,411.08,1,1,1,1
58,2130,844.81,516.48,161.57,215.57,1,1,1,0
58,2132,32.8,359.95,223.88,250.76,1,1,1,0
58,2135,1073.84,284.75,93.94,124.84,1,1,1,0
58,2131,1755.2,325.8,98.24,102.39,1,1,1,0
58,2136,1824.05,403.37,149.25,207.2,1,1,1,0
59,2127,703.18,206.83,164.67,204.42,1,1,1,0
59,2128,1210.92,67.41,372.57,542.02,1,1,1,1
59,2129,324.88,293.2,309.28,405.26,1,1,1,1
59,2130,843.76,516.42,162.15,216.48,1,1,1,0
59,2132,31.85,360.6,222.14,248.67,1,1,1,0
59,2135,1073.85,284.41,93.97,124.87,1,1,1,0
59,2131,1753.5,325.87,98.83,104.42,1,1,1,0
59,2136,1816.81,401.44,143.6,199.2,1,1,1,0
60,2127,702.94,207.26,164.03,203.77,1,1,1,0
60,2128,1210.55,68.75,371.31,540.24,1,1,1,1
60,2129,327.06,295.73,306.45,400.34,1,1,1,1
60,2130,843.56,516.0,161.18,215.24,1,1,1,0
60,2132,33.71,360.45,222.25,248.7,1,1,1,0
60,2135,1073.9,284.38,93.92,124.79,1,1,1,0
60,2131,1755.42,327.48,95.47,102.84,1,1,1,0
60,2136,1807.22,402.15,132.89,184.06,1,1,1,0
61,2127,702.99,206.92,164.31,204.03,1,1,1,0
61,2128,1209.84,68.55,370.43,538.91,1,1,1,1
61,2129,328.17,296.43,304.85,397.11,1,1,1,1
61,2130,843.88,515.26,160.04,213.77,1,1,1,0
61,2132,36.22,361.99,219.11,245.13,1,1,1,0
61,2135,1073.48,284.28,93.98,125.05,1,1,1,0
61,2131,1753.46,327.72,97.97,106.99,1,1,1,0
61,2136,1795.79,400.09,132.44,182.6,1,1,1,0
62,2127,704.47,205.39,164.68,204.14,1,1,1,0
62,2128,1211.1,69.47,368.32,535.66,1,1,1,1
62,2129,328.95,296.44,303.56,394.12,1,1,1,1
62,2130,842.76,514.78,159.72,213.42,1,1,1,0
62,2132,36.08,362.38,218.02,243.79,1,1,1,0
62,2135,1072.78,284.35,93.52,124.86,1,1,1,0
62,2131,1752.45,327.22,102.6,113.61,1,1,1,0
62,2136,1787.1,402.16,132.83,181.52,1,1,1,0
63,2127,705.44,204.42,165.6,204.59,1,1,1,0
63,2128,1211.19,66.42,368.36,536.48,1,1,1,1
63,2129,328.82,295.38,300.74,388.84,1,1,1,1
63,2130,842.48,514.62,158.55,211.7,1,1,1,0
63,2132,33.12,359.91,221.32,246.53,1,1,1,0
63,2135,1072.95,284.18,93.29,124.78,1,1,1,0
63,2131,1749.47,327.03,104.91,117.29,1,1,1,0
63,2136,1775.36,403.74,134.3,181.43,1,1,1,0
64,2127,706.55,203.56,166.84,205.46,1,1,1,0
64,2128,1210.11,65.37,367.46,535.34,1,1,1,1
64,2129,327.07,293.84,301.88,389.62,1,1,1,1
64,2130,841.74,514.37,157.79,210.46,1,1,1,0
64,2132,28.68,357.4,223.36,248.37,1,1,1,0
64,2135,1072.68,284.12,93.11,124.76,1,1,1,0
64,2131,1746.64,326.96,109.12,122.57,1,1,1,0
64,2136,1762.46,408.31,133.08,177.37,1,1,1,0
65,2127,707.3,203.15,168.22,206.69,1,1,1,0
65,2128,1207.83,62.39,368.92,537.95,1,1,1,1
65,2129,328.16,293.73,299.46,385.47,1,1,1,1
65,2130,841.5,514.48,157.49,209.81,1,1,1,0
65,2132,25.0,356.45,225.04,249.48,1,1,1,0
65,2135,1072.87,284.01,93.26,125.05,1,1,1,0
