37,119,2344.52,175.41,618.49,787.16,1,1,1,1
37,120,970.14,598.96,510.77,623.3,1,1,1,1
37,121,165.53,1164.42,91.7,112.29,1,1,1,0
37,122,2128.23,897.63,76.97,81.57,1,1,1,0
37,123,1726.04,812.61,79.59,104.01,1,1,1,0
37,124,1593.87,875.29,100.37,128.48,1,1,1,0
38,119,2339.17,180.76,618.54,786.74,1,1,1,1
38,120,967.69,603.28,507.12,618.46,1,1,1,1
38,121,164.01,1170.83,90.99,111.31,1,1,1,0
38,122,2121.02,900.93,73.51,77.59,1,1,1,0
38,123,1738.96,812.6,79.02,103.12,1,1,1,0
38,124,1604.34,876.35,101.46,129.92,1,1,1,0
38,125,547.96,939.09,26.03,29.41,1,1,1,0
39,119,2337.92,184.9,616.4,783.59,1,1,1,1
39,120,960.6,605.48,512.46,624.82,1,1,1,1
39,121,162.45,1174.41,91.01,111.35,1,1,1,0
39,122,2111.5,901.24,75.06,79.4,1,1,1,0
39,123,1752.31,810.64,78.32,101.96,1,1,1,0
39,124,1616.13,878.78,101.08,129.64,1,1,1,0
39,125,543.77,941.84,26.54,29.98,1,1,1,0
40,119,2337.99,183.98,617.93,785.6,1,1,1,1
40,120,958.13,604.67,518.89,632.77,1,1,1,1
40,121,165.41,1180.1,88.48,107.77,1,1,1,0
40,122,2104.27,900.92,75.53,80.06,1,1,1,0
40,123,1766.08,808.73,78.67,102.32,1,1,1,0
40,124,1630.1,880.54,101.56,130.29,1,1,1,0
40,125,541.43,946.0,25.9,29.22,1,1,1,0
41,119,2341.37,184.75,619.17,787.56,1,1,1,1
41,120,959.98,603.53,523.31,638.93,1,1,1,1
41,121,166.9,1183.42,89.92,109.27,1,1,1,0
41,122,2099.74,903.52,73.49,77.94,1,1,1,0
41,123,1782.54,808.85,79.14,103.24,1,1,1,0
41,124,1647.47,885.19,100.42,128.91,1,1,1,0
41,125,541.36,952.26,26.5,29.88,1,1,1,0
42,119,2344.0,187.55,619.46,788.1,1,1,1,1
42,120,965.12,607.41,522.5,636.87,1,1,1,1
42,121,168.84,1188.58,91.1,110.62,1,1,1,0
42,122,2094.13,905.23,74.69,79.59,1,1,1,0
42,123,1799.32,812.49,79.42,103.59,1,1,1,0
42,124,1665.68,890.16,101.22,129.95,1,1,1,0
42,125,542.0,959.35,25.95,29.23,1,1,1,0
43,119,2351.23,188.93,618.39,786.31,1,1,1,1
43,120,970.77,610.84,517.19,628.47,1,1,1,1
43,121,168.65,1194.82,92.38,112.34,1,1,1,0
43,122,2085.82,909.8,73.66,78.62,1,1,1,0
43,123,1816.84,817.48,79.98,103.71,1,1,1,0
43,124,1682.0,895.19,100.64,128.73,1,1,1,0
43,125,539.98,964.6,26.56,29.85,1,1,1,0
44,119,2355.97,186.99,619.61,787.62,1,1,1,1
44,120,973.67,618.69,508.84,615.45,1,1,1,1
44,121,167.12,1197.9,90.43,109.82,1,1,1,0
44,122,2072.91,913.06,74.1,79.07,1,1,1,0
44,123,1829.55,820.97,81.25,105.34,1,1,1,0
44,124,1696.03,897.87,101.14,129.04,1,1,1,0
44,125,533.91,965.84,26.77,30.07,1,1,1,0
45,119,2359.37,185.99,620.04,787.91,1,1,1,1
45,120,975.31,622.38,503.73,606.53,1,1,1,1
45,121,160.64,1198.55,89.39,108.45,1,1,1,0
45,122,2060.3,913.8,72.78,77.66,1,1,1,0
45,123,1842.3,822.27,82.25,106.73,1,1,1,0
45,124,1708.57,898.43,101.68,129.14,1,1,1,0
45,125,525.34,964.43,26.93,30.14,1,1,1,0
46,119,2361.83,184.76,621.79,790.41,1,1,1,1
46,120,972.36,618.04,506.09,607.29,1,1,1,1
46,121,155.05,1199.09,89.21,108.35,1,1,1,0
46,122,2046.04,913.98,74.24,79.56,1,1,1,0
46,123,1855.76,823.54,83.33,108.04,1,1,1,0
46,124,1722.05,898.99,100.82,127.57,1,1,1,0
46,125,515.85,962.51,28.44,31.8,1,1,1,0
47,119,2366.26,187.24,620.98,789.15,1,1,1,1
47,120,970.37,613.16,509.94,610.04,1,1,1,1
47,121,151.44,1200.4,87.53,106.33,1,1,1,0
47,122,2032.42,916.37,76.11,81.85,1,1,1,0
47,123,1870.25,823.6,84.52,109.31,1,1,1,0
47,124,1736.58,896.34,102.85,130.16,1,1,1,0
47,125,508.08,960.55,29.01,32.4,1,1,1,0
48,119,2372.85,186.95,621.1,788.66,1,1,1,1
48,120,969.35,610.88,513.92,613.53,1,1,1,1
48,121,145.54,1197.98,88.79,107.59,1,1,1,0
48,122,2018.42,918.8,74.57,80.36,1,1,1,0
48,123,1884.83,820.45,86.34,111.35,1,1,1,0
48,124,1751.6,891.77,104.12,131.9,1,1,1,0
48,125,500.59,958.88,27.84,31.03,1,1,1,0
49,119,2380.54,188.19,620.19,786.68,1,1,1,1
49,120,968.84,609.79,517.65,616.28,1,1,1,1
49,121,137.63,1198.62,90.54,109.67,1,1,1,0
49,122,2003.66,919.64,72.79,78.99,1,1,1,0
49,123,1899.73,814.12,89.38,114.47,1,1,1,0
49,124,1766.21,888.02,104.77,132.55,1,1,1,0
49,125,491.68,959.34,27.35,30.48,1,1,1,0
50,119,2384.87,190.21,619.23,784.33,1,1,1,1
50,120,971.26,617.92,514.22,609.58,1,1,1,1
50,121,130.94,1202.38,89.77,108.48,1,1,1,0
50,122,1985.98,917.47,73.15,80.08,1,1,1,0
50,123,1914.58,808.96,90.12,114.85,1,1,1,0
50,124,1777.12,885.39,105.91,134.36,1,1,1,0
50,125,481.67,959.86,27.27,30.27,1,1,1,0
51,119,2388.74,193.33,621.39,786.65,1,1,1,1
51,120,973.36,622.59,513.31,606.26,1,1,1,1
51,121,124.98,1204.54,89.17,107.22,1,1,1,0
51,123,1929.79,802.64,92.34,116.53,1,1,1,0
51,124,1789.26,883.22,106.71,135.82,1,1,1,0
51,125,470.22,961.21,28.67,31.8,1,1,1,0
52,119,2392.89,199.04,622.17,787.72,1,1,1,1
52,120,977.52,628.29,510.6,600.25,1,1,1,1
52,121,118.02,1206.09,89.6,107.56,1,1,1,0
52,123,1947.95,793.98,95.76,120.28,1,1,1,0
52,124,1799.0,880.83,108.41,138.71,1,1,1,0
52,125,459.14,960.89,29.81,33.14,1,1,1,0
53,119,2398.73,201.34,620.06,783.95,1,1,1,1
53,120,978.54,630.36,511.03,598.05,1,1,1,1
53,121,112.06,1206.6,88.07,105.3,1,1,1,0
53,123,1967.19,789.16,96.53,120.91,1,1,1,0
53,124,1809.5,878.37,108.72,139.79,1,1,1,0
53,125,444.48,959.17,33.1,36.78,1,1,1,0
54,119,2400.2,198.55,622.89,787.71,1,1,1,1
54,120,978.86,629.46,514.46,599.7,1,1,1,1
54,121,106.29,1206.31,87.36,104.06,1,1,1,0
54,123,1984.09,784.62,98.76,123.45,1,1,1,0
54,124,1819.09,875.49,109.28,140.95,1,1,1,0
54,125,429.46,956.6,35.54,39.68,1,1,1,0
55,119,2403.57,196.84,625.25,791.32,1,1,1,1
55,120,979.86,627.46,517.09,600.38,1,1,1,1
55,121,100.14,1206.95,87.24,103.61,1,1,1,0
55,123,2003.84,783.35,98.63,122.82,1,1,1,0
55,124,1828.32,873.24,110.04,142.15,1,1,1,0
55,125,420.5,955.54,34.45,38.56,1,1,1,0
56,119,2407.23,199.33,621.92,786.32,1,1,1,1
56,120,981.83,621.06,521.21,603.09,1,1,1,1
56,121,94.64,1210.34,86.26,101.86,1,1,1,0
56,123,2023.51,783.36,100.03,124.1,1,1,1,0
56,124,1839.84,871.24,109.17,140.99,1,1,1,0
56,125,411.15,955.46,34.57,38.82,1,1,1,0
57,119,2408.21,193.84,623.6,788.79,1,1,1,1
57,120,983.42,621.0,522.57,602.56,1,1,1,1
57,121,88.49,1209.94,87.47,102.84,1,1,1,0
57,123,2046.86,785.41,99.19,122.97,1,1,1,0
57,124,1850.39,870.13,109.8,141.3,1,1,1,0
57,125,403.03,954.64,35.23,39.68,1,1,1,0
58,119,2407.01,188.37,623.94,789.52,1,1,1,1
58,120,984.4,618.37,525.4,604.18,1,1,1,1
58,121,81.91,1211.35,88.12,103.22,1,1,1,0
58,123,2069.54,785.9,100.19,124.07,1,1,1,0
58,124,1860.72,869.76,110.74,142.18,1,1,1,0
58,125,396.52,953.54,35.36,39.99,1,1,1,0
59,119,2407.53,184.1,624.28,790.79,1,1,1,1
59,120,985.1,615.57,528.87,607.0,1,1,1,1
59,121,76.62,1210.23,87.21,101.79,1,1,1,0
59,123,2093.7,786.14,101.37,125.25,1,1,1,0
59,124,1871.37,870.06,109.41,140.11,1,1,1,0
60,119,2409.86,182.49,623.93,791.26,1,1,1,1
60,120,986.72,612.73,529.34,606.3,1,1,1,1
60,121,68.38,1205.73,89.76,104.48,1,1,1,0
60,123,2115.75,784.71,101.68,125.66,1,1,1,0
60,124,1880.32,871.43,110.85,141.68,1,1,1,0
61,119,2410.89,181.92,622.52,790.62,1,1,1,1
61,120,989.62,612.47,526.0,600.46,1,1,1,1
61,121,60.84,1202.46,90.83,105.48,1,1,1,0
61,123,2139.42,781.85,103.08,127.36,1,1,1,0
61,124,1889.32,872.37,112.02,143.04,1,1,1,0
62,119,2412.17,182.72,620.03,788.18,1,1,1,1
62,120,989.23,611.19,529.17,602.66,1,1,1,1
62,121,53.53,1200.01,93.27,108.64,1,1,1,0
62,123,2166.06,776.08,103.29,127.19,1,1,1,0
62,124,1899.04,871.57,113.25,144.33,1,1,1,0
63,119,2415.17,183.45,617.86,786.06,1,1,1,1
63,120,986.97,606.95,536.46,610.48,1,1,1,1
63,121,49.26,1202.23,91.51,106.69,1,1,1,0
63,123,2188.98,768.79,103.29,127.08,1,1,1,0
63,124,1911.87,868.52,112.01,142.42,1,1,1,0
64,119,2416.0,184.94,616.71,785.66,1,1,1,1
64,120,985.1,604.78,542.33,617.19,1,1,1,1
64,121,41.36,1201.11,92.62,107.91,1,1,1,0
64,123,2213.46,760.94,105.09,128.59,1,1,1,0
64,124,1921.54,864.59,113.79,144.84,1,1,1,0
65,119,2419.43,187.31,614.68,784.12,1,1,1,1
65,120,983.31,602.81,546.6,622.5,1,1,1,1
65,121,30.92,1197.53,94.48,109.94,1,1,1,0
65,123,2233.72,753.32,104.5,127.56,1,1,1,0
65,124,1931.07,858.41,114.59,145.74,1,1,1,0
66,119,2420.93,188.41,611.78,781.36,1,1,1,1
66,120,983.3,601.31,548.35,625.26,1,1,1,1
66,121,22.88,1192.63,95.7,111.1,1,1,1,0
66,123,2252.18,745.37,104.93,127.92,1,1,1,0
66,124,1941.52,852.93,116.23,147.63,1,1,1,0
67,119,2424.56,187.63,609.21,778.34,1,1,1,1
67,120,984.85,599.99,548.97,627.05,1,1,1,1
67,121,13.7,1186.04,97.81,113.11,1,1,1,0
67,123,2271.31,736.94,106.26,129.62,1,1,1,0
67,124,1949.8,848.15,118.51,150.69,1,1,1,0
67,122,1841.82,910.17,58.75,62.44,1,1,1,0
68,119,2426.11,186.93,606.93,775.24,1,1,1,1
68,120,988.24,599.54,545.09,622.9,1,1,1,1
68,121,5.68,1183.17,98.39,113.46,1,1,1,0
68,123,2290.4,731.52,106.94,130.24,1,1,1,0
68,124,1959.72,842.47,117.7,149.48,1,1,1,0
68,122,1835.3,907.76,58.11,61.7,1,1,1,0
69,119,2426.55,187.26,605.44,773.51,1,1,1,1
69,120,989.78,600.62,542.58,620.07,1,1,1,1
69,121,0,1182.92,97.96,113.57,1,1,1,0
69,123,2309.91,729.23,106.48,129.66,1,1,1,0
69,124,1969.26,838.4,119.25,151.34,1,1,1,0
69,122,1825.58,907.42,57.87,61.45,1,1,1,0
70,119,2427.07,188.78,604.86,773.11,1,1,1,1
70,120,990.89,604.85,539.3,615.97,1,1,1,1
70,121,0,1182.49,92.95,114.78,1,1,1,0
70,123,2329.64,729.74,107.07,130.2,1,1,1,0
70,124,1978.28,835.38,120.93,153.59,1,1,1,0
70,122,1815.96,907.83,58.72,62.3,1,1,1,0
71,119,2426.85,190.35,601.38,768.81,1,1,1,1
71,120,990.21,603.09,540.14,617.0,1,1,1,1
71,121,0,1183.56,88.38,115.61,1,1,1,0
71,123,2348.64,732.06,108.15,131.18,1,1,1,0
71,124,1986.37,833.54,122.55,155.99,1,1,1,0
71,122,1805.37,909.31,60.57,64.32,1,1,1,0
72,119,2428.78,190.53,599.94,767.24,1,1,1,1
72,120,989.03,606.42,540.25,617.38,1,1,1,1
72,121,0,1184.81,83.59,115.9,1,1,1,0
72,123,2369.35,735.45,109.35,132.32,1,1,1,0
72,124,1995.24,833.72,123.46,156.87,1,1,1,0
72,122,1795.31,913.17,61.18,65.02,1,1,1,0
73,119,2430.88,188.99,598.98,766.71,1,1,1,1
73,120,985.62,606.1,541.76,619.1,1,1,1,1
73,121,0,1186.12,77.79,115.99,1,1,1,0
73,123,2392.41,738.43,111.18,133.52,1,1,1,0
73,124,2003.99,833.9,124.94,158.74,1,1,1,0
73,122,1785.75,916.65,59.06,62.77,1,1,1,0
74,119,2431.75,187.2,598.38,766.57,1,1,1,1
74,120,985.14,607.58,541.08,618.15,1,1,1,1
74,121,0,1187.05,73.62,117.19,1,1,1,0
74,123,2412.33,741.23,110.25,132.37,1,1,1,0
74,124,2012.5,834.44,130.18,165.71,1,1,1,0
74,122,1773.96,917.47,59.11,62.73,1,1,1,0
75,119,2431.49,183.73,599.28,768.56,1,1,1,1
75,120,983.18,604.96,542.36,619.37,1,1,1,1
75,121,0,1186.23,70.37,116.44,1,1,1,0
75,123,2436.96,742.39,111.48,132.7,1,1,1,0
75,124,2022.66,834.31,134.91,172.98,1,1,1,0
75,122,1763.57,918.13,59.01,62.72,1,1,1,0
76,119,2432.86,181.24,598.19,767.36,1,1,1,1
76,120,987.26,603.17,533.19,607.09,1,1,1,1
76,121,0,1184.75,67.51,114.93,1,1,1,0
76,124,2041.49,833.94,126.46,161.07,1,1,1,0
76,122,1754.42,915.89,57.38,61.08,1,1,1,0
77,119,2433.77,175.73,599.31,769.14,1,1,1,1
77,120,990.19,602.7,528.55,599.8,1,1,1,1
77,121,0,1182.22,66.32,113.95,1,1,1,0
77,124,2058.99,834.32,129.13,164.12,1,1,1,0
77,122,1745.82,912.95,58.26,62.11,1,1,1,0
78,119,2436.59,173.29,598.7,768.65,1,1,1,1
78,120,988.3,599.14,532.78,603.75,1,1,1,1
78,121,0,1181.29,66.12,113.57,1,1,1,0
78,124,2080.57,836.05,126.02,158.9,1,1,1,0
78,122,1738.13,910.66,57.02,60.87,1,1,1,0
79,119,2438.44,176.2,596.04,765.5,1,1,1,1
79,120,987.04,603.01,535.48,606.47,1,1,1,1
79,121,0,1180.58,65.17,113.82,1,1,1,0
79,124,2100.25,838.4,128.2,160.83,1,1,1,0
79,122,1730.04,910.19,56.5,60.41,1,1,1,0
80,119,2437.28,178.55,595.48,765.13,1,1,1,1
80,120,988.48,605.1,530.64,599.76,1,1,1,1
80,121,0,1179.15,62.66,113.51,1,1,1,0
80,124,2122.07,837.71,127.74,159.14,1,1,1,0
80,122,1721.82,909.22,57.79,61.86,1,1,1,0
81,119,2437.09,177.87,595.49,765.03,1,1,1,1
81,120,984.8,598.29,529.66,596.45,1,1,1,1
81,121,0,1177.44,60.54,114.59,1,1,1,0
81,124,2139.89,834.29,136.12,169.64,1,1,1,0
81,122,1714.24,908.47,56.74,60.81,1,1,1,0
82,119,2437.43,174.84,597.01,767.01,1,1,1,1
82,120,976.42,590.14,538.51,605.67,1,1,1,1
82,121,0,1175.24,58.86,113.4,1,1,1,0
82,124,2158.54,830.7,141.09,176.61,1,1,1,0
82,122,1707.93,906.99,57.6,62.01,1,1,1,0
83,119,2435.94,174.12,597.59,767.79,1,1,1,1
83,120,969.61,585.35,546.05,614.5,1,1,1,1
83,121,0,1173.25,58.23,114.14,1,1,1,0
83,124,2181.07,827.01,136.33,169.98,1,1,1,0
83,122,1702.74,906.06,57.77,62.46,1,1,1,0
84,119,2435.4,172.69,598.49,769.29,1,1,1,1
84,120,963.93,583.59,551.98,621.82,1,1,1,1
84,121,0,1171.35,58.25,114.02,1,1,1,0
84,124,2200.56,821.22,138.63,172.78,1,1,1,0
84,122,1698.73,905.72,56.21,61.04,1,1,1,0
84,127,132.45,957.42,27.06,30.13,1,1,1,0
85,119,2435.92,172.18,597.37,767.88,1,1,1,1
85,120,960.06,584.18,553.42,623.39,1,1,1,1
85,121,0,1169.09,58.99,114.77,1,1,1,0
85,124,2221.04,814.39,138.95,173.0,1,1,1,0
85,122,1697.12,906.02,53.34,58.08,1,1,1,0
85,127,126.76,954.81,27.9,31.06,1,1,1,0
85,128,3562.99,591.83,288.41,334.61,1,1,1,0
86,119,2435.04,169.03,598.25,769.14,1,1,1,1
86,120,959.13,583.69,552.16,622.35,1,1,1,1
86,121,0,1167.89,59.37,113.06,1,1,1,0
86,124,2236.34,809.09,145.0,180.93,1,1,1,0
86,122,1694.49,906.16,52.2,56.98,1,1,1,0
86,127,123.34,953.48,28.19,31.38,1,1,1,0
86,128,3499.09,604.29,281.6,325.35,1,1,1,0
87,119,2434.72,167.88,598.53,769.63,1,1,1,1
87,120,959.18,583.77,548.23,617.72,1,1,1,1
87,121,0,1168.29,59.83,112.4,1,1,1,0
87,124,2257.94,804.81,144.41,180.0,1,1,1,0
87,122,1693.32,908.25,51.09,55.78,1,1,1,0
87,127,119.36,953.57,28.32,31.45,1,1,1,0
87,128,3430.31,618.58,272.5,313.04,1,1,1,0
88,119,2434.72,170.07,597.58,768.82,1,1,1,1
88,120,960.17,587.64,543.32,611.35,1,1,1,1
88,121,0,1169.69,61.06,111.76,1,1,1,0
