13,2052,1834.67,388.08,18.82,19.87,1,1,1,0
13,2053,1294.9,451.52,22.92,25.47,1,1,1,0
13,2054,1290.54,455.09,23.62,27.4,1,1,1,0
14,2050,700.43,66.67,505.83,702.89,1,1,1,1
14,2051,1241.6,468.31,21.81,27.71,1,1,1,0
14,2052,1833.76,388.19,18.85,19.86,1,1,1,0
14,2053,1295.47,451.67,22.37,24.91,1,1,1,0
14,2054,1290.58,457.03,23.05,26.86,1,1,1,0
15,2050,724.16,75.89,489.38,680.06,1,1,1,1
15,2051,1241.74,468.31,21.55,27.33,1,1,1,0
15,2052,1832.45,388.02,19.21,20.26,1,1,1,0
15,2053,1295.51,451.73,22.47,25.12,1,1,1,0
15,2054,1290.36,456.14,23.28,27.05,1,1,1,0
16,2050,745.23,86.18,476.16,661.54,1,1,1,1
16,2051,1241.76,468.51,21.46,27.18,1,1,1,0
16,2052,1831.99,387.95,19.34,20.41,1,1,1,0
16,2053,1295.85,451.94,21.83,24.4,1,1,1,0
16,2054,1291.84,453.82,23.41,27.12,1,1,1,0
17,2050,763.41,89.46,465.31,646.37,1,1,1,1
17,2051,1242.56,468.58,21.44,27.13,1,1,1,0
17,2052,1831.85,387.91,19.39,20.47,1,1,1,0
17,2053,1295.64,451.82,22.24,24.94,1,1,1,0
17,2054,1292.52,453.54,23.2,26.74,1,1,1,0
18,2050,787.76,99.18,452.69,629.18,1,1,1,1
18,2051,1242.84,468.8,21.45,27.11,1,1,1,0
18,2052,1831.18,388.29,19.07,20.09,1,1,1,0
18,2053,1295.47,451.77,22.56,25.15,1,1,1,0
18,2054,1291.78,454.85,23.47,27.0,1,1,1,0
19,2050,805.66,106.76,441.59,612.11,1,1,1,1
19,2051,1242.68,468.88,21.96,27.51,1,1,1,0
19,2052,1830.95,388.63,18.97,19.95,1,1,1,0
19,2053,1295.35,451.95,22.76,25.23,1,1,1,0
19,2054,1291.33,455.14,23.9,27.49,1,1,1,0
20,2050,823.66,113.43,430.56,596.86,1,1,1,1
20,2051,1242.7,469.11,21.99,27.26,1,1,1,0
20,2052,1830.07,388.95,18.96,19.89,1,1,1,0
20,2053,1295.26,452.21,22.91,25.26,1,1,1,0
20,2054,1290.76,457.23,23.25,26.88,1,1,1,0
21,2050,840.64,122.85,419.57,580.05,1,1,1,1
21,2051,1242.46,468.79,22.45,27.96,1,1,1,0
21,2052,1829.75,389.27,18.97,19.88,1,1,1,0
21,2053,1295.19,452.51,23.03,25.28,1,1,1,0
21,2054,1290.96,455.43,23.75,27.45,1,1,1,0
22,2050,858.21,131.1,409.95,565.68,1,1,1,1
22,2051,1244.0,468.48,20.94,25.85,1,1,1,0
22,2052,1828.85,389.38,18.99,19.87,1,1,1,0
22,2053,1294.17,452.42,23.44,25.69,1,1,1,0
22,2054,1290.93,456.94,22.54,26.07,1,1,1,0
23,2050,874.67,137.27,403.84,556.33,1,1,1,1
23,2051,1247.98,467.12,20.14,24.61,1,1,1,0
23,2052,1828.52,389.41,19.02,19.87,1,1,1,0
23,2053,1294.57,452.58,23.62,25.84,1,1,1,0
23,2054,1290.77,457.32,22.36,25.94,1,1,1,0
24,2050,892.13,147.61,392.89,540.57,1,1,1,1
24,2052,1827.61,389.42,19.04,19.87,1,1,1,0
24,2053,1293.91,452.63,23.72,25.9,1,1,1,0
24,2054,1290.72,457.66,22.26,25.89,1,1,1,0
24,2055,0,322.07,157.53,260.6,1,1,1,0
25,2050,907.94,155.77,385.41,529.46,1,1,1,1
25,2052,1827.4,389.21,18.84,19.87,1,1,1,0
25,2053,1292.23,452.65,25.02,27.51,1,1,1,0
25,2055,0,327.93,182.32,258.55,1,1,1,0
26,2050,922.21,163.94,378.6,519.22,1,1,1,1
26,2052,1826.32,389.13,19.21,20.27,1,1,1,0
26,2053,1292.73,452.27,24.81,27.33,1,1,1,0
26,2055,8.7,331.77,202.23,249.39,1,1,1,0
27,2050,933.83,170.17,371.71,509.19,1,1,1,1
27,2052,1825.15,389.29,19.34,20.42,1,1,1,0
27,2053,1292.95,452.31,24.69,27.25,1,1,1,0
27,2055,46.62,330.44,188.57,229.11,1,1,1,0
28,2050,942.41,172.72,365.27,499.72,1,1,1,1
28,2052,1824.73,389.35,19.38,20.48,1,1,1,0
28,2053,1293.47,452.52,23.76,26.42,1,1,1,0
28,2055,72.15,327.51,197.84,237.87,1,1,1,0
29,2050,947.24,171.8,360.66,493.01,1,1,1,1
29,2052,1823.64,389.37,19.71,20.9,1,1,1,0
29,2053,1293.88,452.4,23.01,25.69,1,1,1,0
29,2055,107.91,322.12,186.32,220.05,1,1,1,0
30,2050,946.38,170.07,357.27,487.27,1,1,1,1
30,2052,1822.48,389.57,19.8,21.05,1,1,1,0
30,2053,1292.83,452.35,23.52,26.23,1,1,1,0
30,2055,138.24,319.06,180.11,208.79,1,1,1,0
31,2050,941.05,165.55,357.62,488.07,1,1,1,1
31,2052,1821.29,389.84,19.8,21.11,1,1,1,0
31,2053,1289.66,452.53,26.09,29.2,1,1,1,0
31,2055,160.14,316.79,189.07,216.7,1,1,1,0
32,2050,931.58,164.15,356.91,486.29,1,1,1,1
32,2052,1820.09,390.34,19.77,21.13,1,1,1,0
32,2053,1288.67,452.79,26.7,29.92,1,1,1,0
32,2055,188.85,316.89,182.7,206.18,1,1,1,0
33,2050,929.94,165.71,341.15,461.12,1,1,1,1
33,2052,1819.04,390.72,19.41,20.74,1,1,1,0
33,2053,1287.93,452.89,26.09,29.42,1,1,1,0
33,2055,212.61,317.03,185.69,207.71,1,1,1,0
34,2050,916.98,164.47,345.89,465.79,1,1,1,1
34,2052,1818.03,391.06,18.96,20.18,1,1,1,0
34,2053,1286.76,453.13,26.04,29.6,1,1,1,0
34,2055,232.54,317.53,191.43,212.52,1,1,1,0
35,2050,904.78,162.96,351.83,472.7,1,1,1,1
35,2052,1816.87,391.58,18.82,19.97,1,1,1,0
35,2053,1286.39,453.21,25.92,29.65,1,1,1,0
35,2055,249.71,316.72,202.5,224.54,1,1,1,0
35,2056,1237.01,470.81,22.52,26.76,1,1,1,0
36,2050,889.32,164.63,360.26,483.65,1,1,1,1
36,2052,1814.85,392.17,18.8,19.9,1,1,1,0
36,2053,1285.12,453.44,26.58,30.45,1,1,1,0
36,2055,275.74,318.03,199.94,220.71,1,1,1,0
36,2056,1235.11,470.94,23.49,27.91,1,1,1,0
37,2050,878.8,167.18,362.2,486.74,1,1,1,1
37,2052,1813.32,392.58,18.82,19.87,1,1,1,0
37,2053,1284.67,453.52,26.81,30.75,1,1,1,0
37,2055,296.87,321.61,200.11,220.91,1,1,1,0
37,2056,1234.39,471.0,23.86,28.34,1,1,1,0
38,2050,860.59,162.99,369.21,495.17,1,1,1,1
38,2052,1812.78,392.92,18.86,19.87,1,1,1,0
38,2053,1283.88,453.75,26.58,30.46,1,1,1,0
38,2055,317.35,324.96,205.27,227.05,1,1,1,0
38,2056,1234.41,471.23,23.53,28.02,1,1,1,0
39,2050,847.82,160.96,370.41,495.26,1,1,1,1
39,2052,1811.64,393.04,19.22,20.26,1,1,1,0
39,2053,1283.31,454.23,27.08,31.13,1,1,1,0
39,2055,339.31,329.76,204.79,227.78,1,1,1,0
39,2056,1233.63,471.73,23.34,27.88,1,1,1,0
40,2050,840.99,156.56,374.36,501.76,1,1,1,1
40,2052,1811.25,393.27,19.35,20.41,1,1,1,0
40,2053,1282.2,454.6,27.52,31.76,1,1,1,0
40,2055,361.79,334.17,199.02,222.11,1,1,1,0
40,2056,1233.25,472.12,23.54,28.24,1,1,1,0
41,2050,827.45,153.49,371.96,496.53,1,1,1,1
41,2052,1810.35,393.55,19.39,20.47,1,1,1,0
41,2053,1282.09,454.93,27.09,31.6,1,1,1,0
41,2055,383.27,338.01,197.62,221.99,1,1,1,0
41,2056,1233.33,472.25,23.21,27.95,1,1,1,0
42,2050,810.2,146.32,385.26,514.94,1,1,1,1
42,2052,1808.74,394.24,18.85,20.1,1,1,1,0
42,2053,1281.1,455.06,27.28,31.92,1,1,1,0
42,2055,408.12,342.59,189.72,213.97,1,1,1,0
42,2056,1232.6,472.28,23.03,27.83,1,1,1,0
43,2050,794.63,139.16,397.05,532.18,1,1,1,1
43,2052,1808.22,394.89,18.54,19.95,1,1,1,0
43,2053,1280.91,455.1,27.01,31.64,1,1,1,0
43,2055,427.89,344.24,188.73,213.82,1,1,1,0
43,2056,1232.38,472.49,22.9,27.79,1,1,1,0
44,2050,784.51,136.14,401.66,540.24,1,1,1,1
44,2052,1807.31,395.72,18.34,19.9,1,1,1,0
44,2053,1280.88,455.5,26.89,31.52,1,1,1,0
44,2055,448.85,344.38,184.76,209.8,1,1,1,0
44,2056,1231.97,472.56,23.14,28.17,1,1,1,0
45,2050,776.74,135.12,402.27,541.61,1,1,1,1
45,2052,1805.97,396.02,18.73,20.28,1,1,1,0
45,2053,1281.15,455.45,26.3,31.07,1,1,1,0
45,2055,472.25,341.53,179.43,204.72,1,1,1,0
45,2056,1232.01,472.78,22.89,27.91,1,1,1,0
46,2050,768.94,131.94,402.41,542.51,1,1,1,1
46,2052,1804.97,396.71,18.35,20.03,1,1,1,0
46,2053,1280.28,455.62,26.49,31.29,1,1,1,0
46,2055,493.66,338.98,176.4,202.11,1,1,1,0
46,2056,1231.46,472.65,23.16,28.21,1,1,1,0
46,2057,1904.71,429.95,14.46,15.67,1,1,1,0
47,2050,759.81,127.82,404.21,545.71,1,1,1,1
47,2052,1802.8,397.16,18.68,20.33,1,1,1,0
47,2053,1279.97,455.88,26.55,31.37,1,1,1,0
47,2055,519.11,336.99,168.17,191.52,1,1,1,0
47,2056,1230.91,472.6,23.17,28.32,1,1,1,0
47,2057,1904.52,430.46,14.46,15.67,1,1,1,0
48,2050,752.83,125.33,403.72,544.67,1,1,1,1
48,2052,1801.22,397.71,18.82,20.44,1,1,1,0
48,2053,1280.13,456.17,26.05,31.0,1,1,1,0
48,2055,542.01,335.8,156.64,176.58,1,1,1,0
48,2056,1230.74,472.77,23.13,28.35,1,1,1,0
48,2057,1904.46,430.87,14.46,15.67,1,1,1,0
49,2050,745.47,124.06,407.15,550.11,1,1,1,1
49,2052,1799.86,398.29,18.9,20.48,1,1,1,0
49,2053,1280.14,456.47,25.99,30.85,1,1,1,0
49,2055,561.76,334.51,155.74,174.31,1,1,1,0
49,2056,1229.92,473.03,23.06,28.36,1,1,1,0
49,2057,1903.54,431.43,14.46,15.67,1,1,1,0
50,2050,741.77,124.24,407.59,551.89,1,1,1,1
50,2052,1798.58,398.9,18.95,20.5,1,1,1,0
50,2053,1279.35,456.78,26.0,30.79,1,1,1,0
50,2055,576.0,332.42,159.39,178.59,1,1,1,0
50,2056,1229.99,473.33,23.11,28.37,1,1,1,0
50,2057,1903.24,432.04,14.46,15.67,1,1,1,0
51,2050,741.56,124.58,406.67,552.67,1,1,1,1
51,2052,1797.46,399.51,18.76,20.5,1,1,1,0
51,2053,1279.31,457.28,25.52,30.37,1,1,1,0
51,2055,595.67,331.28,155.23,173.37,1,1,1,0
51,2056,1230.03,473.43,23.14,28.36,1,1,1,0
51,2057,1903.16,432.86,14.46,15.67,1,1,1,0
52,2050,738.05,123.39,407.35,556.24,1,1,1,1
52,2052,1796.22,400.12,18.81,20.5,1,1,1,0
52,2053,1279.49,457.47,24.98,29.81,1,1,1,0
52,2055,616.0,332.3,142.54,158.47,1,1,1,0
52,2056,1229.02,473.66,23.23,28.36,1,1,1,0
52,2057,1902.13,432.93,14.82,16.09,1,1,1,0
53,2050,723.5,117.55,415.47,568.48,1,1,1,1
53,2052,1794.83,400.33,19.17,20.9,1,1,1,0
53,2053,1279.6,457.72,24.74,29.6,1,1,1,0
53,2055,631.23,333.33,143.5,159.96,1,1,1,0
53,2056,1228.51,473.94,23.14,28.36,1,1,1,0
53,2057,1901.95,433.34,14.58,15.83,1,1,1,0
54,2050,714.28,108.9,418.47,572.84,1,1,1,1
54,2052,1793.56,400.79,19.3,21.05,1,1,1,0
54,2053,1279.52,458.01,24.91,29.92,1,1,1,0
54,2055,645.2,335.12,141.92,159.3,1,1,1,0
54,2056,1228.7,474.24,23.18,28.35,1,1,1,0
54,2057,1901.91,434.08,14.49,15.73,1,1,1,0
55,2050,707.59,100.42,420.87,577.24,1,1,1,1
55,2052,1792.49,401.14,19.03,20.71,1,1,1,0
55,2053,1279.67,458.31,24.64,29.65,1,1,1,0
55,2055,660.3,337.81,129.59,147.0,1,1,1,0
55,2056,1228.78,474.55,23.21,28.35,1,1,1,0
55,2057,1901.74,434.54,14.79,16.1,1,1,1,0
56,2050,699.13,93.34,424.59,584.31,1,1,1,1
56,2052,1792.12,401.26,18.95,20.57,1,1,1,0
56,2053,1278.95,458.61,24.51,29.55,1,1,1,0
56,2055,678.18,342.16,126.54,144.34,1,1,1,0
56,2056,1227.79,474.86,23.29,28.35,1,1,1,0
56,2057,1900.9,434.89,14.88,16.23,1,1,1,0
57,2050,696.5,89.77,424.46,586.68,1,1,1,1
57,2052,1791.49,401.48,18.4,20.12,1,1,1,0
57,2053,1278.7,458.72,24.45,29.51,1,1,1,0
57,2056,1227.41,475.16,23.37,28.34,1,1,1,0
57,2057,1900.61,435.21,14.89,16.28,1,1,1,0
58,2050,690.74,83.8,424.13,587.44,1,1,1,1
58,2052,1790.38,401.55,18.44,20.36,1,1,1,0
58,2053,1278.63,458.75,24.4,29.5,1,1,1,0
58,2056,1227.26,475.27,23.44,28.34,1,1,1,0
58,2057,1900.52,435.31,14.87,16.3,1,1,1,0
59,2050,684.66,76.22,426.69,593.02,1,1,1,1
59,2052,1790.2,401.76,18.04,20.04,1,1,1,0
59,2053,1278.62,458.75,24.37,29.5,1,1,1,0
59,2056,1227.2,475.3,23.5,28.34,1,1,1,0
59,2057,1900.51,435.33,14.84,16.3,1,1,1,0
60,2050,675.79,66.87,430.93,600.44,1,1,1,1
60,2052,1789.57,402.23,17.53,19.53,1,1,1,0
60,2053,1278.63,458.74,24.35,29.5,1,1,1,0
60,2056,1227.26,475.31,23.78,28.74,1,1,1,0
60,2057,1900.69,435.72,14.49,15.9,1,1,1,0
61,2050,670.0,60.5,436.19,609.24,1,1,1,1
61,2052,1788.26,402.39,17.94,20.14,1,1,1,0
61,2053,1278.65,458.73,24.32,29.5,1,1,1,0
61,2056,1227.22,475.3,23.64,28.49,1,1,1,0
61,2057,1900.77,436.05,14.37,15.75,1,1,1,0
62,2050,661.42,55.68,441.9,616.59,1,1,1,1
62,2052,1788.15,402.83,17.41,19.57,1,1,1,0
62,2053,1278.82,458.92,24.02,29.11,1,1,1,0
62,2056,1227.42,475.49,23.56,28.39,1,1,1,0
62,2057,1899.84,435.96,14.65,16.09,1,1,1,0
63,2050,666.15,55.29,433.98,604.2,1,1,1,1
63,2052,1787.37,402.79,17.19,19.36,1,1,1,0
63,2053,1278.88,458.98,23.92,28.96,1,1,1,0
63,2056,1227.51,475.56,23.53,28.35,1,1,1,0
63,2057,1900.3,435.92,14.73,16.22,1,1,1,0
64,2050,667.82,58.06,429.36,596.89,1,1,1,1
64,2052,1787.39,402.96,16.56,18.88,1,1,1,0
64,2053,1278.9,459.0,23.9,28.91,1,1,1,0
64,2056,1227.55,475.38,23.52,28.34,1,1,1,0
64,2057,1900.5,436.09,14.75,16.27,1,1,1,0
65,2050,654.23,57.87,445.27,618.56,1,1,1,1
65,2052,1787.64,403.01,15.91,18.3,1,1,1,0
65,2053,1278.77,458.8,24.19,29.29,1,1,1,0
65,2056,1227.49,475.5,23.28,27.93,1,1,1,0
65,2057,1899.8,436.14,14.74,16.28,1,1,1,0
66,2050,644.85,54.54,457.68,636.14,1,1,1,1
66,2052,1788.1,403.01,15.0,17.28,1,1,1,0
66,2053,1278.45,458.73,24.84,30.23,1,1,1,0
66,2056,1227.44,475.55,23.25,27.78,1,1,1,0
66,2057,1900.23,436.15,14.94,16.29,1,1,1,0
67,2050,642.15,56.89,464.87,647.09,1,1,1,1
67,2052,1788.47,403.0,14.36,16.5,1,1,1,0
67,2053,1278.5,458.89,24.75,30.2,1,1,1,0
67,2056,1227.49,475.56,23.52,28.13,1,1,1,0
67,2057,1900.35,436.15,15.12,16.29,1,1,1,0
68,2050,640.25,54.01,475.19,663.65,1,1,1,1
68,2052,1788.62,402.99,14.16,16.23,1,1,1,0
68,2053,1278.68,459.15,24.4,29.78,1,1,1,0
68,2056,1227.51,475.56,23.61,28.26,1,1,1,0
68,2057,1900.19,435.94,15.6,16.69,1,1,1,0
69,2050,646.29,61.97,470.55,658.5,1,1,1,1
69,2052,1788.68,403.18,14.11,16.15,1,1,1,0
69,2053,1278.62,459.24,24.54,30.02,1,1,1,0
69,2056,1227.45,475.56,23.41,27.91,1,1,1,0
69,2057,1900.1,435.66,15.84,16.83,1,1,1,0
70,2050,650.58,64.81,469.1,657.35,1,1,1,1
70,2052,1788.7,403.24,14.12,16.13,1,1,1,0
70,2053,1278.62,459.48,24.56,30.11,1,1,1,0
70,2056,1227.63,475.55,23.32,27.77,1,1,1,0
70,2057,1900.05,435.74,15.99,16.89,1,1,1,0
71,2050,654.97,68.12,466.38,654.13,1,1,1,1
71,2052,1788.87,403.26,13.84,15.73,1,1,1,0
71,2053,1278.63,459.56,24.54,30.14,1,1,1,0
71,2056,1227.7,475.75,23.3,27.73,1,1,1,0
71,2057,1900.0,435.77,16.09,16.9,1,1,1,0
72,2050,660.72,66.65,462.09,647.95,1,1,1,1
72,2052,1788.93,403.26,13.79,15.6,1,1,1,0
72,2053,1278.65,459.59,24.51,30.15,1,1,1,0
72,2056,1227.23,475.82,23.48,28.11,1,1,1,0
72,2057,1899.34,435.98,15.85,16.51,1,1,1,0
73,2050,669.05,68.31,457.01,640.07,1,1,1,1
73,2052,1788.93,403.25,13.81,15.56,1,1,1,0
73,2053,1278.67,459.59,24.48,30.15,1,1,1,0
73,2056,1227.58,475.84,23.31,27.86,1,1,1,0
73,2057,1899.85,436.05,15.82,16.36,1,1,1,0
74,2050,684.46,71.17,450.61,631.58,1,1,1,1
74,2052,1788.93,403.04,13.86,15.56,1,1,1,0
74,2053,1278.55,459.59,24.72,30.55,1,1,1,0
74,2056,1227.7,475.85,23.25,27.76,1,1,1,0
74,2057,1899.22,436.28,15.87,16.3,1,1,1,0
75,2050,694.84,76.07,445.41,624.5,1,1,1,1
75,2052,1788.92,402.76,13.91,15.56,1,1,1,0
75,2053,1278.53,459.79,24.77,30.7,1,1,1,0
75,2056,1227.75,475.85,23.25,27.73,1,1,1,0
75,2057,1898.79,436.36,16.28,16.68,1,1,1,0
76,2050,702.8,79.31,439.25,616.01,1,1,1,1
76,2052,1788.9,402.66,13.97,15.57,1,1,1,0
76,2053,1278.68,459.86,24.47,30.36,1,1,1,0
76,2056,1227.75,475.85,23.27,27.71,1,1,1,0
76,2057,1898.62,436.38,16.46,16.82,1,1,1,0
77,2050,711.07,79.3,436.62,612.03,1,1,1,1
77,2052,1788.89,402.82,14.01,15.58,1,1,1,0
77,2053,1278.75,460.08,24.34,30.22,1,1,1,0
77,2056,1227.75,475.84,23.29,27.71,1,1,1,0
77,2057,1898.72,436.59,16.21,16.48,1,1,1,0
78,2050,724.89,86.79,428.44,600.26,1,1,1,1
78,2052,1788.08,402.67,14.06,15.59,1,1,1,0
78,2053,1278.78,459.96,24.29,30.17,1,1,1,0
78,2056,1227.75,475.84,23.3,27.71,1,1,1,0
78,2057,1898.74,436.66,16.16,16.34,1,1,1,0
79,2050,739.75,93.3,417.87,584.52,1,1,1,1
79,2052,1787.92,402.82,13.79,15.2,1,1,1,0
79,2053,1278.8,460.11,24.26,30.15,1,1,1,0
79,2056,1227.08,476.04,23.04,27.31,1,1,1,0
79,2057,1899.53,436.68,16.19,16.29,1,1,1,0
80,2050,754.39,101.53,410.76,572.9,1,1,1,1
80,2052,1787.85,402.67,13.74,15.06,1,1,1,0
80,2053,1277.87,460.36,24.51,30.54,1,1,1,0
80,2056,1226.82,476.31,22.97,27.16,1,1,1,0
80,2057,1899.01,436.69,16.24,16.27,1,1,1,0
81,2050,768.76,109.54,397.94,553.2,1,1,1,1
81,2052,1787.92,402.82,13.54,15.01,1,1,1,0
81,2053,1277.68,460.26,24.3,30.29,1,1,1,0
81,2056,1226.36,476.41,22.87,27.11,1,1,1,0
81,2057,1898.8,437.08,16.29,16.27,1,1,1,0
82,2050,782.91,116.15,391.38,542.78,1,1,1,1
82,2052,1788.0,402.87,13.38,15.0,1,1,1,0
82,2053,1277.61,460.41,24.22,30.19,1,1,1,0
82,2056,1226.44,476.44,22.74,27.09,1,1,1,0
82,2057,1898.53,437.03,16.69,16.67,1,1,1,0
83,2050,797.02,124.11,381.19,526.65,1,1,1,1
83,2052,1788.22,403.09,12.94,14.6,1,1,1,0
83,2053,1277.73,460.27,23.91,29.76,1,1,1,0
83,2056,1226.42,476.65,22.4,26.69,1,1,1,0
83,2057,1898.43,437.01,16.83,16.81,1,1,1,0
84,2050,809.73,129.83,375.75,517.28,1,1,1,1
84,2052,1787.37,402.97,13.05,14.86,1,1,1,0
84,2053,1277.77,460.41,23.81,29.59,1,1,1,0
84,2056,1226.64,476.73,22.23,26.54,1,1,1,0
84,2057,1898.57,437.19,16.55,16.47,1,1,1,0
85,2050,825.57,136.93,365.46,500.44,1,1,1,1
85,2052,1787.09,402.93,13.03,14.96,1,1,1,0
85,2053,1276.84,460.26,24.07,29.93,1,1,1,0
85,2056,1226.75,476.75,22.13,26.49,1,1,1,0
85,2057,1898.61,437.26,16.47,16.34,1,1,1,0
86,2050,839.86,143.42,358.85,489.34,1,1,1,1
86,2052,1787.02,402.91,12.96,15.0,1,1,1,0
86,2053,1276.5,460.4,24.16,30.06,1,1,1,0
86,2056,1226.57,476.76,22.13,26.47,1,1,1,0
86,2057,1898.62,437.28,16.46,16.29,1,1,1,0
87,2050,850.14,147.1,355.42,482.55,1,1,1,1
87,2052,1786.92,403.1,13.11,15.02,1,1,1,0
87,2053,1276.52,460.65,23.92,29.71,1,1,1,0
87,2056,1225.7,476.76,22.15,26.47,1,1,1,0
87,2057,1898.43,437.29,16.83,16.67,1,1,1,0
88,2050,862.78,153.85,347.16,468.33,1,1,1,1
88,2052,1786.17,403.37,13.02,15.03,1,1,1,0
88,2053,1276.53,460.74,23.84,29.58,1,1,1,0
88,2056,1225.46,476.75,22.39,26.87,1,1,1,0
88,2057,1897.58,437.48,16.96,16.82,1,1,1,0
89,2050,870.97,159.47,342.81,460.59,1,1,1,1
89,2052,1785.01,403.67,13.16,15.04,1,1,1,0
89,2053,1275.59,460.77,24.11,29.93,1,1,1,0
89,2056,1225.41,476.75,22.43,27.03,1,1,1,0
89,2057,1896.64,437.75,16.66,16.47,1,1,1,0
90,2050,879.71,164.26,336.41,449.91,1,1,1,1
90,2052,1784.39,403.58,13.58,15.44,1,1,1,0
90,2053,1275.25,460.78,24.2,30.06,1,1,1,0
90,2056,1225.55,476.95,22.12,26.69,1,1,1,0
90,2057,1896.28,438.05,16.56,16.34,1,1,1,0
91,2050,885.71,169.78,333.51,444.5,1,1,1,1
91,2052,1784.3,403.94,13.48,15.2,1,1,1,0
91,2053,1275.27,460.78,23.95,29.72,1,1,1,0
91,2056,1224.82,477.22,21.99,26.56,1,1,1,0
91,2057,1895.96,437.96,16.9,16.69,1,1,1,0
92,2050,889.24,170.96,333.23,442.92,1,1,1,1
92,2052,1783.46,404.08,13.5,15.1,1,1,1,0
92,2053,1275.42,460.78,23.6,29.19,1,1,1,0
92,2056,1224.56,477.12,21.92,26.51,1,1,1,0
92,2057,1896.03,438.32,16.67,16.42,1,1,1,0
93,2050,892.6,170.49,332.53,440.76,1,1,1,1
93,2052,1782.97,404.12,13.87,15.47,1,1,1,0
93,2053,1275.33,460.98,23.79,29.39,1,1,1,0
93,2056,1224.48,477.08,21.89,26.5,1,1,1,0
93,2057,1895.26,438.65,16.6,16.32,1,1,1,0
94,2050,896.42,168.41,330.61,436.95,1,1,1,1
94,2052,1782.79,404.34,14.03,15.6,1,1,1,0
94,2053,1274.63,460.85,23.59,29.07,1,1,1,0
94,2056,1223.66,476.86,21.87,26.5,1,1,1,0
94,2057,1894.97,438.57,16.59,16.28,1,1,1,0
