6,2160,1743.96,465.2,13.64,12.5,1,1,1,0
6,2161,1284.09,486.48,18.43,20.04,1,1,1,0
7,2148,1070.06,287.11,161.28,213.95,1,1,1,1
7,2149,643.05,345.99,181.97,201.08,1,1,1,1
7,2150,1475.61,480.5,38.74,46.53,1,1,1,0
7,2151,350.81,476.38,30.21,32.8,1,1,1,0
7,2152,1667.93,440.3,32.95,34.65,1,1,1,0
7,2153,262.21,471.35,32.44,35.24,1,1,1,0
7,2154,1836.88,467.17,22.7,24.06,1,1,1,0
7,2155,1375.64,473.95,18.24,19.25,1,1,1,0
7,2156,1340.21,465.96,21.75,22.93,1,1,1,0
7,2157,1901.79,466.38,20.55,23.87,1,1,1,0
7,2159,1529.66,457.39,17.18,17.37,1,1,1,0
7,2160,1747.5,464.51,15.47,14.28,1,1,1,0
7,2161,1284.14,487.34,18.35,19.88,1,1,1,0
8,2148,1069.07,288.09,164.18,217.96,1,1,1,1
8,2149,641.66,347.18,181.78,200.76,1,1,1,1
8,2150,1484.06,481.15,38.36,46.04,1,1,1,0
8,2151,350.81,477.35,30.03,32.64,1,1,1,0
8,2152,1667.65,441.13,32.88,34.5,1,1,1,0
8,2153,258.75,471.49,32.68,35.49,1,1,1,0
8,2154,1834.02,468.79,22.7,24.14,1,1,1,0
8,2155,1375.87,475.13,18.02,18.91,1,1,1,0
8,2156,1339.29,467.24,21.72,22.9,1,1,1,0
8,2157,1902.97,467.79,20.0,23.26,1,1,1,0
8,2159,1525.78,459.97,17.6,17.86,1,1,1,0
8,2160,1753.72,466.8,13.97,12.96,1,1,1,0
8,2161,1284.14,488.65,18.36,19.84,1,1,1,0
9,2148,1071.0,290.04,162.24,215.36,1,1,1,1
9,2149,639.1,348.79,181.79,200.65,1,1,1,1
9,2150,1490.81,479.65,38.55,46.27,1,1,1,0
9,2151,351.24,478.07,29.95,32.58,1,1,1,0
9,2152,1667.78,442.84,32.37,34.03,1,1,1,0
9,2153,255.93,472.93,32.03,34.77,1,1,1,0
9,2154,1830.33,470.14,23.35,24.98,1,1,1,0
9,2155,1375.37,476.96,17.48,18.37,1,1,1,0
9,2156,1339.16,468.68,21.36,22.48,1,1,1,0
9,2157,1904.19,469.29,19.77,23.03,1,1,1,0
9,2159,1521.63,462.27,16.98,17.22,1,1,1,0
9,2160,1758.13,468.53,13.66,12.78,1,1,1,0
9,2161,1283.29,489.89,18.41,19.83,1,1,1,0
10,2148,1073.33,292.76,158.23,209.46,1,1,1,1
10,2149,636.67,350.75,180.78,199.4,1,1,1,1
10,2150,1499.29,478.84,39.09,46.77,1,1,1,0
10,2151,351.61,478.7,29.9,32.56,1,1,1,0
10,2152,1667.85,443.84,32.15,33.85,1,1,1,0
10,2153,252.38,471.35,32.79,35.72,1,1,1,0
10,2154,1827.09,470.79,24.34,26.09,1,1,1,0
10,2155,1375.19,478.19,17.26,18.16,1,1,1,0
10,2156,1339.13,469.57,21.25,22.33,1,1,1,0
10,2157,1905.07,473.07,18.73,21.71,1,1,1,0
10,2159,1518.25,465.13,15.84,16.14,1,1,1,0
10,2160,1766.65,469.31,14.05,13.12,1,1,1,0
10,2161,1282.96,490.71,18.48,19.83,1,1,1,0
11,2148,1073.17,293.5,157.92,208.52,1,1,1,1
11,2149,632.92,351.21,181.34,199.76,1,1,1,1
11,2150,1507.87,479.71,39.19,46.95,1,1,1,0
11,2151,351.53,479.29,29.91,32.55,1,1,1,0
11,2152,1666.6,445.59,31.34,32.97,1,1,1,0
11,2153,249.1,471.56,32.4,35.26,1,1,1,0
11,2154,1823.15,471.38,24.02,25.71,1,1,1,0
11,2155,1374.32,479.21,17.17,18.09,1,1,1,0
11,2156,1338.31,470.67,21.24,22.28,1,1,1,0
11,2157,1905.55,476.07,17.89,20.81,1,1,1,0
11,2159,1512.78,466.94,15.94,16.17,1,1,1,0
11,2160,1773.75,471.76,12.3,11.64,1,1,1,0
11,2161,1283.0,491.78,18.2,19.43,1,1,1,0
12,2148,1071.96,294.13,160.07,211.06,1,1,1,1
12,2149,631.07,351.13,181.79,199.9,1,1,1,1
12,2150,1516.45,480.41,39.19,47.02,1,1,1,0
12,2151,351.04,479.68,30.02,32.55,1,1,1,0
12,2152,1664.66,447.83,30.72,32.23,1,1,1,0
12,2153,245.9,472.41,33.23,36.29,1,1,1,0
12,2154,1818.57,472.54,23.9,25.54,1,1,1,0
12,2155,1372.94,479.73,17.65,18.47,1,1,1,0
12,2156,1337.65,472.05,20.38,21.45,1,1,1,0
12,2157,1906.95,477.06,18.39,21.33,1,1,1,0
12,2159,1507.96,468.55,15.47,15.78,1,1,1,0
12,2160,1779.16,473.69,12.12,11.48,1,1,1,0
12,2161,1282.0,492.33,18.5,19.69,1,1,1,0
13,2148,1068.78,295.92,163.88,216.05,1,1,1,1
13,2149,628.66,351.04,183.11,201.17,1,1,1,1
13,2150,1524.73,481.84,39.75,47.84,1,1,1,0
13,2151,350.82,480.19,30.13,32.55,1,1,1,0
13,2152,1663.57,450.44,29.66,31.15,1,1,1,0
13,2153,242.79,472.11,33.19,36.27,1,1,1,0
13,2154,1814.73,473.93,23.54,25.06,1,1,1,0
13,2155,1371.6,480.29,17.91,18.61,1,1,1,0
13,2156,1336.36,472.71,20.57,21.56,1,1,1,0
13,2157,1906.94,476.15,19.52,22.73,1,1,1,0
13,2159,1503.75,468.66,15.62,16.05,1,1,1,0
13,2160,1783.97,475.14,12.44,11.83,1,1,1,0
13,2161,1281.79,493.9,18.32,19.39,1,1,1,0
14,2148,1067.44,296.75,165.6,218.32,1,1,1,1
14,2149,626.73,351.77,183.39,201.25,1,1,1,1
14,2150,1533.73,485.53,40.37,48.54,1,1,1,0
14,2151,350.31,480.95,30.23,32.55,1,1,1,0
14,2152,1661.55,452.98,29.27,30.77,1,1,1,0
14,2153,238.79,471.76,32.46,35.45,1,1,1,0
14,2154,1810.02,475.0,23.76,25.28,1,1,1,0
14,2155,1370.11,481.06,18.4,19.07,1,1,1,0
14,2156,1335.08,474.12,20.7,21.6,1,1,1,0
14,2157,1908.72,479.33,17.92,20.89,1,1,1,0
14,2159,1499.69,469.05,16.15,16.56,1,1,1,0
14,2160,1789.93,474.62,13.47,12.77,1,1,1,0
14,2161,1280.99,495.46,18.1,19.28,1,1,1,0
14,2169,934.15,489.68,16.88,18.08,1,1,1,0
15,2148,1065.66,297.61,167.19,219.97,1,1,1,1
15,2149,624.29,351.41,184.66,202.48,1,1,1,1
15,2150,1543.35,489.27,40.33,48.41,1,1,1,0
15,2151,349.36,481.6,30.6,32.95,1,1,1,0
15,2152,1659.05,453.84,29.46,31.05,1,1,1,0
15,2153,232.38,473.21,34.41,37.55,1,1,1,0
15,2154,1806.79,475.36,23.86,25.35,1,1,1,0
15,2155,1369.71,482.5,18.29,18.84,1,1,1,0
15,2156,1333.96,475.41,20.46,21.22,1,1,1,0
15,2157,1908.99,481.74,16.34,18.9,1,1,1,0
15,2159,1495.75,468.56,16.71,17.15,1,1,1,0
15,2161,1280.74,496.4,17.96,19.25,1,1,1,0
15,2169,940.69,488.52,17.74,19.01,1,1,1,0
16,2148,1066.03,298.18,166.48,218.49,1,1,1,1
16,2149,622.9,351.64,185.43,202.94,1,1,1,1
16,2150,1552.63,491.25,41.21,49.54,1,1,1,0
16,2151,348.27,481.82,31.0,33.49,1,1,1,0
16,2152,1656.4,454.71,29.83,31.56,1,1,1,0
16,2153,227.9,473.54,35.59,38.71,1,1,1,0
16,2154,1802.35,476.24,24.23,25.77,1,1,1,0
16,2155,1368.76,483.61,18.31,18.75,1,1,1,0
16,2156,1331.93,476.66,20.45,21.08,1,1,1,0
16,2157,1909.0,483.56,15.84,18.2,1,1,1,0
16,2159,1491.84,470.11,15.71,16.19,1,1,1,0
16,2161,1280.04,497.91,17.53,18.84,1,1,1,0
16,2169,947.71,488.12,18.45,19.78,1,1,1,0
16,2170,1253.58,476.9,15.4,16.03,1,1,1,0
17,2148,1066.1,297.06,167.16,219.2,1,1,1,1
17,2149,621.23,351.29,186.55,203.91,1,1,1,1
17,2150,1561.89,492.93,43.71,52.72,1,1,1,0
17,2151,347.73,481.68,31.04,33.7,1,1,1,0
17,2152,1653.25,455.98,29.58,31.36,1,1,1,0
17,2153,224.05,473.64,36.6,39.93,1,1,1,0
17,2154,1796.8,480.3,22.85,24.34,1,1,1,0
17,2155,1367.71,484.58,18.15,18.71,1,1,1,0
17,2156,1331.45,477.68,19.96,20.63,1,1,1,0
17,2159,1488.32,471.46,14.93,15.4,1,1,1,0
17,2161,1279.0,498.63,17.34,18.69,1,1,1,0
17,2169,955.15,488.03,18.65,20.01,1,1,1,0
17,2170,1257.67,476.99,15.6,16.21,1,1,1,0
18,2148,1065.75,293.41,169.38,222.24,1,1,1,1
18,2149,619.81,351.34,187.08,204.27,1,1,1,1
18,2150,1572.38,494.69,44.28,53.53,1,1,1,0
18,2151,347.58,481.79,30.97,33.77,1,1,1,0
18,2152,1650.36,457.01,29.78,31.7,1,1,1,0
18,2153,220.53,473.86,35.83,39.22,1,1,1,0
18,2154,1791.3,482.21,22.95,24.59,1,1,1,0
18,2155,1366.57,485.31,18.02,18.7,1,1,1,0
18,2156,1330.52,478.01,19.76,20.48,1,1,1,0
18,2159,1485.41,472.11,14.99,15.53,1,1,1,0
18,2161,1277.67,498.85,17.58,19.04,1,1,1,0
18,2169,962.13,489.3,17.93,19.2,1,1,1,0
18,2170,1260.95,477.72,15.7,16.28,1,1,1,0
19,2148,1065.99,292.9,168.67,221.29,1,1,1,1
19,2149,619.83,351.73,187.08,203.99,1,1,1,1
19,2150,1583.26,496.3,42.82,51.87,1,1,1,0
19,2151,347.16,482.01,30.49,33.4,1,1,1,0
19,2152,1646.86,458.14,30.03,31.83,1,1,1,0
19,2153,215.93,473.52,35.19,38.52,1,1,1,0
19,2154,1785.02,482.07,23.77,25.47,1,1,1,0
19,2155,1365.29,485.54,18.13,18.69,1,1,1,0
19,2156,1329.88,478.09,20.34,21.23,1,1,1,0
19,2159,1481.43,473.12,14.64,15.18,1,1,1,0
19,2161,1277.86,498.9,17.94,19.57,1,1,1,0
19,2169,968.78,489.14,18.03,19.31,1,1,1,0
19,2170,1264.56,478.39,15.76,16.29,1,1,1,0
19,2171,1891.12,478.29,18.48,21.94,1,1,1,0
20,2148,1066.48,292.39,167.2,219.01,1,1,1,1
20,2149,619.6,352.46,186.88,203.48,1,1,1,1
20,2150,1593.6,494.26,43.54,52.78,1,1,1,0
20,2151,346.69,481.87,30.55,33.65,1,1,1,0
20,2152,1642.16,457.51,30.62,32.68,1,1,1,0
20,2153,211.19,474.37,34.85,38.24,1,1,1,0
20,2154,1779.28,481.78,23.21,25.02,1,1,1,0
20,2155,1364.12,485.99,18.02,18.69,1,1,1,0
20,2156,1328.81,478.29,20.69,21.51,1,1,1,0
20,2159,1477.72,473.25,16.09,16.68,1,1,1,0
20,2161,1278.67,499.28,18.22,19.78,1,1,1,0
20,2169,975.83,490.54,17.28,18.51,1,1,1,0
20,2170,1267.54,479.04,15.42,15.86,1,1,1,0
20,2171,1889.13,479.65,17.57,20.81,1,1,1,0
20,2160,1822.03,480.4,13.2,12.67,1,1,1,0
21,2148,1066.96,293.19,165.23,216.13,1,1,1,1
21,2149,620.05,353.51,186.63,202.88,1,1,1,1
21,2150,1604.23,493.26,42.39,51.14,1,1,1,0
21,2151,346.38,481.61,30.48,33.74,1,1,1,0
21,2152,1638.46,457.05,30.08,32.21,1,1,1,0
21,2153,205.37,474.48,36.08,39.72,1,1,1,0
21,2154,1773.46,482.0,22.61,24.43,1,1,1,0
21,2155,1363.11,486.73,17.58,18.29,1,1,1,0
21,2156,1327.62,478.93,20.88,21.62,1,1,1,0
21,2159,1474.23,474.65,16.28,16.82,1,1,1,0
21,2161,1278.64,501.37,17.45,18.67,1,1,1,0
21,2169,983.08,490.85,17.0,18.21,1,1,1,0
21,2170,1271.22,480.52,14.84,15.28,1,1,1,0
21,2171,1887.36,483.96,15.68,18.51,1,1,1,0
21,2160,1827.04,481.3,13.05,12.66,1,1,1,0
22,2148,1066.41,293.88,164.35,214.64,1,1,1,1
22,2149,621.82,354.48,185.84,201.85,1,1,1,1
22,2150,1613.2,492.22,42.53,50.88,1,1,1,0
22,2151,345.72,481.49,30.36,33.78,1,1,1,0
22,2152,1634.5,457.21,30.37,32.42,1,1,1,0
22,2153,199.87,474.9,36.92,40.65,1,1,1,0
22,2154,1767.63,482.43,22.03,23.81,1,1,1,0
22,2155,1362.78,487.77,17.39,18.14,1,1,1,0
22,2156,1327.18,479.13,20.99,21.67,1,1,1,0
22,2159,1469.36,477.13,15.83,16.48,1,1,1,0
22,2161,1278.27,501.52,17.92,19.05,1,1,1,0
22,2169,990.53,491.15,16.55,17.69,1,1,1,0
22,2170,1274.9,481.01,14.64,15.08,1,1,1,0
22,2171,1883.42,483.89,16.41,19.38,1,1,1,0
22,2160,1832.77,482.2,12.93,12.65,1,1,1,0
23,2148,1064.75,294.73,164.54,214.49,1,1,1,1
23,2149,622.62,354.23,186.14,202.26,1,1,1,1
23,2150,1621.58,492.19,43.06,51.17,1,1,1,0
23,2151,344.93,481.63,30.24,33.79,1,1,1,0
23,2152,1630.96,457.44,29.98,32.11,1,1,1,0
23,2153,194.89,475.83,36.97,40.61,1,1,1,0
23,2154,1762.42,481.74,21.81,23.58,1,1,1,0
23,2155,1361.9,488.73,17.29,18.08,1,1,1,0
23,2156,1326.4,479.98,20.74,21.29,1,1,1,0
23,2159,1464.5,478.44,15.59,16.35,1,1,1,0
23,2161,1276.79,502.35,17.61,18.79,1,1,1,0
23,2169,997.44,492.7,15.64,16.67,1,1,1,0
23,2170,1278.12,481.57,15.46,15.86,1,1,1,0
23,2171,1879.72,484.31,16.61,19.61,1,1,1,0
23,2160,1838.73,483.9,12.83,12.65,1,1,1,0
24,2148,1062.45,296.84,164.78,214.44,1,1,1,1
24,2149,623.42,354.51,186.1,202.42,1,1,1,1
24,2150,1630.27,492.95,44.25,52.47,1,1,1,0
24,2151,344.43,481.67,29.81,33.39,1,1,1,0
24,2152,1627.83,458.49,30.43,32.79,1,1,1,0
24,2153,189.31,476.77,36.36,39.79,1,1,1,0
24,2154,1757.46,480.85,21.73,23.5,1,1,1,0
24,2155,1359.84,488.65,17.56,18.47,1,1,1,0
24,2156,1325.59,480.67,20.14,20.74,1,1,1,0
24,2159,1461.42,479.49,15.12,15.9,1,1,1,0
24,2161,1276.42,502.43,17.14,18.29,1,1,1,0
24,2169,1004.88,490.73,17.26,18.41,1,1,1,0
24,2170,1281.59,481.15,15.8,16.13,1,1,1,0
24,2171,1876.69,484.59,17.04,20.14,1,1,1,0
24,2160,1843.34,481.91,15.64,15.44,1,1,1,0
25,2148,1061.25,298.41,164.76,214.04,1,1,1,1
25,2149,625.29,354.39,186.19,202.87,1,1,1,1
25,2150,1639.04,495.58,44.19,52.16,1,1,1,0
25,2151,343.53,481.47,29.92,33.63,1,1,1,0
25,2152,1625.68,460.05,29.55,31.85,1,1,1,0
25,2153,183.81,477.31,36.83,40.26,1,1,1,0
25,2154,1752.59,479.89,21.7,23.47,1,1,1,0
25,2155,1359.13,488.99,17.62,18.61,1,1,1,0
25,2156,1324.25,480.89,20.45,20.94,1,1,1,0
25,2159,1457.43,479.02,16.13,16.94,1,1,1,0
25,2161,1275.33,502.01,17.29,18.51,1,1,1,0
25,2169,1010.98,491.05,17.07,18.21,1,1,1,0
25,2170,1285.6,481.77,16.67,17.04,1,1,1,0
25,2171,1874.4,486.1,16.54,19.51,1,1,1,0
25,2174,1690.16,470.63,14.92,15.55,1,1,1,0
26,2148,1059.94,298.58,164.92,213.89,1,1,1,1
26,2149,627.82,354.93,184.99,201.85,1,1,1,1
26,2150,1647.64,498.55,45.64,53.62,1,1,1,0
26,2151,342.43,481.19,29.54,33.33,1,1,1,0
26,2152,1623.71,461.01,28.56,30.69,1,1,1,0
26,2153,177.7,476.9,37.28,40.82,1,1,1,0
26,2154,1748.39,478.91,22.01,23.86,1,1,1,0
26,2155,1358.28,489.29,17.27,18.27,1,1,1,0
26,2156,1323.07,480.75,20.4,21.02,1,1,1,0
26,2159,1453.05,478.85,16.19,16.92,1,1,1,0
26,2161,1273.68,503.44,16.67,17.8,1,1,1,0
26,2169,1018.27,490.78,17.65,18.93,1,1,1,0
26,2170,1289.2,481.79,15.78,16.2,1,1,1,0
26,2171,1873.04,488.07,16.06,18.87,1,1,1,0
26,2174,1695.06,471.6,15.43,16.1,1,1,1,0
27,2148,1058.55,297.02,166.04,215.05,1,1,1,1
27,2149,630.15,355.31,184.21,201.06,1,1,1,1
27,2150,1657.28,502.39,45.44,52.98,1,1,1,0
27,2151,341.06,481.28,29.33,33.21,1,1,1,0
27,2152,1620.96,460.92,29.22,31.47,1,1,1,0
27,2153,171.03,476.53,37.18,40.63,1,1,1,0
27,2154,1743.82,477.74,22.1,24.01,1,1,1,0
27,2155,1358.01,489.77,17.12,18.13,1,1,1,0
27,2156,1322.86,481.27,19.99,20.65,1,1,1,0
27,2159,1448.18,478.33,16.58,17.31,1,1,1,0
27,2161,1271.59,502.73,17.79,19.16,1,1,1,0
27,2169,1026.47,492.64,15.99,17.22,1,1,1,0
27,2170,1292.55,482.37,14.33,14.63,1,1,1,0
27,2171,1870.48,489.55,15.3,17.81,1,1,1,0
27,2174,1699.94,472.62,14.73,15.38,1,1,1,0
28,2148,1057.64,295.62,165.68,214.29,1,1,1,1
28,2149,631.75,356.04,183.25,199.97,1,1,1,1
28,2150,1666.43,503.82,46.39,53.9,1,1,1,0
28,2151,339.73,481.1,28.54,32.37,1,1,1,0
28,2152,1619.24,460.48,29.41,31.76,1,1,1,0
28,2153,164.88,475.58,37.76,41.34,1,1,1,0
28,2154,1740.05,477.48,21.79,23.67,1,1,1,0
28,2155,1357.95,490.13,17.06,18.09,1,1,1,0
28,2156,1321.75,481.04,20.37,20.92,1,1,1,0
28,2159,1444.09,477.72,16.73,17.45,1,1,1,0
28,2161,1270.9,502.67,18.09,19.64,1,1,1,0
28,2169,1033.07,493.59,14.96,16.12,1,1,1,0
28,2170,1295.71,482.56,14.56,14.88,1,1,1,0
28,2171,1867.16,487.48,16.76,19.56,1,1,1,0
28,2174,1705.01,473.14,14.48,15.11,1,1,1,0
29,2148,1057.16,295.97,164.28,211.92,1,1,1,1
29,2149,631.91,355.49,183.74,200.77,1,1,1,1
29,2150,1676.16,504.91,46.25,53.46,1,1,1,0
29,2151,337.55,480.22,28.83,32.86,1,1,1,0
29,2152,1617.65,459.88,30.0,32.27,1,1,1,0
29,2153,158.79,474.82,36.96,40.42,1,1,1,0
29,2154,1735.63,477.39,21.68,23.54,1,1,1,0
29,2155,1357.16,490.44,17.03,18.07,1,1,1,0
29,2156,1320.37,480.74,20.9,21.42,1,1,1,0
29,2159,1438.57,477.26,17.11,17.9,1,1,1,0
29,2161,1270.23,502.23,17.5,19.04,1,1,1,0
29,2169,1040.02,494.33,13.93,14.91,1,1,1,0
29,2170,1299.08,482.42,14.82,14.97,1,1,1,0
29,2171,1863.43,486.2,17.69,20.54,1,1,1,0
29,2174,1710.21,473.06,15.71,16.36,1,1,1,0
30,2148,1055.66,295.4,164.84,212.33,1,1,1,1
30,2149,632.02,355.47,183.81,201.07,1,1,1,1
30,2150,1686.41,504.87,46.67,54.06,1,1,1,0
30,2151,335.82,479.9,28.86,33.04,1,1,1,0
30,2152,1616.15,459.04,30.59,32.86,1,1,1,0
30,2153,152.36,473.91,37.33,40.85,1,1,1,0
30,2154,1730.79,477.35,21.96,23.9,1,1,1,0
30,2155,1356.1,490.33,17.01,18.07,1,1,1,0
30,2156,1320.15,481.21,20.58,21.21,1,1,1,0
30,2159,1434.85,477.46,16.04,16.89,1,1,1,0
30,2161,1269.87,501.83,17.57,19.21,1,1,1,0
30,2169,1046.78,492.67,15.21,16.17,1,1,1,0
30,2170,1302.67,482.35,14.82,15.01,1,1,1,0
30,2171,1861.51,485.08,17.62,20.53,1,1,1,0
30,2174,1714.52,473.43,15.78,16.36,1,1,1,0
31,2148,1053.06,294.98,166.0,213.69,1,1,1,1
31,2149,633.05,356.05,183.42,200.79,1,1,1,1
31,2150,1696.36,503.43,46.7,53.89,1,1,1,0
31,2151,334.24,479.58,28.8,33.11,1,1,1,0
31,2152,1614.07,458.7,30.85,33.08,1,1,1,0
31,2153,146.37,472.98,38.4,42.19,1,1,1,0
31,2154,1725.02,477.73,22.35,24.43,1,1,1,0
31,2155,1354.94,490.07,16.99,18.06,1,1,1,0
31,2156,1320.3,481.37,20.06,20.73,1,1,1,0
31,2159,1429.2,476.91,16.45,17.29,1,1,1,0
31,2161,1268.98,501.47,17.56,19.27,1,1,1,0
31,2169,1053.14,489.95,17.84,18.97,1,1,1,0
31,2170,1306.47,482.51,14.45,14.62,1,1,1,0
31,2171,1859.33,486.62,17.55,20.53,1,1,1,0
32,2148,1050.23,294.42,167.81,216.21,1,1,1,1
32,2149,634.39,356.65,182.15,199.49,1,1,1,1
32,2150,1705.21,500.45,48.56,56.19,1,1,1,0
32,2151,332.5,479.66,28.37,32.73,1,1,1,0
32,2152,1613.51,458.76,30.65,32.76,1,1,1,0
32,2153,141.32,472.24,37.4,41.12,1,1,1,0
32,2154,1722.02,478.07,21.29,23.45,1,1,1,0
32,2155,1353.74,489.75,16.98,18.07,1,1,1,0
32,2156,1319.44,481.41,20.17,20.95,1,1,1,0
32,2159,1425.92,477.29,16.06,17.04,1,1,1,0
32,2161,1267.9,501.32,17.51,19.29,1,1,1,0
32,2169,1058.5,490.06,17.39,18.51,1,1,1,0
32,2170,1310.62,481.95,13.42,13.67,1,1,1,0
32,2171,1857.43,486.59,18.29,21.32,1,1,1,0
33,2148,1047.38,294.41,168.95,217.95,1,1,1,1
33,2149,635.05,356.87,181.32,198.61,1,1,1,1
33,2150,1714.34,498.54,49.7,57.43,1,1,1,0
33,2151,330.4,479.29,28.38,32.99,1,1,1,0
33,2152,1612.57,458.77,30.62,32.64,1,1,1,0
33,2153,136.58,471.35,36.73,40.29,1,1,1,0
33,2154,1717.6,479.82,19.85,21.85,1,1,1,0
33,2155,1353.32,489.62,16.97,18.07,1,1,1,0
33,2156,1319.17,481.21,20.15,21.04,1,1,1,0
33,2159,1421.07,478.42,15.5,16.54,1,1,1,0
33,2161,1267.11,501.06,18.3,20.09,1,1,1,0
33,2169,1065.17,490.13,18.35,19.47,1,1,1,0
33,2171,1855.45,486.76,18.1,21.22,1,1,1,0
34,2148,1044.89,293.81,169.91,219.4,1,1,1,1
34,2149,634.95,356.73,180.89,198.29,1,1,1,1
34,2150,1724.42,496.99,50.44,58.29,1,1,1,0
34,2151,328.46,479.15,27.99,32.69,1,1,1,0
34,2152,1611.75,458.76,30.1,32.19,1,1,1,0
34,2153,131.9,470.83,37.03,40.77,1,1,1,0
34,2154,1713.87,479.23,22.36,24.55,1,1,1,0
34,2155,1352.41,489.55,16.96,18.07,1,1,1,0
34,2156,1318.17,480.73,20.42,21.47,1,1,1,0
34,2159,1416.87,479.03,15.58,16.76,1,1,1,0
34,2161,1266.04,500.96,18.63,20.39,1,1,1,0
