6,153,1154.44,469.29,24.44,29.36,1,1,1,0
6,154,1105.38,490.59,21.71,27.69,1,1,1,0
6,155,1745.64,455.65,14.0,15.65,1,1,1,0
6,156,1503.34,430.59,12.02,12.6,1,1,1,0
6,157,1794.76,449.52,14.46,15.67,1,1,1,0
7,150,1172.34,404.66,71.09,95.16,1,1,1,0
7,151,491.15,93.27,492.01,700.35,1,1,1,1
7,152,1881.17,406.72,38.81,50.59,1,1,1,0
7,153,1154.71,469.63,24.22,29.09,1,1,1,0
7,154,1105.78,490.57,21.74,27.74,1,1,1,0
7,155,1745.61,455.64,14.03,15.65,1,1,1,0
7,156,1503.03,430.44,12.06,12.64,1,1,1,0
7,157,1794.85,449.6,14.46,15.67,1,1,1,0
8,150,1159.16,407.09,71.07,94.69,1,1,1,0
8,151,486.03,93.7,491.43,698.26,1,1,1,1
8,152,1880.66,406.3,39.67,51.41,1,1,1,0
8,153,1154.47,471.42,23.11,27.74,1,1,1,0
8,154,1105.92,490.78,21.75,27.75,1,1,1,0
8,155,1746.42,455.85,14.06,15.65,1,1,1,0
8,156,1502.11,430.38,12.07,12.65,1,1,1,0
8,157,1794.87,449.83,14.46,15.67,1,1,1,0
9,150,1147.03,409.42,71.88,95.77,1,1,1,0
9,151,478.84,89.86,495.04,702.69,1,1,1,1
9,152,1879.61,406.57,40.14,51.7,1,1,1,0
9,153,1153.49,476.68,22.81,27.25,1,1,1,0
9,154,1105.97,490.85,21.75,27.76,1,1,1,0
9,155,1746.71,455.92,14.09,15.66,1,1,1,0
9,156,1500.97,430.14,12.07,12.66,1,1,1,0
9,157,1794.87,449.91,14.46,15.67,1,1,1,0
10,150,1133.72,412.7,71.28,94.95,1,1,1,0
10,151,477.46,96.56,490.74,695.37,1,1,1,1
10,152,1879.04,406.68,40.73,52.22,1,1,1,0
10,154,1105.97,490.88,21.75,27.75,1,1,1,0
10,155,1746.79,455.95,14.12,15.66,1,1,1,0
10,156,1500.57,430.06,12.07,12.66,1,1,1,0
10,157,1794.86,449.93,14.46,15.67,1,1,1,0
11,150,1121.67,414.71,72.42,96.28,1,1,1,0
11,151,473.1,96.97,492.15,696.32,1,1,1,1
11,152,1878.8,406.93,41.07,52.41,1,1,1,0
11,154,1106.52,490.89,21.46,27.34,1,1,1,0
11,155,1746.71,455.95,14.33,15.66,1,1,1,0
11,156,1499.64,430.03,12.07,12.66,1,1,1,0
11,157,1795.66,450.14,14.46,15.67,1,1,1,0
12,150,1108.47,418.64,72.67,96.37,1,1,1,0
12,151,469.05,93.02,494.88,699.54,1,1,1,1
12,152,1878.68,407.43,41.31,52.47,1,1,1,0
12,154,1106.92,490.89,21.75,27.6,1,1,1,0
12,155,1746.61,456.15,14.53,15.66,1,1,1,0
12,156,1499.32,429.81,12.07,12.66,1,1,1,0
12,157,1795.79,450.01,14.79,16.07,1,1,1,0
13,150,1094.71,421.47,72.83,96.81,1,1,1,0
13,151,465.5,90.5,501.08,708.21,1,1,1,1
13,152,1878.62,408.22,41.5,52.49,1,1,1,0
13,155,1746.51,456.23,14.73,15.66,1,1,1,0
13,156,1497.61,429.73,12.07,12.66,1,1,1,0
13,157,1796.0,450.36,14.57,15.82,1,1,1,0
14,150,1081.59,423.68,72.11,95.77,1,1,1,0
14,151,462.7,87.93,503.44,711.45,1,1,1,1
14,152,1878.7,409.12,41.39,52.09,1,1,1,0
14,155,1747.21,456.25,14.91,15.66,1,1,1,0
14,156,1497.17,429.7,11.73,12.26,1,1,1,0
14,157,1796.87,450.49,14.48,15.73,1,1,1,0
14,153,1155.26,470.66,24.92,29.91,1,1,1,0
15,150,1066.88,424.84,72.29,96.19,1,1,1,0
15,151,461.98,92.54,499.16,703.86,1,1,1,1
15,152,1878.56,409.45,41.73,52.34,1,1,1,0
15,155,1747.42,456.46,15.08,15.66,1,1,1,0
15,156,1497.02,429.29,11.63,12.11,1,1,1,0
15,157,1797.19,450.53,14.45,15.69,1,1,1,0
15,153,1155.61,470.22,24.74,29.76,1,1,1,0
16,150,1053.08,425.62,72.28,96.34,1,1,1,0
16,151,461.4,92.48,497.62,700.33,1,1,1,1
16,152,1878.48,409.97,41.94,52.43,1,1,1,0
16,155,1747.44,456.53,15.24,15.66,1,1,1,0
16,156,1496.17,429.34,11.62,12.05,1,1,1,0
16,157,1797.3,450.75,14.44,15.68,1,1,1,0
16,153,1156.2,470.26,24.52,29.7,1,1,1,0
17,150,1038.23,424.25,73.36,98.0,1,1,1,0
17,151,463.43,94.25,492.81,691.6,1,1,1,1
17,152,1878.29,409.95,42.37,52.86,1,1,1,0
17,155,1747.4,456.56,15.38,15.67,1,1,1,0
17,156,1496.04,429.36,11.31,11.63,1,1,1,0
17,157,1798.12,450.82,14.44,15.67,1,1,1,0
17,153,1156.61,470.28,24.07,29.27,1,1,1,0
18,150,1024.08,422.1,73.53,98.22,1,1,1,0
18,151,464.24,93.88,491.36,687.74,1,1,1,1
18,152,1878.2,409.54,42.58,53.02,1,1,1,0
18,155,1747.33,456.56,15.52,15.67,1,1,1,0
18,156,1495.82,429.17,11.58,11.88,1,1,1,0
18,157,1798.42,450.85,14.44,15.67,1,1,1,0
18,153,1156.78,470.5,23.84,29.1,1,1,1,0
19,150,1010.81,419.64,74.47,99.49,1,1,1,0
19,151,464.66,94.13,490.57,684.35,1,1,1,1
19,152,1878.82,409.18,42.97,53.47,1,1,1,0
19,155,1747.89,456.56,15.98,16.07,1,1,1,0
19,156,1495.75,428.9,11.7,11.98,1,1,1,0
19,157,1798.52,450.85,14.44,15.67,1,1,1,0
19,153,1156.66,470.59,24.1,29.43,1,1,1,0
20,150,998.19,418.1,74.3,99.17,1,1,1,0
20,151,466.16,95.81,490.99,683.14,1,1,1,1
20,152,1879.06,408.64,43.13,53.64,1,1,1,0
20,155,1748.25,456.76,15.86,15.82,1,1,1,0
20,156,1495.74,428.81,11.76,12.01,1,1,1,0
20,157,1799.5,451.05,14.13,15.27,1,1,1,0
20,153,1157.14,470.82,23.91,29.15,1,1,1,0
20,154,1108.48,491.18,21.44,27.14,1,1,1,0
21,150,985.53,418.09,73.49,97.84,1,1,1,0
21,151,464.68,92.81,497.8,691.97,1,1,1,1
21,152,1878.35,408.04,43.2,53.69,1,1,1,0
21,155,1748.34,456.83,15.87,15.72,1,1,1,0
21,156,1495.91,428.97,11.47,11.63,1,1,1,0
21,157,1799.69,450.92,14.36,15.52,1,1,1,0
21,153,1157.31,471.11,23.86,29.04,1,1,1,0
21,154,1107.88,491.19,21.88,27.54,1,1,1,0
22,150,973.23,418.27,73.28,97.33,1,1,1,0
22,151,468.68,90.88,495.9,688.15,1,1,1,1
22,152,1877.95,407.41,43.51,54.11,1,1,1,0
22,155,1748.34,456.86,15.93,15.69,1,1,1,0
22,156,1495.98,429.24,11.4,11.49,1,1,1,0
22,157,1800.54,451.07,14.44,15.61,1,1,1,0
22,153,1157.36,471.42,23.85,28.99,1,1,1,0
22,154,1108.06,491.2,22.08,27.66,1,1,1,0
23,150,959.7,417.53,74.43,98.73,1,1,1,0
23,151,473.88,94.34,488.13,675.34,1,1,1,1
23,152,1877.81,406.98,43.61,54.26,1,1,1,0
23,155,1748.31,456.86,16.01,15.67,1,1,1,0
23,156,1495.99,429.55,11.41,11.44,1,1,1,0
23,157,1800.85,451.32,14.47,15.65,1,1,1,0
23,153,1157.42,471.54,23.75,28.97,1,1,1,0
23,154,1108.17,491.2,22.07,27.71,1,1,1,0
24,150,945.9,417.25,75.72,100.84,1,1,1,0
24,151,479.25,94.03,483.27,666.53,1,1,1,1
24,152,1877.52,406.42,44.13,54.7,1,1,1,0
24,155,1748.26,456.86,16.08,15.67,1,1,1,0
24,156,1495.99,429.66,11.45,11.42,1,1,1,0
24,157,1801.75,451.61,14.48,15.66,1,1,1,0
24,153,1157.26,471.39,24.06,29.36,1,1,1,0
24,154,1108.41,491.2,22.44,28.12,1,1,1,0
25,150,932.51,417.54,76.8,102.82,1,1,1,0
25,151,487.3,97.73,475.02,652.69,1,1,1,1
25,152,1876.44,406.02,44.68,55.26,1,1,1,0
25,155,1748.21,456.86,16.16,15.67,1,1,1,0
25,156,1495.99,429.9,11.5,11.42,1,1,1,0
25,157,1802.07,451.72,14.48,15.67,1,1,1,0
25,153,1157.73,471.53,23.89,29.11,1,1,1,0
25,154,1108.49,491.2,22.6,28.28,1,1,1,0
26,150,924.43,420.99,72.26,96.87,1,1,1,0
26,151,497.24,99.5,469.58,642.82,1,1,1,1
26,152,1876.02,405.87,44.94,55.47,1,1,1,0
26,155,1748.17,456.86,16.22,15.67,1,1,1,0
26,156,1495.98,429.99,11.55,11.42,1,1,1,0
26,157,1802.17,451.95,14.48,15.67,1,1,1,0
26,153,1157.9,471.78,23.84,29.01,1,1,1,0
26,154,1108.64,491.39,22.4,27.94,1,1,1,0
26,160,0,483.83,135.72,180.8,1,1,1,0
27,150,913.86,425.17,64.22,84.37,1,1,1,0
27,151,507.77,96.49,468.98,640.96,1,1,1,1
27,152,1875.05,406.02,45.08,55.54,1,1,1,0
27,155,1748.13,456.85,16.28,15.67,1,1,1,0
27,156,1495.97,430.02,11.6,11.42,1,1,1,0
27,157,1802.2,452.03,14.48,15.67,1,1,1,0
27,153,1157.81,471.67,24.12,29.37,1,1,1,0
27,154,1108.54,491.47,22.64,28.21,1,1,1,0
27,160,0,482.99,151.39,180.8,1,1,1,0
28,151,516.31,93.14,470.59,643.06,1,1,1,1
28,152,1874.67,406.28,45.17,55.55,1,1,1,0
28,155,1748.89,456.85,16.34,15.67,1,1,1,0
28,156,1495.96,430.23,11.64,11.43,1,1,1,0
28,157,1802.99,452.06,14.48,15.67,1,1,1,0
28,153,1157.91,472.23,23.94,29.1,1,1,1,0
28,154,1108.62,491.49,22.46,27.91,1,1,1,0
28,160,8.67,480.37,163.42,183.62,1,1,1,0
29,151,527.29,93.89,468.24,639.6,1,1,1,1
29,152,1873.73,406.59,45.23,55.55,1,1,1,0
29,155,1749.16,456.85,16.39,15.67,1,1,1,0
29,156,1495.95,430.31,11.68,11.43,1,1,1,0
29,157,1803.43,452.07,14.16,15.27,1,1,1,0
29,153,1158.33,472.24,23.88,29.0,1,1,1,0
29,154,1108.63,491.5,22.43,27.79,1,1,1,0
29,160,30.13,480.02,165.65,185.4,1,1,1,0
30,151,540.02,94.98,462.73,632.03,1,1,1,1
30,152,1873.37,407.3,45.29,55.54,1,1,1,0
30,155,1749.24,457.05,16.44,15.67,1,1,1,0
30,156,1496.74,430.53,11.72,11.43,1,1,1,0
30,157,1803.68,452.26,13.84,15.12,1,1,1,0
30,153,1158.54,472.44,23.76,28.96,1,1,1,0
30,154,1108.62,491.5,22.45,27.75,1,1,1,0
30,160,53.78,482.57,163.93,182.46,1,1,1,0
31,151,551.28,95.99,461.22,629.16,1,1,1,1
31,152,1872.44,408.17,45.34,55.53,1,1,1,0
31,155,1749.25,457.12,16.48,15.67,1,1,1,0
31,156,1497.04,431.02,11.75,11.43,1,1,1,0
31,157,1803.69,452.53,13.86,15.07,1,1,1,0
31,153,1158.63,472.51,23.67,28.94,1,1,1,0
31,154,1108.73,491.7,22.21,27.33,1,1,1,0
31,160,77.6,484.15,162.07,179.45,1,1,1,0
32,151,563.76,101.98,456.15,621.02,1,1,1,1
32,152,1871.15,408.9,45.66,55.92,1,1,1,0
32,155,1749.24,457.14,16.52,15.67,1,1,1,0
32,156,1497.76,430.99,12.13,11.83,1,1,1,0
32,157,1803.94,452.83,13.35,14.65,1,1,1,0
32,153,1159.22,472.73,23.31,28.54,1,1,1,0
32,154,1109.14,491.57,22.17,27.17,1,1,1,0
32,160,105.21,487.87,156.02,171.43,1,1,1,0
33,151,575.5,103.0,454.16,618.15,1,1,1,1
33,152,1868.98,409.36,46.01,56.06,1,1,1,0
33,155,1749.39,457.35,16.19,15.27,1,1,1,0
33,156,1498.82,430.98,12.26,11.98,1,1,1,0
33,157,1804.04,452.94,13.1,14.49,1,1,1,0
33,153,1159.44,473.01,23.16,28.39,1,1,1,0
33,154,1109.47,491.73,21.8,26.72,1,1,1,0
33,160,133.28,492.56,149.48,162.68,1,1,1,0
34,151,585.94,101.53,452.24,615.84,1,1,1,1
34,152,1866.65,409.34,46.03,56.11,1,1,1,0
34,155,1749.24,457.23,16.48,15.52,1,1,1,0
34,156,1499.24,430.97,12.29,12.04,1,1,1,0
34,157,1804.91,452.77,12.96,14.44,1,1,1,0
34,153,1159.52,473.11,23.1,28.33,1,1,1,0
34,154,1109.58,491.78,21.67,26.55,1,1,1,0
34,160,163.94,495.64,138.63,148.07,1,1,1,0
35,151,599.18,103.76,449.21,610.73,1,1,1,1
35,152,1865.52,408.53,46.58,56.92,1,1,1,0
35,155,1749.17,457.18,16.6,15.61,1,1,1,0
35,156,1500.36,430.97,11.94,11.67,1,1,1,0
35,157,1805.24,452.9,12.85,14.42,1,1,1,0
35,153,1159.81,472.95,23.34,28.71,1,1,1,0
35,154,1109.56,492.0,21.74,26.49,1,1,1,0
35,160,183.3,496.41,149.65,158.88,1,1,1,0
36,151,611.72,105.37,447.61,608.19,1,1,1,1
36,152,1864.38,407.82,46.68,56.82,1,1,1,0
36,155,1749.14,457.16,16.66,15.65,1,1,1,0
36,156,1500.77,430.96,11.82,11.52,1,1,1,0
36,157,1805.22,452.75,13.08,14.82,1,1,1,0
36,153,1159.93,472.68,23.4,28.85,1,1,1,0
36,154,1109.37,491.88,22.12,26.87,1,1,1,0
36,160,212.71,496.67,138.87,144.55,1,1,1,0
37,151,627.22,112.97,437.62,593.55,1,1,1,1
37,152,1863.01,406.95,47.08,57.17,1,1,1,0
37,155,1749.23,457.15,16.47,15.66,1,1,1,0
37,156,1500.9,430.75,11.8,11.47,1,1,1,0
37,157,1805.24,452.69,13.1,14.97,1,1,1,0
37,153,1160.12,472.98,23.12,28.51,1,1,1,0
37,154,1109.68,491.83,22.29,27.02,1,1,1,0
37,160,230.45,493.01,151.14,156.78,1,1,1,0
38,151,638.66,113.75,434.03,587.44,1,1,1,1
38,152,1861.7,406.42,47.28,57.3,1,1,1,0
38,155,1749.32,457.15,16.28,15.67,1,1,1,0
38,156,1500.93,430.67,11.8,11.45,1,1,1,0
38,157,1805.26,452.66,13.04,15.03,1,1,1,0
38,153,1160.19,472.89,23.0,28.38,1,1,1,0
38,154,1109.78,491.61,22.39,27.08,1,1,1,0
38,160,251.94,488.63,154.19,159.18,1,1,1,0
39,151,648.94,110.74,434.47,587.0,1,1,1,1
39,152,1861.21,406.43,47.41,57.34,1,1,1,0
39,155,1749.57,457.34,15.75,15.27,1,1,1,0
39,156,1500.92,430.64,11.82,11.44,1,1,1,0
39,157,1805.29,452.65,12.96,15.05,1,1,1,0
39,153,1160.21,473.05,22.96,28.33,1,1,1,0
39,154,1109.8,491.73,22.46,27.1,1,1,1,0
39,160,278.63,486.3,146.36,149.16,1,1,1,0
40,151,662.22,109.78,430.34,581.2,1,1,1,1
40,152,1859.97,405.84,48.06,58.14,1,1,1,0
40,155,1749.7,457.42,15.5,15.12,1,1,1,0
40,156,1501.7,430.63,11.84,11.44,1,1,1,0
40,157,1805.21,452.64,13.11,15.06,1,1,1,0
40,153,1160.21,473.11,22.94,28.32,1,1,1,0
40,154,1109.78,491.77,22.5,27.11,1,1,1,0
40,160,297.43,482.73,152.04,154.26,1,1,1,0
41,151,670.01,109.38,428.87,578.43,1,1,1,1
41,152,1858.6,405.42,48.57,58.83,1,1,1,0
41,155,1749.77,457.24,15.35,15.07,1,1,1,0
41,156,1501.98,430.43,11.86,11.44,1,1,1,0
41,157,1805.13,452.44,13.24,15.07,1,1,1,0
41,153,1160.21,473.13,22.93,28.31,1,1,1,0
41,154,1109.91,491.79,22.26,26.71,1,1,1,0
41,160,317.2,479.69,153.06,154.66,1,1,1,0
42,151,673.64,106.79,430.98,581.61,1,1,1,1
42,152,1858.02,405.07,48.96,59.08,1,1,1,0
42,155,1749.81,457.38,15.25,15.05,1,1,1,0
42,156,1502.07,430.35,11.88,11.44,1,1,1,0
42,157,1805.17,452.36,13.13,15.07,1,1,1,0
42,153,1160.14,473.13,23.04,28.31,1,1,1,0
42,154,1109.78,491.79,22.5,26.97,1,1,1,0
42,160,344.53,476.97,137.83,136.42,1,1,1,0
43,151,680.11,113.81,428.13,578.14,1,1,1,1
43,152,1856.97,404.95,49.24,59.56,1,1,1,0
43,155,1749.85,457.42,15.16,15.04,1,1,1,0
43,156,1502.08,430.32,11.9,11.44,1,1,1,0
43,157,1805.21,452.33,13.03,15.07,1,1,1,0
43,153,1160.49,473.13,23.14,28.31,1,1,1,0
43,154,1109.73,491.99,22.61,27.06,1,1,1,0
43,160,360.26,472.2,144.35,142.53,1,1,1,0
44,151,684.64,115.03,430.2,582.01,1,1,1,1
44,152,1855.87,405.3,49.23,59.34,1,1,1,0
44,155,1749.88,457.44,15.1,15.04,1,1,1,0
44,156,1502.07,430.31,11.91,11.44,1,1,1,0
44,157,1805.25,452.52,12.94,15.07,1,1,1,0
44,153,1160.44,473.13,23.51,28.71,1,1,1,0
44,154,1109.69,492.07,22.66,27.1,1,1,1,0
44,160,372.46,468.82,151.94,150.33,1,1,1,0
44,150,656.13,436.85,87.71,114.8,1,1,1,0
45,151,688.76,116.05,431.14,584.17,1,1,1,1
45,152,1855.31,405.45,49.59,59.64,1,1,1,0
45,155,1749.74,457.25,15.38,15.45,1,1,1,0
45,156,1502.06,430.5,11.92,11.44,1,1,1,0
45,157,1805.17,452.39,13.08,15.07,1,1,1,0
45,153,1160.02,473.33,23.68,28.86,1,1,1,0
45,154,1109.67,492.29,22.69,27.11,1,1,1,0
45,160,389.58,467.22,150.93,149.15,1,1,1,0
45,150,637.85,440.86,87.65,113.07,1,1,1,0
46,151,691.99,116.79,432.37,587.08,1,1,1,1
46,152,1854.45,405.9,49.49,59.35,1,1,1,0
46,155,1749.72,457.17,15.42,15.6,1,1,1,0
46,156,1502.04,430.58,11.94,11.44,1,1,1,0
46,157,1805.1,452.34,13.21,15.07,1,1,1,0
46,153,1159.84,473.4,23.76,28.92,1,1,1,0
46,154,1109.66,492.38,22.72,27.12,1,1,1,0
46,160,405.64,466.29,151.56,150.12,1,1,1,0
46,150,622.94,441.74,87.6,113.37,1,1,1,0
47,151,694.04,116.73,434.6,591.74,1,1,1,1
47,152,1853.33,406.68,49.52,59.23,1,1,1,0
47,155,1749.9,457.34,15.05,15.26,1,1,1,0
47,156,1502.02,430.41,11.95,11.45,1,1,1,0
47,157,1805.15,452.32,13.1,15.07,1,1,1,0
47,153,1159.76,473.42,23.81,28.94,1,1,1,0
47,154,1109.64,492.41,22.74,27.12,1,1,1,0
47,160,421.37,466.81,150.42,149.71,1,1,1,0
47,150,606.23,441.66,87.85,113.83,1,1,1,0
48,151,694.96,118.65,435.45,594.35,1,1,1,1
48,152,1853.02,407.57,49.36,59.18,1,1,1,0
48,155,1749.81,457.21,15.22,15.53,1,1,1,0
48,156,1501.83,430.34,12.32,11.84,1,1,1,0
48,157,1805.19,452.31,13.0,15.07,1,1,1,0
48,153,1159.72,473.43,23.84,28.94,1,1,1,0
48,154,1109.77,492.61,22.47,26.72,1,1,1,0
48,160,437.33,468.87,146.76,146.18,1,1,1,0
48,150,589.13,439.27,89.34,115.92,1,1,1,0
49,151,708.46,172.7,346.99,469.29,1,1,1,1
49,162,1052.97,400.9,90.7,117.64,1,1,1,0
49,163,1611.55,415.25,12.08,14.46,1,1,1,0
49,164,1365.92,458.94,13.96,13.98,1,1,1,0
49,165,1836.72,418.74,9.64,10.85,1,1,1,0
50,151,712.29,193.15,311.1,416.5,1,1,1,1
50,162,1052.97,400.9,90.7,117.64,1,1,1,0
50,163,1611.55,415.25,12.08,14.46,1,1,1,0
50,164,1365.92,458.94,13.96,13.98,1,1,1,0
50,165,1836.72,418.74,9.64,10.85,1,1,1,0
51,151,708.51,197.95,308.98,411.1,1,1,1,1
51,162,1045.48,400.81,90.53,117.55,1,1,1,0
51,163,1612.46,414.78,12.12,14.46,1,1,1,0
51,164,1366.9,458.7,13.88,13.89,1,1,1,0
51,165,1836.91,418.83,9.64,10.85,1,1,1,0
52,151,705.49,198.49,310.26,410.11,1,1,1,1
52,162,1037.91,399.84,91.16,118.45,1,1,1,0
52,163,1612.92,414.86,11.81,14.0,1,1,1,0
52,164,1367.21,458.39,13.87,13.86,1,1,1,0
52,165,1837.91,419.1,9.64,10.85,1,1,1,0
53,151,700.88,195.56,315.42,414.47,1,1,1,1
53,162,1029.63,398.19,91.02,118.29,1,1,1,0
53,163,1613.78,414.21,12.07,14.31,1,1,1,0
53,164,1368.22,458.3,13.8,13.85,1,1,1,0
53,165,1839.12,419.18,9.64,10.85,1,1,1,0
54,151,696.8,189.25,322.22,421.58,1,1,1,1
54,162,1023.36,397.02,88.96,115.17,1,1,1,0
54,163,1613.98,413.79,12.26,14.41,1,1,1,0
54,164,1368.56,458.07,13.72,13.85,1,1,1,0
54,165,1839.49,418.98,9.64,10.85,1,1,1,0
54,167,1804.18,417.78,7.23,9.04,1,1,1,0
55,151,690.42,183.02,329.71,429.54,1,1,1,1
55,162,1013.28,396.44,93.62,120.97,1,1,1,0
55,163,1614.83,413.66,12.41,14.45,1,1,1,0
55,164,1368.48,457.35,14.02,14.28,1,1,1,0
55,165,1839.59,418.7,9.64,10.85,1,1,1,0
55,167,1805.29,417.45,7.23,9.04,1,1,1,0
56,151,685.39,177.77,336.32,436.41,1,1,1,1
56,162,1007.3,396.67,93.19,120.91,1,1,1,0
56,163,1615.9,413.63,12.54,14.46,1,1,1,0
56,164,1369.3,456.9,14.04,14.43,1,1,1,0
56,165,1839.59,418.38,9.64,10.85,1,1,1,0
56,167,1806.6,417.11,7.23,9.04,1,1,1,0
57,151,679.84,173.13,343.83,444.62,1,1,1,1
57,162,1004.0,396.81,92.59,120.84,1,1,1,0
57,163,1617.28,413.43,12.19,14.06,1,1,1,0
57,164,1370.45,456.55,13.96,14.48,1,1,1,0
57,165,1840.4,418.07,9.64,10.85,1,1,1,0
57,167,1807.89,417.01,7.23,9.04,1,1,1,0
57,168,1664.36,436.94,12.05,13.26,1,1,1,0
58,151,674.24,168.86,351.4,453.54,1,1,1,1
58,162,1000.59,397.09,91.63,120.38,1,1,1,0
58,163,1618.42,412.95,12.38,14.32,1,1,1,0
58,164,1370.89,456.43,13.85,14.5,1,1,1,0
58,165,1841.49,417.75,9.64,10.85,1,1,1,0
58,167,1810.17,416.99,6.91,8.6,1,1,1,0
58,168,1665.47,436.48,12.05,13.26,1,1,1,0
58,169,1111.9,439.9,54.56,60.51,1,1,1,0
59,151,670.26,165.35,358.89,462.46,1,1,1,1
59,162,994.05,396.81,91.82,121.82,1,1,1,0
59,163,1618.97,412.38,12.12,14.01,1,1,1,0
59,164,1371.63,455.99,14.24,14.9,1,1,1,0
59,165,1842.03,417.03,9.32,10.44,1,1,1,0
59,167,1811.75,416.56,6.81,8.45,1,1,1,0
59,168,1666.05,436.32,11.64,12.79,1,1,1,0
59,169,1118.75,438.54,55.62,61.72,1,1,1,0
60,151,668.43,162.14,364.84,469.36,1,1,1,1
60,162,987.24,397.52,92.24,123.13,1,1,1,0
60,163,1619.95,411.98,12.02,13.89,1,1,1,0
60,164,1371.88,455.64,14.39,15.05,1,1,1,0
60,165,1842.85,416.15,9.55,10.7,1,1,1,0
60,167,1813.07,416.21,6.8,8.41,1,1,1,0
60,168,1666.91,435.83,11.93,13.11,1,1,1,0
60,169,1127.04,438.79,55.1,61.19,1,1,1,0
61,151,667.48,154.32,374.81,482.58,1,1,1,1
61,162,988.61,401.0,79.41,105.24,1,1,1,0
61,163,1620.11,411.23,12.3,14.26,1,1,1,0
61,164,1372.91,455.52,14.11,14.7,1,1,1,0
61,165,1843.94,414.84,9.63,10.79,1,1,1,0
61,167,1814.15,415.68,7.12,8.81,1,1,1,0
61,168,1667.15,434.81,12.02,13.21,1,1,1,0
61,169,1135.91,440.27,52.86,58.72,1,1,1,0
61,171,13.15,489.62,61.68,66.42,1,1,1,0
62,151,673.34,152.94,380.35,488.76,1,1,1,1
62,163,1620.86,410.57,12.58,14.39,1,1,1,0
62,164,1374.17,455.29,13.82,14.57,1,1,1,0
62,165,1844.32,413.96,9.66,10.83,1,1,1,0
62,167,1816.12,415.29,7.23,8.96,1,1,1,0
62,168,1668.06,434.26,12.06,13.25,1,1,1,0
62,171,17.28,489.66,61.18,65.86,1,1,1,0
63,151,681.73,150.1,376.54,481.26,1,1,1,1
63,163,1621.97,410.34,12.58,14.45,1,1,1,0
63,164,1374.66,454.82,13.63,14.51,1,1,1,0
63,165,1845.24,413.65,9.67,10.84,1,1,1,0
63,167,1817.75,414.96,6.99,8.61,1,1,1,0
63,168,1669.36,434.09,11.72,12.84,1,1,1,0
63,171,22.71,494.6,58.0,62.39,1,1,1,0
63,169,1145.72,438.74,52.59,58.4,1,1,1,0
64,151,683.85,142.8,374.11,476.6,1,1,1,1
64,163,1623.17,409.86,12.55,14.46,1,1,1,0
64,164,1375.56,454.25,13.69,14.49,1,1,1,0
64,165,1847.16,413.15,9.67,10.85,1,1,1,0
64,167,1819.1,414.65,6.91,8.48,1,1,1,0
64,168,1670.45,433.43,11.96,13.11,1,1,1,0
64,171,28.14,495.66,57.09,61.34,1,1,1,0
64,169,1153.59,434.33,52.32,58.03,1,1,1,0
