17,1662,460.21,142.24,178.17,213.21,1,1,1,1
17,1663,1456.41,183.05,98.86,105.31,1,1,1,0
17,1664,1712.15,22.01,245.74,268.05,1,1,1,1
18,1662,457.46,142.43,177.67,212.76,1,1,1,1
18,1663,1452.73,183.44,99.1,105.06,1,1,1,0
18,1664,1709.62,24.12,243.72,265.76,1,1,1,1
19,1662,454.42,142.34,177.27,212.31,1,1,1,1
19,1663,1448.38,184.78,98.95,104.36,1,1,1,0
19,1664,1708.75,22.92,244.4,266.1,1,1,1,1
20,1662,450.81,142.61,177.07,212.03,1,1,1,1
20,1663,1443.03,184.07,100.14,105.3,1,1,1,0
20,1664,1705.65,20.92,247.05,268.18,1,1,1,1
21,1662,447.38,143.25,176.95,211.76,1,1,1,1
21,1663,1439.76,184.99,100.17,104.65,1,1,1,0
21,1664,1702.56,19.73,248.74,269.31,1,1,1,1
22,1662,443.5,143.73,176.72,210.99,1,1,1,1
22,1663,1434.65,185.33,100.19,104.0,1,1,1,0
22,1664,1697.8,18.5,250.27,270.44,1,1,1,1
23,1662,440.47,144.16,174.4,207.46,1,1,1,1
23,1663,1430.38,186.14,100.37,103.56,1,1,1,0
23,1664,1695.97,14.77,254.14,273.83,1,1,1,1
24,1662,437.99,144.86,171.63,202.96,1,1,1,1
24,1663,1425.6,186.53,100.66,102.99,1,1,1,0
24,1664,1692.65,16.55,253.02,271.93,1,1,1,1
25,1662,434.98,145.52,169.39,198.87,1,1,1,1
25,1663,1420.02,186.16,102.21,103.99,1,1,1,0
25,1664,1687.72,18.06,252.05,270.68,1,1,1,1
26,1662,433.71,147.01,166.31,193.7,1,1,1,1
26,1663,1413.04,187.1,103.29,104.56,1,1,1,0
26,1664,1683.73,19.25,252.85,270.7,1,1,1,1
27,1662,431.93,149.43,164.01,189.36,1,1,1,1
27,1663,1406.51,188.05,103.79,104.58,1,1,1,0
27,1664,1678.71,24.24,249.19,266.07,1,1,1,1
28,1662,431.32,151.36,161.73,184.93,1,1,1,1
28,1663,1400.84,188.69,104.35,104.98,1,1,1,0
28,1664,1673.28,27.44,247.02,263.2,1,1,1,1
29,1662,430.47,153.0,159.96,181.21,1,1,1,1
29,1663,1395.01,189.91,104.31,104.73,1,1,1,0
29,1664,1666.84,33.48,242.4,258.49,1,1,1,1
30,1662,429.38,155.1,159.09,178.41,1,1,1,1
30,1663,1389.57,191.44,104.74,105.04,1,1,1,0
30,1664,1660.27,37.62,237.97,254.34,1,1,1,1
31,1662,428.36,157.14,159.84,177.59,1,1,1,1
31,1663,1383.64,193.89,103.44,103.36,1,1,1,0
31,1664,1655.54,35.17,242.83,258.69,1,1,1,1
32,1662,427.85,160.58,161.79,178.49,1,1,1,1
32,1663,1374.24,197.29,104.85,104.72,1,1,1,0
32,1664,1648.21,39.7,241.68,256.94,1,1,1,1
33,1662,427.76,165.02,164.51,180.52,1,1,1,1
33,1663,1365.24,201.31,103.99,103.84,1,1,1,0
33,1664,1638.23,48.33,236.77,251.26,1,1,1,1
34,1662,431.74,171.32,166.43,182.03,1,1,1,1
34,1663,1353.83,207.38,104.12,104.3,1,1,1,0
34,1664,1625.0,54.63,236.55,250.27,1,1,1,1
35,1662,438.4,180.1,165.72,180.76,1,1,1,1
35,1663,1341.81,214.28,102.55,102.78,1,1,1,0
35,1664,1612.97,60.43,236.71,248.6,1,1,1,1
36,1662,445.91,189.42,163.95,178.42,1,1,1,1
36,1663,1328.81,221.71,101.78,102.31,1,1,1,0
36,1664,1597.39,66.75,236.95,246.78,1,1,1,1
37,1662,455.31,198.71,160.57,174.27,1,1,1,1
37,1663,1317.4,232.19,97.54,97.94,1,1,1,0
37,1664,1579.85,75.76,235.34,243.59,1,1,1,1
38,1662,464.76,208.17,157.05,169.85,1,1,1,1
38,1663,1306.95,240.46,94.38,94.67,1,1,1,0
38,1664,1562.55,86.83,231.15,238.23,1,1,1,1
39,1662,470.68,214.92,155.23,167.27,1,1,1,1
39,1663,1297.12,246.07,94.56,95.24,1,1,1,0
39,1664,1548.14,97.44,225.28,231.26,1,1,1,1
40,1662,477.29,220.64,151.76,162.96,1,1,1,1
40,1663,1289.93,251.29,92.76,93.76,1,1,1,0
40,1664,1535.52,108.41,219.11,224.15,1,1,1,1
41,1662,480.96,224.56,148.42,158.81,1,1,1,1
41,1663,1284.36,255.46,90.56,91.62,1,1,1,0
41,1664,1526.37,112.89,217.11,221.36,1,1,1,1
42,1662,483.63,227.6,144.9,154.33,1,1,1,1
42,1663,1279.56,257.61,91.13,92.5,1,1,1,0
42,1664,1520.53,117.73,214.15,217.21,1,1,1,1
43,1662,484.62,229.0,141.3,149.43,1,1,1,1
43,1663,1275.81,258.46,91.03,92.64,1,1,1,0
43,1664,1516.31,120.27,213.32,215.01,1,1,1,1
44,1662,484.59,230.21,139.32,146.23,1,1,1,1
44,1663,1272.06,259.21,91.52,93.73,1,1,1,0
44,1664,1511.91,119.66,214.7,215.86,1,1,1,1
45,1662,483.52,230.68,138.11,143.77,1,1,1,1
45,1663,1268.76,260.16,91.24,93.96,1,1,1,0
45,1664,1508.42,120.6,214.84,215.11,1,1,1,1
46,1662,482.02,231.1,138.75,143.41,1,1,1,1
46,1663,1267.1,262.77,87.73,90.27,1,1,1,0
46,1664,1504.19,118.95,216.68,216.36,1,1,1,1
47,1662,480.28,231.94,140.08,143.99,1,1,1,1
47,1663,1264.7,264.61,85.78,88.08,1,1,1,0
47,1664,1500.3,120.09,216.19,215.6,1,1,1,1
48,1662,478.43,232.33,141.49,144.7,1,1,1,1
48,1663,1261.86,266.37,84.62,86.91,1,1,1,0
48,1664,1496.78,119.67,217.58,216.7,1,1,1,1
49,1662,478.01,232.98,140.23,142.44,1,1,1,1
49,1663,1258.78,266.3,85.47,87.72,1,1,1,0
49,1664,1492.26,122.2,215.45,214.37,1,1,1,1
50,1662,475.75,233.31,140.29,141.27,1,1,1,1
50,1663,1256.2,266.79,85.83,88.05,1,1,1,0
50,1664,1489.02,120.62,216.72,215.77,1,1,1,1
51,1662,473.31,233.95,141.08,140.71,1,1,1,1
51,1663,1253.13,267.48,85.79,88.21,1,1,1,0
51,1664,1487.25,122.44,215.6,214.24,1,1,1,1
52,1662,471.59,234.51,142.02,140.77,1,1,1,1
52,1663,1250.77,268.05,85.37,87.89,1,1,1,0
52,1664,1485.3,123.08,215.06,213.27,1,1,1,1
53,1662,469.31,234.65,144.47,142.86,1,1,1,1
53,1663,1247.73,269.48,85.08,87.69,1,1,1,0
53,1664,1481.87,124.34,214.3,212.25,1,1,1,1
54,1662,468.05,235.64,145.03,143.29,1,1,1,1
54,1663,1246.22,270.25,84.47,87.33,1,1,1,0
54,1664,1477.95,125.53,213.29,211.12,1,1,1,1
55,1662,466.29,235.95,145.06,143.29,1,1,1,1
55,1663,1244.57,270.56,83.53,86.52,1,1,1,0
55,1664,1475.84,126.95,211.42,208.89,1,1,1,1
56,1662,465.3,236.41,144.96,143.12,1,1,1,1
56,1663,1242.75,271.31,82.71,85.73,1,1,1,0
56,1664,1473.36,125.65,212.9,210.06,1,1,1,1
57,1662,464.24,236.53,145.15,143.49,1,1,1,1
57,1663,1240.46,271.33,82.72,85.85,1,1,1,0
57,1664,1471.34,126.55,212.8,209.29,1,1,1,1
58,1662,463.41,236.63,144.56,142.75,1,1,1,1
58,1663,1238.2,271.19,82.6,85.82,1,1,1,0
58,1664,1467.98,127.58,211.93,207.89,1,1,1,1
59,1662,461.54,236.52,145.09,143.2,1,1,1,1
59,1663,1236.82,271.18,82.28,85.52,1,1,1,0
59,1664,1463.42,126.41,213.72,209.72,1,1,1,1
60,1662,459.89,236.75,144.87,142.69,1,1,1,1
60,1663,1235.28,271.34,81.26,84.63,1,1,1,0
60,1664,1460.06,128.42,211.63,207.54,1,1,1,1
61,1662,459.43,236.5,143.72,141.22,1,1,1,1
61,1663,1232.87,270.55,81.2,84.71,1,1,1,0
61,1664,1456.31,128.68,211.34,207.2,1,1,1,1
62,1662,458.0,236.57,143.89,141.09,1,1,1,1
62,1663,1231.86,271.23,80.41,83.96,1,1,1,0
62,1664,1454.48,129.09,210.81,206.55,1,1,1,1
63,1662,458.68,236.77,141.59,138.06,1,1,1,1
63,1663,1230.01,270.65,80.09,83.69,1,1,1,0
63,1664,1450.24,128.35,211.63,207.39,1,1,1,1
64,1662,458.72,236.82,140.44,136.14,1,1,1,1
64,1663,1228.86,270.21,79.89,83.61,1,1,1,0
64,1664,1447.58,128.24,211.2,207.13,1,1,1,1
65,1662,458.34,236.81,140.89,135.87,1,1,1,1
65,1663,1226.44,269.32,80.4,84.29,1,1,1,0
65,1664,1444.82,129.21,210.05,206.01,1,1,1,1
66,1662,456.96,236.69,143.18,137.71,1,1,1,1
66,1663,1225.15,268.88,79.96,83.86,1,1,1,0
66,1664,1443.01,129.55,209.87,205.62,1,1,1,1
67,1662,455.39,236.63,144.62,138.82,1,1,1,1
67,1663,1223.96,268.3,79.79,83.71,1,1,1,0
67,1664,1440.84,130.15,209.86,205.39,1,1,1,1
68,1662,455.21,236.8,144.4,138.26,1,1,1,1
68,1663,1223.04,268.67,79.66,83.66,1,1,1,0
68,1664,1439.0,131.25,208.98,204.43,1,1,1,1
69,1662,454.37,237.04,145.11,138.86,1,1,1,1
69,1663,1221.02,269.2,79.13,83.26,1,1,1,0
69,1664,1437.84,132.03,208.26,203.29,1,1,1,1
70,1662,454.23,237.52,146.28,140.1,1,1,1,1
70,1663,1219.85,270.1,78.73,83.01,1,1,1,0
70,1664,1435.27,133.65,207.7,202.54,1,1,1,1
71,1662,454.3,237.69,146.12,139.98,1,1,1,1
71,1663,1218.52,269.73,78.91,83.43,1,1,1,0
71,1664,1433.56,134.63,207.64,202.28,1,1,1,1
72,1662,454.51,237.64,146.14,140.03,1,1,1,1
72,1663,1218.16,269.78,78.87,83.6,1,1,1,0
72,1664,1431.41,135.26,207.66,202.11,1,1,1,1
73,1662,454.77,237.61,145.43,139.46,1,1,1,1
73,1663,1217.12,269.79,78.81,83.66,1,1,1,0
73,1664,1429.85,135.87,207.79,202.07,1,1,1,1
74,1662,454.9,237.79,145.52,139.85,1,1,1,1
74,1663,1216.37,269.69,78.43,83.4,1,1,1,0
74,1664,1428.43,136.01,208.12,202.53,1,1,1,1
75,1662,455.62,237.85,145.04,139.6,1,1,1,1
75,1663,1216.78,270.14,77.44,82.4,1,1,1,0
75,1664,1427.71,135.39,208.82,203.17,1,1,1,1
76,1662,457.76,238.46,144.33,139.11,1,1,1,1
76,1663,1216.05,270.61,76.96,82.13,1,1,1,0
76,1664,1426.52,136.82,207.92,202.33,1,1,1,1
77,1662,460.34,238.68,143.32,138.34,1,1,1,1
77,1663,1215.67,270.77,76.72,82.04,1,1,1,0
77,1664,1425.1,138.69,206.51,201.07,1,1,1,1
78,1662,462.35,238.65,142.87,138.15,1,1,1,1
78,1663,1216.08,272.03,76.02,81.42,1,1,1,0
78,1664,1424.8,139.91,205.68,200.07,1,1,1,1
79,1662,463.78,238.43,142.51,137.89,1,1,1,1
79,1663,1216.04,272.19,75.84,81.29,1,1,1,0
79,1664,1424.93,140.39,205.05,199.46,1,1,1,1
80,1662,464.94,238.44,142.3,137.7,1,1,1,1
80,1663,1216.31,272.44,75.7,81.25,1,1,1,0
80,1664,1425.1,140.63,204.74,199.15,1,1,1,1
81,1662,465.68,238.44,143.59,139.23,1,1,1,1
81,1663,1216.79,272.92,74.95,80.45,1,1,1,0
81,1664,1425.17,140.6,204.73,199.15,1,1,1,1
82,1662,467.0,238.43,143.92,140.01,1,1,1,1
82,1663,1217.16,273.49,74.36,79.76,1,1,1,0
82,1664,1424.34,142.05,203.38,197.88,1,1,1,1
83,1662,468.74,237.93,144.29,141.0,1,1,1,1
83,1663,1218.0,272.89,74.01,79.51,1,1,1,0
83,1664,1423.95,142.27,203.12,197.71,1,1,1,1
84,1662,469.43,237.83,145.51,143.06,1,1,1,1
84,1663,1218.55,273.05,74.27,79.83,1,1,1,0
84,1664,1424.12,142.88,202.52,197.12,1,1,1,1
85,1662,472.15,237.8,143.37,141.46,1,1,1,1
85,1663,1218.77,272.7,74.35,79.96,1,1,1,0
85,1664,1424.26,143.18,202.23,196.82,1,1,1,1
86,1662,473.22,237.28,143.21,141.93,1,1,1,1
86,1663,1219.84,272.76,74.05,79.62,1,1,1,0
86,1664,1424.41,143.61,202.02,196.58,1,1,1,1
87,1662,474.75,236.29,142.41,141.7,1,1,1,1
87,1663,1219.54,271.78,74.96,80.7,1,1,1,0
87,1664,1424.73,144.1,201.49,195.95,1,1,1,1
88,1662,476.18,235.52,141.52,141.21,1,1,1,1
88,1663,1219.99,271.61,74.57,80.32,1,1,1,0
88,1664,1424.49,144.81,200.48,194.99,1,1,1,1
89,1662,476.99,234.64,141.77,142.01,1,1,1,1
89,1663,1219.27,271.34,74.24,80.17,1,1,1,0
89,1664,1423.47,144.76,200.44,194.75,1,1,1,1
90,1662,479.21,234.22,139.55,140.03,1,1,1,1
90,1663,1219.33,270.54,73.46,79.43,1,1,1,0
90,1664,1422.52,144.86,200.01,194.32,1,1,1,1
91,1662,481.15,233.67,137.41,138.07,1,1,1,1
91,1663,1219.42,270.15,73.04,79.05,1,1,1,0
91,1664,1420.99,145.13,199.07,193.54,1,1,1,1
92,1662,481.68,233.57,136.75,137.43,1,1,1,1
92,1663,1218.29,269.2,73.23,79.31,1,1,1,0
92,1664,1421.56,145.51,198.1,192.36,1,1,1,1
93,1662,482.24,233.15,136.49,137.21,1,1,1,1
93,1663,1217.88,268.65,73.28,79.42,1,1,1,0
93,1664,1420.73,147.89,195.1,189.29,1,1,1,1
94,1662,482.66,232.5,136.1,136.84,1,1,1,1
94,1663,1217.95,268.56,72.88,78.97,1,1,1,0
94,1664,1419.29,146.95,196.31,190.17,1,1,1,1
95,1662,482.83,231.97,135.48,136.21,1,1,1,1
95,1663,1218.14,268.13,72.43,78.4,1,1,1,0
95,1664,1418.45,145.64,197.43,191.08,1,1,1,1
96,1662,482.8,231.39,135.96,136.79,1,1,1,1
96,1663,1217.5,267.58,72.9,78.8,1,1,1,0
96,1664,1417.22,146.07,196.56,190.09,1,1,1,1
97,1662,483.34,231.28,136.39,137.32,1,1,1,1
97,1663,1217.6,267.78,72.01,77.76,1,1,1,0
97,1664,1415.48,147.17,195.67,188.99,1,1,1,1
98,1662,483.84,230.96,136.52,137.62,1,1,1,1
98,1663,1217.03,267.97,71.33,76.87,1,1,1,0
98,1664,1414.39,148.48,194.69,187.7,1,1,1,1
99,1662,484.57,230.55,135.82,137.05,1,1,1,1
99,1663,1216.74,267.75,71.23,76.65,1,1,1,0
99,1664,1413.06,148.4,194.66,187.39,1,1,1,1
100,1662,484.91,230.21,136.18,137.63,1,1,1,1
100,1663,1216.08,267.38,71.13,76.47,1,1,1,0
100,1664,1411.58,148.25,195.1,187.6,1,1,1,1
101,1662,485.51,230.2,134.54,135.77,1,1,1,1
101,1663,1215.99,267.24,70.81,76.02,1,1,1,0
101,1664,1409.56,149.63,193.49,186.06,1,1,1,1
102,1662,486.52,229.71,133.29,134.36,1,1,1,1
102,1663,1214.93,266.9,71.16,76.36,1,1,1,0
102,1664,1406.8,150.68,192.18,184.95,1,1,1,1
103,1662,487.48,229.43,132.23,133.15,1,1,1,1
103,1663,1214.54,266.38,71.31,76.5,1,1,1,0
103,1664,1406.07,152.01,191.19,183.81,1,1,1,1
104,1662,488.55,229.45,131.56,132.21,1,1,1,1
104,1663,1213.72,266.3,71.15,76.26,1,1,1,0
104,1664,1403.95,152.33,191.45,183.96,1,1,1,1
105,1662,489.73,229.36,131.52,131.98,1,1,1,1
105,1663,1213.45,266.37,71.05,76.08,1,1,1,0
105,1664,1401.93,151.88,192.52,184.79,1,1,1,1
106,1662,491.19,229.24,130.83,131.21,1,1,1,1
106,1663,1211.72,266.81,70.3,75.22,1,1,1,0
106,1664,1399.85,151.94,192.48,184.48,1,1,1,1
107,1662,491.92,229.41,131.37,131.75,1,1,1,1
107,1663,1211.24,267.18,69.74,74.51,1,1,1,0
107,1664,1397.5,152.24,192.55,184.28,1,1,1,1
108,1662,494.24,229.58,129.01,129.07,1,1,1,1
108,1663,1210.67,267.63,69.13,73.75,1,1,1,0
108,1664,1395.84,152.24,192.64,184.13,1,1,1,1
109,1662,495.69,229.86,128.33,128.08,1,1,1,1
109,1663,1209.72,268.2,69.24,73.88,1,1,1,0
109,1664,1392.68,151.67,193.1,184.63,1,1,1,1
110,1662,498.3,230.26,126.68,126.23,1,1,1,1
110,1663,1208.79,269.11,68.88,73.44,1,1,1,0
110,1664,1390.93,152.84,191.34,182.45,1,1,1,1
111,1662,500.41,230.62,125.54,124.96,1,1,1,1
111,1663,1207.19,269.35,68.91,73.59,1,1,1,0
111,1664,1388.03,154.12,190.5,181.38,1,1,1,1
112,1662,502.2,230.96,124.44,123.72,1,1,1,1
112,1663,1206.76,269.54,68.63,73.36,1,1,1,0
112,1664,1385.81,155.19,189.41,180.2,1,1,1,1
113,1662,502.96,231.18,123.57,122.59,1,1,1,1
113,1663,1205.96,269.3,68.27,72.98,1,1,1,0
113,1664,1383.67,154.42,190.18,180.74,1,1,1,1
114,1662,503.56,231.17,122.93,121.71,1,1,1,1
114,1663,1205.85,269.2,67.81,72.45,1,1,1,0
114,1664,1381.9,153.91,190.97,181.36,1,1,1,1
115,1662,503.19,230.65,123.21,121.72,1,1,1,1
115,1663,1204.91,268.86,67.92,72.56,1,1,1,0
115,1664,1380.85,153.96,190.6,180.76,1,1,1,1
116,1662,502.9,230.26,123.15,121.55,1,1,1,1
116,1663,1204.88,268.73,67.75,72.41,1,1,1,0
116,1664,1379.89,154.26,190.15,180.05,1,1,1,1
117,1662,502.9,230.12,123.27,121.53,1,1,1,1
117,1663,1205.38,269.08,67.14,71.77,1,1,1,0
117,1664,1378.39,154.77,189.21,179.0,1,1,1,1
118,1662,502.89,229.96,123.48,121.64,1,1,1,1
118,1663,1204.4,268.81,67.3,71.94,1,1,1,0
118,1664,1377.4,153.75,189.87,179.63,1,1,1,1
119,1662,502.63,229.31,123.83,121.91,1,1,1,1
119,1663,1204.28,268.31,67.31,72.01,1,1,1,0
119,1664,1377.29,153.4,189.72,179.43,1,1,1,1
120,1662,501.62,228.47,124.35,122.43,1,1,1,1
120,1663,1204.09,268.12,66.85,71.65,1,1,1,0
120,1664,1376.03,153.02,189.04,178.62,1,1,1,1
121,1662,501.14,227.96,124.73,122.85,1,1,1,1
121,1663,1203.37,268.05,67.22,72.12,1,1,1,0
121,1664,1374.52,151.92,189.39,178.88,1,1,1,1
122,1662,500.56,227.28,125.24,123.51,1,1,1,1
122,1663,1203.14,267.73,66.92,72.01,1,1,1,0
122,1664,1373.63,151.51,188.67,178.0,1,1,1,1
123,1662,499.63,226.63,125.85,124.17,1,1,1,1
123,1663,1203.17,267.11,66.63,71.87,1,1,1,0
123,1664,1373.18,150.31,188.76,177.93,1,1,1,1
124,1662,498.94,226.3,125.96,124.33,1,1,1,1
124,1663,1202.37,267.08,66.18,71.42,1,1,1,0
124,1664,1372.81,150.37,187.72,176.62,1,1,1,1
125,1662,498.51,225.99,125.92,124.39,1,1,1,1
125,1663,1201.56,266.77,65.86,71.16,1,1,1,0
125,1664,1372.29,149.05,188.2,176.89,1,1,1,1
126,1662,497.93,225.39,126.35,124.91,1,1,1,1
126,1663,1201.14,266.06,66.02,71.47,1,1,1,0
126,1664,1370.89,147.51,189.27,177.85,1,1,1,1
127,1662,497.59,224.88,126.17,124.81,1,1,1,1
127,1663,1200.35,265.11,66.21,71.89,1,1,1,0
127,1664,1370.85,147.5,188.81,177.48,1,1,1,1
128,1662,497.14,224.1,125.75,124.38,1,1,1,1
128,1663,1199.78,264.46,66.46,72.35,1,1,1,0
128,1664,1368.96,146.56,189.29,178.1,1,1,1,1
129,1662,496.63,223.62,125.68,124.21,1,1,1,1
129,1663,1198.9,263.63,66.72,72.92,1,1,1,0
129,1664,1367.15,144.98,190.15,179.19,1,1,1,1
130,1662,495.97,223.06,125.62,124.15,1,1,1,1
130,1663,1198.44,262.83,66.33,72.84,1,1,1,0
130,1664,1365.63,143.26,190.64,179.95,1,1,1,1
131,1662,495.91,222.37,125.23,123.83,1,1,1,1
131,1663,1197.91,262.14,66.54,73.41,1,1,1,0
131,1664,1365.14,141.74,190.75,180.34,1,1,1,1
132,1662,496.21,221.82,124.45,123.02,1,1,1,1
132,1663,1197.29,261.41,66.32,73.52,1,1,1,0
132,1664,1364.19,140.6,190.81,180.68,1,1,1,1
133,1662,495.77,221.14,124.29,122.81,1,1,1,1
133,1663,1197.28,261.14,65.03,72.37,1,1,1,0
133,1664,1362.85,138.95,191.3,181.25,1,1,1,1
134,1662,495.1,220.6,124.07,122.44,1,1,1,1
134,1663,1196.03,260.06,65.08,72.72,1,1,1,0
134,1664,1363.47,138.02,190.89,180.62,1,1,1,1
135,1662,494.16,220.02,124.18,122.51,1,1,1,1
135,1663,1196.46,259.38,63.75,71.37,1,1,1,0
135,1664,1362.53,136.25,191.57,181.42,1,1,1,1
136,1662,493.34,219.62,124.57,122.94,1,1,1,1
136,1663,1194.85,258.94,63.65,71.45,1,1,1,0
136,1664,1361.3,135.28,192.06,182.06,1,1,1,1
137,1662,492.73,218.99,125.16,123.61,1,1,1,1
137,1663,1193.17,259.0,64.61,72.69,1,1,1,0
137,1664,1360.24,135.0,191.91,182.05,1,1,1,1
138,1662,492.63,218.77,124.77,123.27,1,1,1,1
138,1663,1192.49,258.44,64.33,72.56,1,1,1,0
138,1664,1359.42,135.13,191.18,181.64,1,1,1,1
139,1662,491.74,218.01,125.55,124.23,1,1,1,1
139,1663,1191.82,257.45,63.93,72.31,1,1,1,0
139,1664,1359.26,134.96,190.66,181.13,1,1,1,1
140,1662,491.55,217.84,125.19,124.1,1,1,1,1
140,1663,1191.19,257.2,63.0,71.32,1,1,1,0
140,1664,1359.42,134.93,190.1,180.54,1,1,1,1
141,1662,491.31,217.5,125.02,124.15,1,1,1,1
141,1663,1190.53,257.43,62.34,70.64,1,1,1,0
141,1664,1358.77,134.65,189.79,180.41,1,1,1,1
142,1662,491.1,217.39,124.44,123.77,1,1,1,1
142,1663,1189.61,256.63,62.31,70.5,1,1,1,0
142,1664,1359.15,133.42,190.08,180.91,1,1,1,1
143,1662,490.8,216.96,124.29,123.82,1,1,1,1
143,1663,1188.02,256.25,62.47,70.75,1,1,1,0
143,1664,1358.7,133.03,189.83,180.85,1,1,1,1
144,1662,490.44,216.82,123.95,123.64,1,1,1,1
144,1663,1186.93,255.72,62.77,71.05,1,1,1,0
144,1664,1358.2,132.07,190.45,181.47,1,1,1,1
145,1662,490.44,216.68,123.59,123.47,1,1,1,1
145,1663,1185.71,255.24,63.37,71.86,1,1,1,0
145,1664,1358.09,131.63,190.58,181.61,1,1,1,1
146,1662,490.17,216.55,123.62,123.71,1,1,1,1
146,1663,1184.9,254.88,63.18,71.77,1,1,1,0
146,1664,1358.92,130.79,190.52,181.56,1,1,1,1
147,1662,489.69,216.31,123.63,124.0,1,1,1,1
147,1663,1183.87,254.76,63.05,71.74,1,1,1,0
147,1664,1359.0,129.16,190.99,182.08,1,1,1,1
148,1662,489.0,216.03,123.88,124.51,1,1,1,1
148,1663,1182.02,254.14,63.19,72.12,1,1,1,0
148,1664,1358.68,128.67,190.32,181.38,1,1,1,1
149,1662,488.48,215.94,124.13,125.1,1,1,1,1
149,1663,1180.62,253.52,63.14,72.27,1,1,1,0
149,1664,1358.32,128.76,188.97,179.87,1,1,1,1
150,1662,487.99,215.72,124.04,125.31,1,1,1,1
150,1663,1179.94,253.5,61.9,71.13,1,1,1,0
150,1664,1358.24,128.48,188.37,179.04,1,1,1,1
151,1662,486.94,215.45,124.17,125.79,1,1,1,1
151,1663,1178.69,252.81,60.72,69.99,1,1,1,0
151,1664,1357.07,127.35,188.87,179.39,1,1,1,1
152,1662,486.44,215.46,124.06,126.06,1,1,1,1
152,1663,1177.25,253.07,61.1,70.88,1,1,1,0
152,1664,1355.77,126.9,189.22,179.88,1,1,1,1
153,1662,486.01,215.47,124.15,126.56,1,1,1,1
153,1663,1175.87,252.79,60.62,70.81,1,1,1,0
153,1664,1355.04,126.16,189.86,180.46,1,1,1,1
154,1662,485.08,215.19,124.55,127.43,1,1,1,1
154,1663,1173.74,252.39,60.56,71.09,1,1,1,0
154,1664,1354.68,124.86,191.92,182.43,1,1,1,1
155,1662,483.89,214.89,125.23,128.55,1,1,1,1
155,1663,1171.73,251.76,59.87,70.5,1,1,1,0
155,1664,1353.48,123.94,193.26,183.81,1,1,1,1
156,1662,483.01,214.78,125.59,129.35,1,1,1,1
156,1663,1169.51,251.93,60.24,71.28,1,1,1,0
156,1664,1352.84,124.62,192.59,183.34,1,1,1,1
157,1662,482.94,214.85,124.86,128.95,1,1,1,1
157,1663,1167.07,251.81,60.51,71.97,1,1,1,0
157,1664,1350.83,124.55,192.72,183.69,1,1,1,1
